,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,0.0016406723,0.0,0.0026299953,0.0
1,80001,1.071663139158449,0.11401684,0.0,0.18276882,0.0
2,80002,1.541037699751342,0.07180868,0.0,0.115109205,0.0
3,80003,1.8595617611113358,0.09417706,0.0,0.15096569,0.0
4,80004,1.9960553503654095,0.11483234,0.0,0.18407607,0.0
5,80005,1.937157258970549,0.15286274,0.0,0.24503875,0.0
6,80006,1.6886329568371727,0.10139135,0.0,0.16253018,0.0
7,80007,1.2748102167794828,0.06892073,0.0,0.11047983,0.0
8,80008,0.7361976953453551,0.1049596,0.0,0.16825008,0.0
9,80009,0.12551958467467797,0.09244983,0.0,0.14819694,0.0
10,80010,-0.4974455011971096,0.0,0.019534279,0.0,0.03131342
11,80011,-1.0717161896585063,0.09147682,0.0,0.1466372,0.0
12,80012,-1.5410777494964356,0.02291007,0.0,0.036724806,0.0
13,80013,-1.8595848896729326,0.073718704,0.0,0.11817098,0.0
14,80014,-1.996059293719398,0.09197522,0.0,0.14743614,0.0
15,80015,-1.937141631104572,0.061271254,0.0,0.098217726,0.0
16,80016,-1.6885992875468947,0.032229226,0.0,0.0516634,0.0
17,80017,-1.2747618019037847,0.063282125,0.0,0.101441145,0.0
18,80018,-0.7361392741849289,0.010042444,0.0,0.016098022,0.0
19,80019,-0.12545687599470876,0.0520751,0.0,0.083476305,0.0
20,80020,0.4975063589126339,0.018871525,0.0,0.030251026,0.0
21,80021,1.071769239094658,0.08607425,0.0,0.13797688,0.0
22,80022,1.541117797720516,0.102650076,0.0,0.16454792,0.0
23,80023,1.8596080164045123,0.08155247,0.0,0.13072848,0.0
24,80024,1.9960632351024021,0.13072862,0.0,0.20955777,0.0
25,80025,1.9371260013230547,0.12888493,0.0,0.20660233,0.0
26,80026,1.6885656165822045,0.028670046,0.0,0.045958042,0.0
27,80027,1.274713385781135,0.059898447,0.0,0.09601712,0.0
28,80028,0.7360808522844174,0.026342377,0.0,0.04222679,0.0
29,80029,0.12539416719817773,0.0,0.0218499,0.0,0.03502536
30,80030,-0.49756721612303473,0.0,0.05007464,0.0,0.080269575
31,80031,-1.0718222874852805,0.0,0.05066273,0.0,0.08121228
32,80032,-1.5411578444189062,0.0,0.0101055065,0.0,0.016199112
33,80033,-1.8596311412953397,0.035516072,0.0,0.05693221,0.0
34,80034,-1.9960671745162442,0.04777895,0.0,0.076589584,0.0
35,80035,-1.9371103696332526,0.054149922,0.0,0.086802244,0.0
36,80036,-1.6885319439587319,0.011076286,0.0,0.01775527,0.0
