,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,0.0,0.066858664,0.0,0.108837605
1,80001,1.071663139158449,0.0,0.013353922,0.0,0.02173853
2,80002,1.541037699751342,0.0,0.021118203,0.0,0.034377813
3,80003,1.8595617611113358,0.0,0.010576749,0.0,0.017217636
4,80004,1.9960553503654095,0.0,0.03244849,0.0,0.052822113
5,80005,1.937157258970549,0.0,0.09316726,0.0,0.15166473
6,80006,1.6886329568371727,0.0,0.08805844,0.0,0.14334822
7,80007,1.2748102167794828,0.0033609623,0.0,0.0054712296,0.0
8,80008,0.7361976953453551,0.0,0.10845826,0.0,0.17655659
9,80009,0.12551958467467797,0.0016516285,0.0,0.0026886463,0.0
10,80010,-0.4974455011971096,0.0,0.033413075,0.0,0.054392338
11,80011,-1.0717161896585063,0.0,0.048608292,0.0,0.079128265
12,80012,-1.5410777494964356,0.0,0.06837335,0.0,0.11130333
13,80013,-1.8595848896729326,0.0058238325,0.0,0.009480476,0.0
14,80014,-1.996059293719398,0.0,0.07069913,0.0,0.11508942
15,80015,-1.937141631104572,0.0,0.08128994,0.0,0.13232994
16,80016,-1.6885992875468947,0.0,0.008705432,0.0,0.014171362
17,80017,-1.2747618019037847,0.0,0.043650035,0.0,0.07105684
18,80018,-0.7361392741849289,0.0,0.092272975,0.0,0.15020895
19,80019,-0.12545687599470876,0.052945554,0.0,0.08618879,0.0
20,80020,0.4975063589126339,0.0,0.043661166,0.0,0.07107496
21,80021,1.071769239094658,0.0,0.085691795,0.0,0.13949561
22,80022,1.541117797720516,0.046508934,0.0,0.07571077,0.0
23,80023,1.8596080164045123,0.05656033,0.0,0.0920732,0.0
24,80024,1.9960632351024021,0.0,0.10235601,0.0,0.16662288
25,80025,1.9371260013230547,0.0,0.14774013,0.0,0.2405026
26,80026,1.6885656165822045,0.0,0.05554873,0.0,0.090426445
27,80027,1.274713385781135,0.0,0.05587314,0.0,0.09095454
28,80028,0.7360808522844174,0.0,0.110380106,0.0,0.17968512
29,80029,0.12539416719817773,0.0,0.02965623,0.0,0.048276663
30,80030,-0.49756721612303473,0.030530157,0.0,0.049699306,0.0
31,80031,-1.0718222874852805,0.044526745,0.0,0.07248402,0.0
32,80032,-1.5411578444189062,0.0,0.108358815,0.0,0.1763947
33,80033,-1.8596311412953397,0.0,0.09202194,0.0,0.1498003
34,80034,-1.9960671745162442,0.0,0.08525051,0.0,0.13877726
35,80035,-1.9371103696332526,0.0,0.046618633,0.0,0.07588935
36,80036,-1.6885319439587319,0.0,0.07953447,0.0,0.12947226
37,80037,-1.274664968389155,0.0,0.021015974,0.0,0.034211397
38,80038,-0.7360224296709393,0.0,0.010913461,0.0,0.01776576
39,80039,-0.12533145826336187,0.0,0.035499834,0.0,0.057789326
40,80040,0.49762807284939375,0.0,0.0658765,0.0,0.10723877
41,80041,1.07187533480575,0.0,0.007833262,0.0,0.012751579
42,80042,1.5411978896054788,0.05906436,0.0,0.096149445,0.0
43,80043,1.859654264353426,0.052834976,0.0,0.08600879,0.0
44,80044,1.9960711119590953,0.04310257,0.0,0.070165634,0.0
45,80045,1.9370947360279402,0.005094462,0.0,0.008293152,0.0
46,80046,1.6884982696648125,0.029669411,0.0,0.04829812,0.0
47,80047,1.2746165497503197,0.026326902,0.0,0.04285693,0.0
48,80048,0.7359640063174909,0.0,0.014204269,0.0,0.023122787
49,80049,0.12526874921936965,0.0,0.067926206,0.0,0.11057544
50,80050,-0.4976889290846038,0.03315999,0.0,0.05398035,0.0
51,80051,-1.0719283810805853,0.0,0.0634832,0.0,0.10334277
52,80052,-1.5412379332616455,0.0,0.08275835,0.0,0.13472033
53,80053,-1.8596773855760704,0.0,0.060114767,0.0,0.09785938
54,80054,-1.99607504743232,0.0,0.077608086,0.0,0.12633634
55,80055,-1.9370791005143748,0.0,0.05680902,0.0,0.09247804
56,80056,-1.688464593700479,0.0,0.04267139,0.0,0.06946373
57,80057,-1.2745681298478562,0.0,0.06809639,0.0,0.11085248
58,80058,-0.7359055822511914,0.0,0.017402075,0.0,0.028328419
59,80059,-0.1252060400372163,0.0,0.022498148,0.0,0.036624193
60,80060,0.4977497848286047,0.0,0.028904743,0.0,0.047053337
61,80061,1.071981426285163,0.038131572,0.0,0.06207347,0.0
62,80062,1.5412779754059145,0.0,0.031546295,0.0,0.051353455
63,80063,1.85970050496325,0.0,0.03818957,0.0,0.062167883
64,80064,1.9960789809354578,0.0,0.097356595,0.0,0.15848446
65,80065,1.9370634630871402,0.0,0.052389007,0.0,0.0852828
66,80066,1.688430916077464,0.0,0.074253276,0.0,0.12087512
67,80067,1.2745197086874192,0.0,0.07532521,0.0,0.122620106
68,80068,0.7358471574518023,0.0,0.13459271,0.0,0.21910024
69,80069,0.12514333074601044,0.0,0.038214028,0.0,0.0622077
70,80070,-0.4978106400813364,0.05465489,0.0,0.08897138,0.0
71,80071,-1.072034470437859,0.0,0.10911704,0.0,0.177629
72,80072,-1.5413180160196993,0.0,0.11890437,0.0,0.19356155
73,80073,-1.859723622517619,0.029272212,0.0,0.04765153,0.0
74,80074,-1.9960829124685053,0.0,0.11243728,0.0,0.18303394
75,80075,-1.9370478237480624,0.0,0.082452685,0.0,0.13422275
76,80076,-1.6883972367880014,0.0,0.025512146,0.0,0.04153061
77,80077,-1.2744712862690564,0.0,0.13497117,0.0,0.21971631
78,80078,-0.7357887319261467,0.0,0.041689962,0.0,0.06786609
79,80079,-0.12508062133129064,0.0,0.06798083,0.0,0.11066437
80,80080,0.4978714948427389,0.0,0.1186381,0.0,0.19312811
81,80081,2.0655158195549435,0.026596682,0.0,0.0432961,0.0
82,80082,1.2648294527745012,0.0,0.038948085,0.0,0.06340265
83,80083,3.1551238144325087,0.0,0.10538465,0.0,0.17155313
84,80084,5.042146554847509,0.0,0.07893516,0.0,0.12849665
