,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,0.0,0.019927733,0.0,0.027969122
1,80001,1.071663139158449,0.0,0.041441888,0.0,0.058164835
2,80002,1.541037699751342,0.01983838,0.0,0.027843714,0.0
3,80003,1.8595617611113358,0.015300447,0.0,0.0214746,0.0
4,80004,1.9960553503654095,0.058806777,0.0,0.082536936,0.0
5,80005,1.937157258970549,0.0,0.020347483,0.0,0.028558254
6,80006,1.6886329568371727,0.064527355,0.0,0.09056592,0.0
7,80007,1.2748102167794828,0.0,0.014064806,0.0,0.019740343
8,80008,0.7361976953453551,0.0,0.02844659,0.0,0.039925575
9,80009,0.12551958467467797,0.07642613,0.0,0.10726619,0.0
10,80010,-0.4974455011971096,0.013748506,0.0,0.019296408,0.0
11,80011,-1.0717161896585063,0.0,0.0021915052,0.0,0.003075838
12,80012,-1.5410777494964356,0.021612002,0.0,0.030333042,0.0
13,80013,-1.8595848896729326,0.03364736,0.0,0.047225,0.0
14,80014,-1.996059293719398,0.037401,0.0,0.052493334,0.0
15,80015,-1.937141631104572,0.009941358,0.0,0.0139529705,0.0
16,80016,-1.6885992875468947,0.0,0.025976667,0.0,0.03645897
17,80017,-1.2747618019037847,0.031872038,0.0,0.044733286,0.0
18,80018,-0.7361392741849289,0.061345328,0.0,0.08609986,0.0
19,80019,-0.12545687599470876,0.0,0.0040391916,0.0,0.005669117
20,80020,0.4975063589126339,0.0,0.039444204,0.0,0.055361032
21,80021,1.071769239094658,0.021415291,0.0,0.030056953,0.0
22,80022,1.541117797720516,0.06770869,0.0,0.09503102,0.0
23,80023,1.8596080164045123,0.019399943,0.0,0.027228355,0.0
24,80024,1.9960632351024021,0.0,0.034645014,0.0,0.04862523
25,80025,1.9371260013230547,0.0,0.08421149,0.0,0.11819315
26,80026,1.6885656165822045,0.0,0.05444823,0.0,0.07641959
27,80027,1.274713385781135,0.055819087,0.0,0.07834363,0.0
28,80028,0.7360808522844174,0.0,0.050118387,0.0,0.07034254
29,80029,0.12539416719817773,0.1090101,0.0,0.15299869,0.0
30,80030,-0.49756721612303473,0.03163082,0.0,0.04439473,0.0
31,80031,-1.0718222874852805,0.022922557,0.0,0.03217244,0.0
32,80032,-1.5411578444189062,0.023042995,0.0,0.03234148,0.0
33,80033,-1.8596311412953397,0.007566732,0.0,0.010620117,0.0
34,80034,-1.9960671745162442,0.02694816,0.0,0.037822485,0.0
35,80035,-1.9371103696332526,0.046357445,0.0,0.06506395,0.0
36,80036,-1.6885319439587319,0.0,0.021064848,0.0,0.029565096
37,80037,-1.274664968389155,0.009302643,0.0,0.013056517,0.0
38,80038,-0.7360224296709393,0.004476949,0.0,0.0062835217,0.0
39,80039,-0.12533145826336187,0.0,0.0009066013,0.0,0.00127244
40,80040,0.49762807284939375,0.0,0.0027544575,0.0,0.0038659573
41,80041,1.07187533480575,0.053397406,0.0,0.074944735,0.0
42,80042,1.5411978896054788,0.024991075,0.0,0.035075665,0.0
43,80043,1.859654264353426,0.0575375,0.0,0.08075547,0.0
44,80044,1.9960711119590953,0.111753516,0.0,0.15684915,0.0
45,80045,1.9370947360279402,0.0,0.029797234,0.0,0.04182124
46,80046,1.6884982696648125,0.047610074,0.0,0.06682205,0.0
47,80047,1.2746165497503197,0.058151923,0.0,0.08161783,0.0
48,80048,0.7359640063174909,0.06169968,0.0,0.086597204,0.0
