,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,0.15613768,0.0,0.20228076,0.0
1,80001,1.071663139158449,0.112085305,0.0,0.14520967,0.0
2,80002,1.541037699751342,0.08397056,0.0,0.108786225,0.0
3,80003,1.8595617611113358,0.20895043,0.0,0.27070117,0.0
4,80004,1.9960553503654095,0.08255839,0.0,0.10695672,0.0
5,80005,1.937157258970549,0.14846042,0.0,0.19233465,0.0
6,80006,1.6886329568371727,0.18340173,0.0,0.23760211,0.0
7,80007,1.2748102167794828,0.1356482,0.0,0.17573607,0.0
8,80008,0.7361976953453551,0.13672912,0.0,0.17713642,0.0
9,80009,0.12551958467467797,0.25444221,0.0,0.32963705,0.0
10,80010,-0.4974455011971096,0.0493109,0.0,0.06388366,0.0
11,80011,-1.0717161896585063,0.057631813,0.0,0.07466364,0.0
12,80012,-1.5410777494964356,0.118022636,0.0,0.15290165,0.0
13,80013,-1.8595848896729326,0.10642871,0.0,0.1378814,0.0
14,80014,-1.996059293719398,0.042393416,0.0,0.054921865,0.0
15,80015,-1.937141631104572,0.021790672,0.0,0.028230429,0.0
16,80016,-1.6885992875468947,0.1188022,0.0,0.15391159,0.0
17,80017,-1.2747618019037847,0.24117443,0.0,0.31244826,0.0
18,80018,-0.7361392741849289,0.047966823,0.0,0.062142372,0.0
19,80019,-0.12545687599470876,0.11198758,0.0,0.14508307,0.0
20,80020,0.4975063589126339,0.049266,0.0,0.06382549,0.0
21,80021,1.071769239094658,0.14953746,0.0,0.19373,0.0
22,80022,1.541117797720516,0.12798724,0.0,0.16581106,0.0
23,80023,1.8596080164045123,0.12011766,0.0,0.1556158,0.0
24,80024,1.9960632351024021,0.06247259,0.0,0.080935,0.0
25,80025,1.9371260013230547,0.15758482,0.0,0.20415556,0.0
26,80026,1.6885656165822045,0.016993694,0.0,0.02201581,0.0
27,80027,1.274713385781135,0.07728643,0.0,0.10012674,0.0
28,80028,0.7360808522844174,0.078413345,0.0,0.1015867,0.0
29,80029,0.12539416719817773,0.20136169,0.0,0.26086974,0.0
30,80030,-0.49756721612303473,0.13187702,0.0,0.1708504,0.0
31,80031,-1.0718222874852805,0.054474656,0.0,0.07057345,0.0
32,80032,-1.5411578444189062,0.17915668,0.0,0.23210251,0.0
33,80033,-1.8596311412953397,0.004003155,0.0,0.0051862,0.0
34,80034,-1.9960671745162442,0.090464585,0.0,0.11719942,0.0
35,80035,-1.9371103696332526,0.16883257,0.0,0.21872735,0.0
