,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,0.16986841,0.0,0.21053171,0.0
1,80001,1.071663139158449,0.079237,0.0,0.09820485,0.0
2,80002,1.541037699751342,0.1675796,0.0,0.207695,0.0
3,80003,1.8595617611113358,0.019218437,0.0,0.02381897,0.0
4,80004,1.9960553503654095,0.079366855,0.0,0.09836578,0.0
5,80005,1.937157258970549,0.14454494,0.0,0.17914629,0.0
6,80006,1.6886329568371727,0.064659856,0.0,0.08013821,0.0
7,80007,1.2748102167794828,0.09534772,0.0,0.11817217,0.0
8,80008,0.7361976953453551,0.120568454,0.0,0.14943027,0.0
9,80009,0.12551958467467797,0.045880016,0.0,0.05686283,0.0
10,80010,-0.4974455011971096,0.0,0.02564164,0.0,0.031779766
11,80011,-1.0717161896585063,0.06140497,0.0,0.076104164,0.0
12,80012,-1.5410777494964356,0.09212996,0.0,0.11418414,0.0
13,80013,-1.8595848896729326,0.17119153,0.0,0.21217155,0.0
14,80014,-1.996059293719398,0.13244686,0.0,0.16415215,0.0
15,80015,-1.937141631104572,0.12065387,0.0,0.14953613,0.0
16,80016,-1.6885992875468947,0.089727275,0.0,0.11120629,0.0
17,80017,-1.2747618019037847,0.13152464,0.0,0.16300917,0.0
18,80018,-0.7361392741849289,0.067078315,0.0,0.083135605,0.0
19,80019,-0.12545687599470876,0.036383912,0.0,0.045093536,0.0
20,80020,0.4975063589126339,0.0031648555,0.0,0.0039224625,0.0
21,80021,1.071769239094658,0.035305493,0.0,0.04375696,0.0
22,80022,1.541117797720516,0.07450934,0.0,0.092345476,0.0
23,80023,1.8596080164045123,0.012712516,0.0,0.015755653,0.0
24,80024,1.9960632351024021,0.09666679,0.0,0.119807005,0.0
25,80025,1.9371260013230547,0.11316302,0.0,0.14025211,0.0
26,80026,1.6885656165822045,0.083147675,0.0,0.10305166,0.0
27,80027,1.274713385781135,0.0,0.0041145817,0.0,0.005099535
28,80028,0.7360808522844174,0.13797612,0.0,0.17100501,0.0
29,80029,0.12539416719817773,0.21760133,0.0,0.269691,0.0
30,80030,-0.49756721612303473,0.056363747,0.0,0.06985617,0.0
31,80031,-1.0718222874852805,0.0,0.06270173,0.0,0.077711344
32,80032,-1.5411578444189062,0.10115996,0.0,0.12537575,0.0
33,80033,-1.8596311412953397,0.040686246,0.0,0.050425768,0.0
34,80034,-1.9960671745162442,0.03569696,0.0,0.044242144,0.0
35,80035,-1.9371103696332526,0.09339998,0.0,0.11575818,0.0
36,80036,-1.6885319439587319,0.12470939,0.0,0.15456247,0.0
37,80037,-1.274664968389155,0.04363353,0.0,0.05407858,0.0
38,80038,-0.7360224296709393,0.1341726,0.0,0.166291,0.0
39,80039,-0.12533145826336187,0.14688127,0.0,0.18204188,0.0
