,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,0.0018437788192976865,0.0,4.194415710162967e-06,0.0
1,80001,1.071663139158449,0.006334281046277023,0.0,1.4409867200455262e-05,0.0
2,80002,1.541037699751342,0.010342533300623244,0.0,2.3528247371635382e-05,0.0
3,80003,1.8595617611113358,0.004505207768613036,0.0,1.024890515306858e-05,0.0
4,80004,1.9960553503654095,0.005099008867177074,0.0,1.1599744326651096e-05,0.0
5,80005,1.937157258970549,0.0223708380290761,0.0,5.0891459157996886e-05,0.0
6,80006,1.6886329568371727,0.0,0.009373398314233667,0.0,2.1323560470128725e-05
7,80007,1.2748102167794828,0.0,0.01207451344796799,0.0,2.7468332084442934e-05
8,80008,0.7361976953453551,0.0,0.008742825999264204,0.0,1.988907039104798e-05
9,80009,0.12551958467467797,0.0,0.0007136758471309504,0.0,1.6235424519683756e-06
10,80010,-0.4974455011971096,0.0018484388086268681,0.0,4.205016728163031e-06,0.0
11,80011,-1.0717161896585063,0.0,0.00403259597442413,0.0,9.173759743214409e-06
12,80012,-1.5410777494964356,0.0015169931022468552,0.0,3.4510103021450027e-06,0.0
13,80013,-1.8595848896729326,0.0018182634855552213,0.0,4.136370832122654e-06,0.0
14,80014,-1.996059293719398,0.0030613394945608326,0.0,6.964246652437085e-06,0.0
15,80015,-1.937141631104572,0.0,0.005488505401938313,0.0,1.2485810685238982e-05
16,80016,-1.6885992875468947,0.0038753469147497746,0.0,8.816033578121728e-06,0.0
17,80017,-1.2747618019037847,0.0,0.00901420195376258,0.0,2.0506424031839904e-05
18,80018,-0.7361392741849289,0.0,0.0008199370905800622,0.0,1.8652763433871843e-06
19,80019,-0.12545687599470876,0.00015800759011627927,0.0,3.594517473419943e-07,0.0
20,80020,0.4975063589126339,0.007768893219325305,0.0,1.7673468980476153e-05,0.0
21,80021,1.071769239094658,0.01984263165479752,0.0,4.5140037987616204e-05,0.0
22,80022,1.541117797720516,0.013399481606178982,0.0,3.0482504500406997e-05,0.0
23,80023,1.8596080164045123,0.0,0.006105109091550951,0.0,1.3888523513690306e-05
24,80024,1.9960632351024021,0.006212294786784027,0.0,1.4132360442114077e-05,0.0
25,80025,1.9371260013230547,0.01045323771285631,0.0,2.378008903561089e-05,0.0
26,80026,1.6885656165822045,0.012930729292329109,0.0,2.941613902922967e-05,0.0
27,80027,1.274713385781135,0.0006807558346118348,0.0,1.5486526570299915e-06,0.0
28,80028,0.7360808522844174,0.0,4.711149946018683e-05,0.0,1.0717403378156364e-07
29,80029,0.12539416719817773,0.0,0.00031643160978227984,0.0,7.198508310061361e-07
30,80030,-0.49756721612303473,0.0037416941009891878,0.0,8.511986554759986e-06,0.0
31,80031,-1.0718222874852805,0.0,0.006742473363936804,0.0,1.5338464628758612e-05
32,80032,-1.5411578444189062,0.0029404355670790802,0.0,6.689202093110259e-06,0.0
33,80033,-1.8596311412953397,0.007634406463204142,0.0,1.736752482015744e-05,0.0
34,80034,-1.9960671745162442,0.011766496697683556,0.0,2.6767624232251376e-05,0.0
35,80035,-1.9371103696332526,0.0006470824212367355,0.0,1.4720489491464567e-06,0.0
36,80036,-1.6885319439587319,0.008463705216656037,0.0,1.9254098027035994e-05,0.0
37,80037,-1.274664968389155,0.0012885810764319686,0.0,2.9313953790095684e-06,0.0
38,80038,-0.7360224296709393,0.0,0.0018137848794574248,0.0,4.1261824431577645e-06
39,80039,-0.12533145826336187,0.0,0.0006619784280471121,0.0,1.50593590149139e-06
40,80040,0.49762807284939375,0.004754506244751848,0.0,1.081603469913562e-05,0.0
41,80041,1.07187533480575,0.02062827107055208,0.0,4.692729048963778e-05,0.0
42,80042,1.5411978896054788,0.013548921033063,0.0,3.0822464517996765e-05,0.0
43,80043,1.859654264353426,0.01232433455284318,0.0,2.8036650559550435e-05,0.0
44,80044,1.9960711119590953,0.009890117848716592,0.0,2.2499046656703338e-05,0.0
45,80045,1.9370947360279402,0.0,0.016720735821003408,0.0,3.803803161152269e-05
46,80046,1.6884982696648125,0.0,0.031046501777874862,0.0,7.062774202619576e-05
47,80047,1.2746165497503197,0.0,0.027721156790446098,0.0,6.306290880921816e-05
48,80048,0.7359640063174909,0.0,0.021650496450795267,0.0,4.925275282239879e-05
49,80049,0.12526874921936965,0.0,0.0016380784190691512,0.0,3.7264675044047383e-06
50,80050,-0.4976889290846038,0.007373379016317633,0.0,1.677371301770841e-05,0.0
51,80051,-1.0719283810805853,0.0,0.003215320742493005,0.0,7.314538866794562e-06
52,80052,-1.5412379332616455,0.0035087008429608322,0.0,7.981949778326877e-06,0.0
53,80053,-1.8596773855760704,0.0034203871477586573,0.0,7.781044796285895e-06,0.0
