,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,0.0,1.8593634167618953e-06,0.0,8.34272793794687e-10
1,80001,1.071663139158449,1.935901149090004e-06,0.0,8.68614304015041e-10,0.0
2,80002,1.541037699751342,1.0,0.0,0.00044868732291591685,0.0
3,80003,1.8595617611113358,0.0,6.482021292240262e-06,0.0,2.9084007806992552e-09
4,80004,1.9960553503654095,0.0,1.0913765205490621e-05,0.0,4.896868092984468e-09
5,80005,1.937157258970549,7.228242917100001e-06,0.0,3.243220963859537e-09,0.0
6,80006,1.6886329568371727,6.738664647269781e-06,0.0,3.0235534006116093e-09,0.0
7,80007,1.2748102167794828,8.448073929678166e-06,0.0,3.790543675303046e-09,0.0
8,80008,0.7361976953453551,5.086429244511802e-06,0.0,2.28221632092123e-09,0.0
9,80009,0.12551958467467797,1.1339241185664953e-06,0.0,5.087773771493915e-10,0.0
10,80010,-0.4974455011971096,0.0,6.405461530235673e-06,0.0,2.8740493860423366e-09
11,80011,-1.0717161896585063,0.0,1.0650817335998026e-07,0.0,4.7788867173553914e-11
12,80012,-1.5410777494964356,1.4203203383286128e-06,0.0,6.372797302876946e-10,0.0
13,80013,-1.8595848896729326,0.0,1.2431533351898237e-05,0.0,5.577871419403154e-09
14,80014,-1.996059293719398,0.0,2.073559854184766e-06,0.0,9.303800198800816e-10
15,80015,-1.937141631104572,0.0,6.939482522575228e-06,0.0,3.1136578354760724e-09
16,80016,-1.6885992875468947,0.0,1.1020509352915956e-05,0.0,4.9447628387296835e-09
17,80017,-1.2747618019037847,0.0,9.879115189339207e-06,0.0,4.43263374708258e-09
18,80018,-0.7361392741849289,0.0,2.241496795028471e-06,0.0,1.0057311962859321e-09
19,80019,-0.12545687599470876,0.0,4.5115159807033676e-07,0.0,2.0242600276741712e-10
20,80020,0.4975063589126339,3.677621601988916e-06,0.0,1.6501021912941521e-09,0.0
21,80021,1.071769239094658,1.3502913965386298e-05,0.0,6.058586318693125e-09,0.0
22,80022,1.541117797720516,1.3449928076028212e-05,0.0,6.034812221844726e-09,0.0
23,80023,1.8596080164045123,9.10731900448395e-06,0.0,4.0863385830631566e-09,0.0
24,80024,1.9960632351024021,1.0082173201059798e-05,0.0,4.523743302758121e-09,0.0
25,80025,1.9371260013230547,7.576773941136515e-06,0.0,3.3996024159876233e-09,0.0
26,80026,1.6885656165822045,1.1014614092886261e-05,0.0,4.942117710289066e-09,0.0
27,80027,1.274713385781135,1.791236595048759e-05,0.0,8.037051525414498e-09,0.0
28,80028,0.7360808522844174,6.446925962119051e-07,0.0,2.8926539509803185e-10,0.0
29,80029,0.12539416719817773,9.411637908861018e-07,0.0,4.2228826175808083e-10,0.0
30,80030,-0.49756721612303473,0.0,7.240900076273962e-07,0.0,3.248900070725022e-10
