,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,0.0,4.7955055163359406e-05,0.0,2.1584534858416324e-08
1,80001,1.071663139158449,0.0,8.503164890234186e-05,0.0,3.8272682276123204e-08
2,80002,1.541037699751342,1.0,0.0,0.00045009926033633737,0.0
3,80003,1.8595617611113358,0.0,1.7506836283924348e-05,0.0,7.879814062223702e-09
4,80004,1.9960553503654095,0.0,6.0557516757103745e-05,0.0,2.7256893500177752e-08
5,80005,1.937157258970549,0.0,4.048495511280172e-05,0.0,1.8222248351021874e-08
6,80006,1.6886329568371727,3.4784264540000614e-05,0.0,1.5656371740797764e-08,0.0
7,80007,1.2748102167794828,0.0001075048888394694,0.0,4.838787094918535e-08,0.0
8,80008,0.7361976953453551,4.708500109976221e-05,0.0,2.11929241679386e-08,0.0
9,80009,0.12551958467467797,1.593654448165376e-05,0.0,7.1730268835094955e-09,0.0
10,80010,-0.4974455011971096,0.0,3.8267706819019416e-05,0.0,1.7224266534008452e-08
11,80011,-1.0717161896585063,0.0,6.600270748944908e-06,0.0,2.9707769821196666e-09
12,80012,-1.5410777494964356,1.4969795915524062e-05,0.0,6.737894068963305e-09,0.0
13,80013,-1.8595848896729326,0.0,8.431724040631695e-05,0.0,3.7951127540484396e-08
14,80014,-1.996059293719398,0.0,1.0975993749913127e-05,0.0,4.940286668292161e-09
15,80015,-1.937141631104572,0.0,5.671316524840767e-05,0.0,2.5526553729640762e-08
16,80016,-1.6885992875468947,0.0,7.805509235091107e-05,0.0,3.5132539332629577e-08
17,80017,-1.2747618019037847,0.0,4.6413711312822037e-05,0.0,2.0890777131365493e-08
18,80018,-0.7361392741849289,1.502195421976109e-05,0.0,6.761370483120789e-09,0.0
19,80019,-0.12545687599470876,9.170155844908857e-06,0.0,4.127480362962418e-09,0.0
20,80020,0.4975063589126339,0.0,2.3323536630784887e-05,0.0,1.0497906585943747e-08
