,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,0.01059082894483842,0.0,1.7269644361817447e-05,0.0
1,80001,1.071663139158449,0.005430963760823472,0.0,8.855851905440333e-06,0.0
2,80002,1.541037699751342,0.08026606223711191,0.0,0.00013088365003137875,0.0
3,80003,1.8595617611113358,0.0506026374240005,0.0,8.251380100972968e-05,0.0
4,80004,1.9960553503654095,0.034778846837326564,0.0,5.671117146004596e-05,0.0
5,80005,1.937157258970549,0.06177966659431694,0.0,0.00010073931667034254,0.0
6,80006,1.6886329568371727,0.022919145407672096,0.0,3.7372475028045817e-05,0.0
7,80007,1.2748102167794828,0.021928224785222286,0.0,3.57566575288085e-05,0.0
8,80008,0.7361976953453551,0.0,0.00932901185835486,0.0,1.5212096983162453e-05
9,80009,0.12551958467467797,0.0,0.0008670398480763022,0.0,1.4138147166562904e-06
10,80010,-0.4974455011971096,0.00893948880404309,0.0,1.4576931912162828e-05,0.0
11,80011,-1.0717161896585063,0.005959024519828038,0.0,9.716919679921264e-06,0.0
12,80012,-1.5410777494964356,0.0012631646853733995,0.0,2.059744803775457e-06,0.0
13,80013,-1.8595848896729326,0.0190220529674151,0.0,3.101778826661286e-05,0.0
14,80014,-1.996059293719398,0.01514135051392019,0.0,2.4689827386973523e-05,0.0
15,80015,-1.937141631104572,0.008950347885138077,0.0,1.4594638974526249e-05,0.0
16,80016,-1.6885992875468947,0.004310815286757099,0.0,7.029312558962966e-06,0.0
17,80017,-1.2747618019037847,0.005489525234823208,0.0,8.951343564737894e-06,0.0
18,80018,-0.7361392741849289,0.0038651315711501115,0.0,6.302570647968624e-06,0.0
19,80019,-0.12545687599470876,0.00016524212325489152,0.0,2.6944753022324623e-07,0.0
20,80020,0.4975063589126339,0.0,0.0010078463424711,0.0,1.643416959757149e-06
21,80021,1.071769239094658,0.014847318203225058,0.0,2.4210371674579728e-05,0.0
22,80022,1.541117797720516,0.06761472468785443,0.0,0.0001102540939017365,0.0
23,80023,1.8596080164045123,0.01778416993035334,0.0,2.899926828834413e-05,0.0
24,80024,1.9960632351024021,0.023112924471655,0.0,3.76884555369541e-05,0.0
25,80025,1.9371260013230547,0.0505954151877859,0.0,8.250202426859141e-05,0.0
26,80026,1.6885656165822045,0.03915651514468849,0.0,6.384949606106644e-05,0.0
27,80027,1.274713385781135,0.007646295243513347,0.0,1.2468221347799934e-05,0.0
28,80028,0.7360808522844174,0.0,0.0024983093275135855,0.0,4.073799493570159e-06
29,80029,0.12539416719817773,0.0009260354339514616,0.0,1.5100142485614492e-06,0.0
30,80030,-0.49756721612303473,0.008346585167177756,0.0,1.3610129879685222e-05,0.0
31,80031,-1.0718222874852805,0.007116721756697705,0.0,1.160468688525808e-05,0.0
32,80032,-1.5411578444189062,0.008887471809040823,0.0,1.4492111827810756e-05,0.0
33,80033,-1.8596311412953397,0.012335900146879509,0.0,2.011519679234617e-05,0.0
34,80034,-1.9960671745162442,0.020575788538570085,0.0,3.355134450530833e-05,0.0
35,80035,-1.9371103696332526,0.0134779312192016,0.0,2.1977418396705055e-05,0.0
36,80036,-1.6885319439587319,0.014696580107184937,0.0,2.3964574738008575e-05,0.0
37,80037,-1.274664968389155,0.0,0.00012047226447130328,0.0,1.9644478951727274e-07
38,80038,-0.7360224296709393,0.0009419728284014303,0.0,1.5360021231308992e-06,0.0
39,80039,-0.12533145826336187,0.0,0.0008187301361913833,0.0,1.3350398117060014e-06
40,80040,0.49762807284939375,0.008223457271256165,0.0,1.340935475767543e-05,0.0
41,80041,1.07187533480575,0.000525090926021195,0.0,8.562250978874423e-07,0.0
42,80042,1.5411978896054788,0.10336753852169518,0.0,0.00016855343789648713,0.0
43,80043,1.859654264353426,0.12175080196448039,0.0,0.00019852960156790822,0.0
44,80044,1.9960711119590953,0.14601531143600655,0.0,0.00023809585755879854,0.0
45,80045,1.9370947360279402,0.09864982395407822,0.0,0.0001608606261999091,0.0
46,80046,1.6884982696648125,0.03189229276896598,0.0,5.200429134222104e-05,0.0
47,80047,1.2746165497503197,0.03272505311265403,0.0,5.3362209126468375e-05,0.0
48,80048,0.7359640063174909,0.0,0.02999992207595167,0.0,4.891854904203873e-05
49,80049,0.12526874921936965,0.0,0.001094451974260958,0.0,1.7846380547754271e-06
50,80050,-0.4976889290846038,0.011886161657111254,0.0,1.9381843075222457e-05,0.0
51,80051,-1.0719283810805853,0.037760499898783786,0.0,6.157312213924996e-05,0.0
52,80052,-1.5412379332616455,0.005729269569290554,0.0,9.342276079612428e-06,0.0
53,80053,-1.8596773855760704,0.02823517321637754,0.0,4.6040909779663395e-05,0.0
54,80054,-1.99607504743232,0.03736082336197705,0.0,6.092140057086609e-05,0.0
55,80055,-1.9370791005143748,0.04451339178799118,0.0,7.258453984298404e-05,0.0
56,80056,-1.688464593700479,0.0005812336126504172,0.0,9.477726279866949e-07,0.0
57,80057,-1.2745681298478562,0.0007270343623775036,0.0,1.1855186163873743e-06,0.0
58,80058,-0.7359055822511914,0.0,0.0058369535623973125,0.0,9.517868025634788e-06
59,80059,-0.1252060400372163,0.0,0.0022550087148419475,0.0,3.677068031308251e-06
60,80060,0.4977497848286047,0.01852117454407778,0.0,3.02010446212763e-05,0.0
61,80061,1.071981426285163,0.07172553875268618,0.0,0.00011695727996082216,0.0
62,80062,1.5412779754059145,0.16989037213709043,0.0,0.000277027069607641,0.0
63,80063,1.85970050496325,0.17631846516589716,0.0,0.00028750886296964904,0.0
64,80064,1.9960789809354578,0.07190811282747406,0.0,0.0001172549893618234,0.0
65,80065,1.9370634630871402,0.08773367690512164,0.0,0.00014306051080585774,0.0
66,80066,1.688430916077464,0.06333869313603023,0.0,0.00010328150048487239,0.0
67,80067,1.2745197086874192,0.008671944877981045,0.0,1.4140668756717598e-05,0.0
68,80068,0.7358471574518023,0.0,0.00887484826727915,0.0,1.4471527596118779e-05
69,80069,0.12514333074601044,0.0,0.0017026518956194912,0.0,2.7763825534783525e-06
70,80070,-0.4978106400813364,0.012365844182778299,0.0,2.0164024212128225e-05,0.0
71,80071,-1.072034470437859,0.012216912111037714,0.0,1.992117221948207e-05,0.0
72,80072,-1.5413180160196993,0.01260398570541626,0.0,2.0552343145911367e-05,0.0
73,80073,-1.859723622517619,0.01545882387414705,0.0,2.5207506603022147e-05,0.0
74,80074,-1.9960829124685053,0.020226906787294108,0.0,3.298245005896751e-05,0.0
75,80075,-1.9370478237480624,0.009609474108716841,0.0,1.5669425049350035e-05,0.0
76,80076,-1.6883972367880014,0.014056809199403917,0.0,2.2921349877333245e-05,0.0
77,80077,-1.2744712862690564,0.03796040068135009,0.0,6.189908486044484e-05,0.0
78,80078,-0.7357887319261467,0.0257962196611694,0.0,4.2063897146109105e-05,0.0
79,80079,-0.12508062133129064,0.0033697758206004988,0.0,5.49483239734357e-06,0.0
80,80080,0.4978714948427389,0.0,0.011789627184335356,0.0,1.922443178832713e-05
81,80081,1.0720875135324783,0.0,0.029169533860006522,0.0,4.756449930274936e-05
82,80082,1.5413580551168704,0.0,0.053744628848475355,0.0,8.763720303719853e-05
83,80083,1.8597467382311237,0.0,0.022299936019296494,0.0,3.636277824430569e-05
84,80084,-3.0039131579685416,0.0971208388910292,0.0,0.00015836742869753073,0.0
85,80085,1.9370321824971566,0.03010696727622351,0.0,4.909309935806807e-05,0.0
86,80086,1.6883635558243237,0.008176399883050814,0.0,1.3332621919940526e-05,0.0
87,80087,1.2744228625928156,0.010129759955584886,0.0,1.65178148768788e-05,0.0
88,80088,0.7357303056742821,0.0,0.006621787221969698,0.0,1.0797635478644633e-05
89,80089,0.12501791177859528,0.0012314935241524911,0.0,2.0081010945191163e-06,0.0
90,80090,-0.4979323491057052,0.006355444636712138,0.0,1.0363331256589681e-05,0.0
