,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,0.0024789382095298912,0.0,3.793700191522265e-06,0.0
1,80001,1.071663139158449,0.0,0.004357900449986883,0.0,6.669213338272542e-06
2,80002,1.541037699751342,0.12078924994393095,0.0,0.00018485261104310557,0.0
3,80003,1.8595617611113358,0.04530247873540507,0.0,6.932969187946481e-05,0.0
4,80004,1.9960553503654095,0.029935912346915828,0.0,4.581311303657926e-05,0.0
5,80005,1.937157258970549,0.056387378011149174,0.0,8.629372282776762e-05,0.0
6,80006,1.6886329568371727,0.03277373758909851,0.0,5.0156044265517317e-05,0.0
7,80007,1.2748102167794828,0.00037146063267897854,0.0,5.684733358498947e-07,0.0
8,80008,0.7361976953453551,0.0,0.007022249188963056,0.0,1.0746660804481413e-05
9,80009,0.12551958467467797,0.0007857407209089095,0.0,1.2024764118522613e-06,0.0
10,80010,-0.4974455011971096,0.0038021389745604194,0.0,5.818690962337277e-06,0.0
11,80011,-1.0717161896585063,0.009289610730548757,0.0,1.4216569768527405e-05,0.0
12,80012,-1.5410777494964356,0.02319122181857341,0.0,3.549122052196775e-05,0.0
13,80013,-1.8595848896729326,0.030249899935944638,0.0,4.62936311761823e-05,0.0
14,80014,-1.996059293719398,0.040342841886444804,0.0,6.173959738197041e-05,0.0
15,80015,-1.937141631104572,0.0,0.0004935716780017684,0.0,7.553487868987144e-07
16,80016,-1.6885992875468947,0.0,0.007191760818444233,0.0,1.1006076831373807e-05
17,80017,-1.2747618019037847,0.0,0.005001495692926228,0.0,7.654154143580004e-06
18,80018,-0.7361392741849289,0.0056122331476973425,0.0,8.588810275882062e-06,0.0
19,80019,-0.12545687599470876,0.0,0.0014142507887006908,0.0,2.164331271884262e-06
20,80020,0.4975063589126339,0.008234472392317057,0.0,1.2601814507406478e-05,0.0
21,80021,1.071769239094658,0.0,0.010229433714717583,0.0,1.5654849521258494e-05
22,80022,1.541117797720516,0.0,0.003182292096266915,0.0,4.8700940139113265e-06
23,80023,1.8596080164045123,0.02386229644084948,0.0,3.651821502843319e-05,0.0
24,80024,1.9960632351024021,0.0,0.014741245746663922,0.0,2.2559604994350043e-05
25,80025,1.9371260013230547,0.0338092139057249,0.0,5.174070929895809e-05,0.0
26,80026,1.6885656165822045,0.008323490652977859,0.0,1.2738045653152503e-05,0.0
27,80027,1.274713385781135,0.007895304259091062,0.0,1.2082760741955132e-05,0.0
28,80028,0.7360808522844174,0.00964947891543914,0.0,1.4767302334870929e-05,0.0
29,80029,0.12539416719817773,0.0,0.0003086431964643417,0.0,4.723392253334414e-07
30,80030,-0.49756721612303473,0.0,0.006578734201207474,0.0,1.0067917426561383e-05
31,80031,-1.0718222874852805,0.0,0.004800118393469415,0.0,7.345971754611774e-06
32,80032,-1.5411578444189062,0.015920140755853556,0.0,2.436375412761767e-05,0.0
33,80033,-1.8596311412953397,0.0,0.002596534923304466,0.0,3.973667031298234e-06
34,80034,-1.9960671745162442,0.016866189026773958,0.0,2.5811560891329083e-05,0.0
35,80035,-1.9371103696332526,0.0,0.015493983084357543,0.0,2.371157391846284e-05
36,80036,-1.6885319439587319,0.0,0.009378946360645271,0.0,1.4353286607900009e-05
37,80037,-1.274664968389155,0.0001664573289030982,0.0,2.547418076466394e-07,0.0
38,80038,-0.7360224296709393,0.0,0.007915700384843436,0.0,1.2113974422826897e-05
39,80039,-0.12533145826336187,0.0,0.0034655648514040275,0.0,5.303606999949208e-06
40,80040,0.49762807284939375,0.01277001768690598,0.0,1.9542890725680978e-05,0.0
41,80041,1.07187533480575,0.019472757680526344,0.0,2.9800583273146188e-05,0.0
42,80042,1.5411978896054788,0.054141921682170684,0.0,8.285733701042365e-05,0.0
43,80043,1.859654264353426,0.12082759915290682,0.0,0.00018491129963843934,0.0
44,80044,1.9960711119590953,0.37223826985997904,0.0,0.0005696634108227824,0.0
45,80045,1.9370947360279402,0.37899208473746687,0.0,0.0005799992669952887,0.0
46,80046,1.6884982696648125,0.27164361229964745,0.0,0.0004157160594181991,0.0
47,80047,1.2746165497503197,0.20085595429235653,0.0,0.00030738453638657026,0.0
48,80048,0.7359640063174909,0.05509539451136724,0.0,8.431650611791835e-05,0.0
49,80049,0.12526874921936965,0.008268429175445454,0.0,1.2653781052664623e-05,0.0
50,80050,-0.4976889290846038,0.0,0.015873291470109734,0.0,2.4292057244002033e-05
51,80051,-1.0719283810805853,0.0,0.006973280220692397,0.0,1.067172001588375e-05
52,80052,-1.5412379332616455,0.022272117012690256,0.0,3.408464731062127e-05,0.0
53,80053,-1.8596773855760704,0.04774326672927855,0.0,7.306500800966358e-05,0.0
54,80054,-1.99607504743232,0.0,0.00022890637311336992,0.0,3.5031214097326907e-07
55,80055,-1.9370791005143748,0.02177136641799994,0.0,3.3318312103201236e-05,0.0
56,80056,-1.688464593700479,0.010223809917351756,0.0,1.5646243013415013e-05,0.0
57,80057,-1.2745681298478562,0.006635075858070588,0.0,1.0154141178977066e-05,0.0
58,80058,-0.7359055822511914,0.002888967470658854,0.0,4.421197916352474e-06,0.0
59,80059,-0.1252060400372163,0.002860735157777253,0.0,4.377991946000209e-06,0.0
60,80060,0.4977497848286047,0.005598376179832978,0.0,8.56760394591431e-06,0.0
61,80061,1.071981426285163,0.02854111348979778,0.0,4.367855047626951e-05,0.0
62,80062,1.5412779754059145,0.08227212473207808,0.0,0.00012590704122964738,0.0
63,80063,1.85970050496325,0.13628894177752046,0.0,0.00020857292147745713,0.0
64,80064,1.9960789809354578,0.15528330815802988,0.0,0.00023764138760483508,0.0
65,80065,1.9370634630871402,0.22499355667810725,0.0,0.00034432407220948066,0.0
66,80066,1.688430916077464,0.12266423604200956,0.0,0.00018772203920877628,0.0
67,80067,1.2745197086874192,0.07891715901859443,0.0,0.00012077269216807587,0.0
68,80068,0.7358471574518023,0.0,3.6794917562105317e-05,0.0,5.630994966545643e-08
69,80069,0.12514333074601044,0.0,0.0013201053058068876,0.0,2.0202535634879284e-06
70,80070,-0.4978106400813364,0.0,0.0023703472188021193,0.0,3.6275154674586238e-06
71,80071,-1.072034470437859,0.019350477220623892,0.0,2.9613448554592906e-05,0.0
72,80072,-1.5413180160196993,0.04881420851848721,0.0,7.470394844602104e-05,0.0
73,80073,-1.859723622517619,0.03518985446096684,0.0,5.3853604375853957e-05,0.0
74,80074,-1.9960829124685053,0.0,0.003520732003618425,0.0,5.388033322120904e-06
75,80075,-1.9370478237480624,0.0,0.01942255420453427,0.0,2.9723753227220064e-05
