,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,0.0,0.003701049401884998,0.0,8.575266019600648e-06
1,80001,1.071663139158449,0.0,0.0008468177966070942,0.0,1.9620618607088645e-06
2,80002,1.541037699751342,0.0,0.0625136371951399,0.0,0.00014484299197089823
3,80003,1.8595617611113358,0.006746798214168817,0.0,1.5632212160582755e-05,0.0
4,80004,1.9960553503654095,0.006047065975544189,0.0,1.4010944936848649e-05,0.0
5,80005,1.937157258970549,0.007812968176722699,0.0,1.810250911105056e-05,0.0
6,80006,1.6886329568371727,0.025571232673278984,0.0,5.9248093935408855e-05,0.0
7,80007,1.2748102167794828,0.01683544831563946,0.0,3.900743605106084e-05,0.0
8,80008,0.7361976953453551,0.004662142724225794,0.0,1.0802102252734025e-05,0.0
9,80009,0.12551958467467797,0.0007786578781056839,0.0,1.8041365347928673e-06,0.0
10,80010,-0.4974455011971096,0.0018030543436142166,0.0,4.177645031275046e-06,0.0
11,80011,-1.0717161896585063,0.0,0.0008280941279163595,0.0,1.9186794514375527e-06
12,80012,-1.5410777494964356,0.0,0.0037898820805660656,0.0,8.78108976530258e-06
13,80013,-1.8595848896729326,0.0,0.005669622181230471,0.0,1.3136414339651249e-05
14,80014,-1.996059293719398,0.0,0.004057916000899182,0.0,9.402119619149512e-06
15,80015,-1.937141631104572,0.0,0.008787195171839223,0.0,2.0359775831766425e-05
16,80016,-1.6885992875468947,0.0,0.007493322671132446,0.0,1.7361896126795306e-05
17,80017,-1.2747618019037847,0.0,0.0011512067746949533,0.0,2.667325740517754e-06
18,80018,-0.7361392741849289,0.0,0.0008891522410816779,0.0,2.0601500199689572e-06
19,80019,-0.12545687599470876,0.0005723358758019326,0.0,1.3260921037862962e-06,0.0
20,80020,0.4975063589126339,0.00040044452073862883,0.0,9.278228736088437e-07,0.0
21,80021,1.071769239094658,0.0014537966123200946,0.0,3.3684210436881978e-06,0.0
22,80022,1.541117797720516,0.0,0.0025981157315290992,0.0,6.019788208237393e-06
23,80023,1.8596080164045123,0.008772507234124803,0.0,2.0325744139804595e-05,0.0
24,80024,1.9960632351024021,0.0073654103746971546,0.0,1.7065525597790212e-05,0.0
25,80025,1.9371260013230547,0.006034517320779898,0.0,1.3981869925653953e-05,0.0
26,80026,1.6885656165822045,0.022775567737301224,0.0,5.277058771366833e-05,0.0
27,80027,1.274713385781135,0.019238276441931497,0.0,4.457474633117719e-05,0.0
28,80028,0.7360808522844174,0.0,0.0006482609934199376,0.0,1.502009258745713e-06
29,80029,0.12539416719817773,0.0011727809259753923,0.0,2.717312667545166e-06,0.0
30,80030,-0.49756721612303473,0.0,0.002430965916487021,0.0,5.632505042445864e-06
31,80031,-1.0718222874852805,0.0,0.0025756109816100175,0.0,5.967645100619747e-06
32,80032,-1.5411578444189062,0.005892041001434945,0.0,1.3651754813098503e-05,0.0
33,80033,-1.8596311412953397,0.006205031184140371,0.0,1.4376947531913728e-05,0.0
34,80034,-1.9960671745162442,0.011748196821093715,0.0,2.7220364294568714e-05,0.0
35,80035,-1.9371103696332526,0.004859157022476105,0.0,1.1258580898034166e-05,0.0
36,80036,-1.6885319439587319,0.0005539925965927352,0.0,1.2835910502173912e-06,0.0
37,80037,-1.274664968389155,0.006956038964707689,0.0,1.6117019279638736e-05,0.0
38,80038,-0.7360224296709393,0.007157594396120451,0.0,1.6584019650176755e-05,0.0
39,80039,-0.12533145826336187,0.0013548737451749245,0.0,3.139218509736773e-06,0.0
