,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,2.337922634628084e-07,0.0,1.0490005423286493e-10,0.0
1,80001,1.071663139158449,0.0,4.65649840550131e-06,0.0,2.0893203566166836e-09
2,80002,1.541037699751342,1.0,0.0,0.0004486891596802235,0.0
3,80003,1.8595617611113358,1.3048135027887528e-05,0.0,5.854556741056945e-09,0.0
4,80004,1.9960553503654095,0.0,1.0528246931538524e-05,0.0,4.723910268617912e-09
5,80005,1.937157258970549,2.2937290240390973e-05,0.0,1.0291713483302418e-08,0.0
6,80006,1.6886329568371727,0.0,1.2575229145005246e-05,0.0,5.64236899785866e-09
7,80007,1.2748102167794828,3.7550599545998675e-06,0.0,1.6848546955782728e-09,0.0
8,80008,0.7361976953453551,2.1589901707132938e-06,0.0,9.6871548545521e-10,0.0
9,80009,0.12551958467467797,3.3815904775697e-06,0.0,1.5172829897633945e-09,0.0
10,80010,-0.4974455011971096,0.0,9.071878422165936e-06,0.0,4.070453505962786e-09
11,80011,-1.0717161896585063,1.2787235741894856e-06,0.0,5.737494059663723e-10,0.0
12,80012,-1.5410777494964356,0.0,1.7023758401639356e-06,0.0,7.638375851830708e-10
13,80013,-1.8595848896729326,0.0,8.524260299708364e-06,0.0,3.824743190771636e-09
14,80014,-1.996059293719398,0.0,1.2836198515092864e-06,0.0,5.75946312522555e-10
15,80015,-1.937141631104572,0.0,1.6372914615601017e-05,0.0,7.346349300390071e-09
16,80016,-1.6885992875468947,0.0,2.7384510894077827e-05,0.0,1.2287133181317706e-08
17,80017,-1.2747618019037847,0.0,1.7494032945327783e-05,0.0,7.849382941657268e-09
18,80018,-0.7361392741849289,0.0,7.723330608276243e-06,0.0,3.4653747205600173e-09
19,80019,-0.12545687599470876,0.0,2.3050776758704875e-06,0.0,1.0342633653839718e-09
20,80020,0.4975063589126339,4.7422656601037826e-06,0.0,2.1278031940123467e-09,0.0
21,80021,1.071769239094658,1.5846243553487273e-06,0.0,7.110037704102364e-10,0.0
22,80022,1.541117797720516,4.769149363555381e-06,0.0,2.1398656203231368e-09,0.0
23,80023,1.8596080164045123,2.1669048812342344e-05,0.0,9.722667302679632e-09,0.0
24,80024,1.9960632351024021,1.7013006268730388e-06,0.0,7.633551486351013e-10,0.0
25,80025,1.9371260013230547,1.0715629588133268e-05,0.0,4.807986835344056e-09,0.0
26,80026,1.6885656165822045,0.0,1.5052335996087917e-05,0.0,6.753819989309068e-09
27,80027,1.274713385781135,1.6008819111569462e-05,0.0,7.182983594642804e-09,0.0
28,80028,0.7360808522844174,2.3815419265864968e-07,0.0,1.0685720457833158e-10,0.0
29,80029,0.12539416719817773,2.110443456424628e-06,0.0,9.469331010157928e-10,0.0
30,80030,-0.49756721612303473,0.0,4.667960978586889e-06,0.0,2.0944634889022253e-09
31,80031,-1.0718222874852805,1.960823566654667e-06,0.0,8.798002784034614e-10,0.0
