,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,0.0,8.263397301007836e-07,0.0,3.705282950967794e-10
1,80001,1.071663139158449,3.931659298525521e-07,0.0,1.7629444207001702e-10,0.0
2,80002,1.541037699751342,1.0,0.0,0.0004483970473640283,0.0
3,80003,1.8595617611113358,0.0,1.7991059969614101e-06,0.0,8.067138169324128e-10
4,80004,1.9960553503654095,0.0,4.255103367475372e-06,0.0,1.9079757862046905e-09
5,80005,1.937157258970549,0.0,3.1688184895076187e-07,0.0,1.4208888543277562e-10
6,80006,1.6886329568371727,3.231311422099666e-06,0.0,1.4489105007831497e-09,0.0
7,80007,1.2748102167794828,3.8602886077746624e-06,0.0,1.7309420136991543e-09,0.0
8,80008,0.7361976953453551,3.284806339466173e-06,0.0,1.472897463779274e-09,0.0
9,80009,0.12551958467467797,5.96911349074134e-07,0.0,2.6765328646292046e-10,0.0
10,80010,-0.4974455011971096,0.0,1.8240743044460874e-06,0.0,8.179095322862192e-10
11,80011,-1.0717161896585063,0.0,2.9143407985925874e-07,0.0,1.3067818091014405e-10
12,80012,-1.5410777494964356,0.0,5.32971033856297e-07,0.0,2.3898263791171715e-10
13,80013,-1.8595848896729326,0.0,3.1795804770654217e-06,0.0,1.4257144977724436e-09
14,80014,-1.996059293719398,0.0,1.407054665106075e-06,0.0,6.309191573133457e-10
15,80015,-1.937141631104572,0.0,3.199095353940786e-06,0.0,1.4344649109430295e-09
16,80016,-1.6885992875468947,0.0,3.3560531280734028e-06,0.0,1.504844313424925e-09
17,80017,-1.2747618019037847,0.0,4.109092307221457e-06,0.0,1.8425048579043438e-09
18,80018,-0.7361392741849289,0.0,7.241538654736583e-08,0.0,3.2470845511563616e-11
19,80019,-0.12545687599470876,0.0,1.8906697113755885e-07,0.0,8.477707161214135e-11
20,80020,0.4975063589126339,7.512951033460962e-07,0.0,3.36878506039442e-10,0.0
21,80021,1.071769239094658,1.499719316764812e-06,0.0,6.724697135121396e-10,0.0
22,80022,1.541117797720516,1.8489933069374165e-06,0.0,8.290831394265881e-10,0.0
23,80023,1.8596080164045123,2.5224967181787262e-06,0.0,1.1310800804167923e-09,0.0
24,80024,1.9960632351024021,2.7427191675440346e-06,0.0,1.2298271764754708e-09,0.0
25,80025,1.9371260013230547,0.0,1.2249690282316534e-06,0.0,5.492724953714564e-10
26,80026,1.6885656165822045,2.0660263171619254e-06,0.0,9.264001003917849e-10,0.0
27,80027,1.274713385781135,4.544061630056948e-06,0.0,2.037543817957709e-09,0.0
