,ds,y,pos_attr,neg_attr
0,80098,-0.7356718786962662,0.0,0.013761017
1,80099,-0.1249552021170332,0.0,0.0008755209
2,80100,0.4979932028913158,0.004823187,0.0
3,80101,1.072193596541135,0.0037032114,0.0
4,80102,1.5414381287473036,0.004891311,0.0
5,80103,1.8597929641568645,0.005287475,0.0
6,80104,1.9960946952466119,0.001431895,0.0
7,80105,1.937000894259923,0.010437436,0.0
8,80106,1.688296188905658,0.0,0.0023765897
9,80107,1.2743260114724995,0.0,0.01712704
10,80108,0.7356134509921568,0.0014016392,0.0
11,80109,0.12489249231761931,0.0,0.003387772
12,80110,-0.4980540561713235,0.009905315,0.0
13,80111,-1.0722466364673517,0.01779764,0.0
14,80112,-1.5414781632804864,0.028068982,0.0
15,80113,-1.859816074363702,0.0,0.013656755
16,80114,-1.9960986188997132,0.0,0.057762235
17,80115,-1.9369852472754385,0.0,0.09720351
18,80116,-1.688262502950737,0.0,0.063691564
19,80117,-1.274277584017304,0.0,0.035031267
20,80118,-0.7355550225687775,0.0,0.025598131
21,80119,-0.12482978240220076,0.0,0.002832972
22,80120,0.4981149089738551,0.0,0.00088849425
23,80121,-0.7953673370366583,0.0,0.014998636
24,80122,5.817599904378415,0.0,0.04118224
25,80123,-0.5131524589185845,0.0,0.0026198286
26,80124,1.2831727667025308,0.009930302,0.0
27,80125,2.4640294502442197,0.0075020613,0.0
28,80126,1.1108602661721187,0.0048363125,0.0
29,80127,0.5393616871869531,0.0,0.0050553237
30,80128,0.7354965934058879,0.0,0.010120457
31,80129,0.12476707237083946,0.0,0.00096279936
32,80130,-0.49817576127066376,0.009090847,0.0
33,80131,-1.0723527131325903,0.0,0.0014982952
34,80132,-1.541558227777952,0.0073291506,0.0
35,80133,-1.8598622892759018,0.0,0.037796397
36,80134,-1.9961064602946739,0.0,0.065047875
37,80135,-1.9369539475675626,0.0,0.1236807
38,80136,-1.6881951260303805,0.0,0.084919535
39,80137,-1.2741807253507242,0.0,0.03959479
40,80138,-0.7354381635306099,0.0,0.020629527
41,80139,-0.12470436220181197,0.0,0.0011420873
42,80140,0.4982366130828295,0.003051885,0.0
43,80141,1.0724057498715078,0.008176528,0.0
44,80142,1.5415982577514267,0.011832648,0.0
45,80143,1.859885393978542,0.005561641,0.0
46,80144,1.9961103780365261,0.0,0.007662551
47,80145,1.9369382948442015,0.014481084,0.0
48,80146,1.688161435076715,0.0,0.0006442984
49,80147,1.2741322941282198,0.0,0.027771836
50,80148,0.7353797329159366,0.0,0.006651814
51,80149,0.12464165192422733,0.0,0.0022320359
52,80150,-0.49829746440324557,0.0061386265,0.0
53,80151,-1.0724587855581238,0.024162794,0.0
54,80152,-1.5416382861941036,0.008119022,0.0
55,80153,-1.8599084968481876,0.0,0.011624241
56,80154,-1.9961142938087109,0.0,0.052450277
57,80155,-1.936922640212746,0.0,0.081413455
58,80156,-1.6881277424490644,0.0,0.05686723
59,80157,-1.274083861648172,0.0,0.039774116
60,80158,-0.7353213015889907,0.0,0.024678245
61,80159,-0.12457894150910022,0.0,0.0015150742
62,80160,0.4983583152318519,0.0080342395,0.0
63,80161,1.0725118201862442,0.008757289,0.0
64,80162,1.5416783131152145,0.0,0.018517232
65,80163,1.8599315978767899,0.0,0.022653902
66,80164,1.9961182076107704,0.0,0.012725114
67,80165,1.9369069836677735,0.012203066,0.0
68,80166,1.6880940481630684,0.0,0.0056694536
69,80167,1.2740354279106287,0.0,0.0057331375
70,80168,0.7352628695295309,0.0,0.00059975503
71,80169,0.12451623098553982,0.0,0.0015775211
72,80170,-0.49841916557563487,0.0093922,0.0
73,80171,-1.0725648537558168,0.0,0.011629497
74,80172,-1.5417183385239894,0.0,0.004217555
75,80173,-1.8599546970750265,0.0,0.01484724
76,80174,-1.9961221194427006,0.0,0.049051158
77,80175,-1.9368913252111122,0.0,0.07312097
78,80176,-1.6880603522109576,0.0,0.08410423
79,80177,-1.2739869929156376,0.0,0.039604556
80,80178,-0.7352044367443812,0.0,0.017534936
81,80179,-0.1244535203390844,0.0,0.0011346291
82,80180,0.4984800154133952,0.005035199,0.0
83,80181,1.0726178862667888,0.007697889,0.0
84,80182,1.5417583624064837,0.0027779203,0.0
85,80183,1.8599777944321751,0.025589814,0.0
86,80184,1.9961260293044978,0.0,0.00010452315
87,80185,1.9368756648427774,0.030408379,0.0
88,80186,1.6880266545849605,0.0,0.016677428
89,80187,1.2739385566688557,0.0,0.0114860935
90,80188,0.7351460032335992,0.0,0.014840935
91,80189,0.1243908095552721,0.0,0.0022495405
92,80190,-0.4985408647591657,0.0,0.00057201186
93,80191,-1.0726709177191085,0.0,0.018378235
94,80192,-1.5417983847672931,0.0,0.024347134
95,80193,-1.8600008899535627,0.0,1.0
