,ds,y,pos_attr,neg_attr
0,80098,-0.7356718786962662,0.0,0.011522075
1,80099,-0.1249552021170332,0.0,0.001867726
2,80100,0.4979932028913158,0.0064376984,0.0
3,80101,1.072193596541135,0.010885359,0.0
4,80102,1.5414381287473036,0.0,0.0011021638
5,80103,1.8597929641568645,0.0009576993,0.0
6,80104,1.9960946952466119,0.002601587,0.0
7,80105,1.937000894259923,0.0072521176,0.0
8,80106,1.688296188905658,0.0,0.011058765
9,80107,1.2743260114724995,0.0,0.012811243
10,80108,0.7356134509921568,0.0,0.004972943
11,80109,0.12489249231761931,0.0,0.002616942
12,80110,-0.4980540561713235,0.0022189035,0.0
13,80111,-1.0722466364673517,0.02149238,0.0
14,80112,-1.5414781632804864,0.024046484,0.0
15,80113,-1.859816074363702,0.0,0.031063402
16,80114,-1.9960986188997132,0.0,0.04768739
17,80115,-1.9369852472754385,0.0,0.072315656
18,80116,-1.688262502950737,0.0,0.053629573
19,80117,-1.274277584017304,0.0,0.028711347
20,80118,-0.7355550225687775,0.0,0.027968293
21,80119,-0.12482978240220076,0.0,0.0026341174
22,80120,0.4981149089738551,0.004281664,0.0
23,80121,-0.7953673370366583,0.0,0.007069199
24,80122,5.817599904378415,0.0,0.019100085
25,80123,-0.5131524589185845,0.0006575776,0.0
26,80124,1.2831727667025308,0.004808398,0.0
27,80125,2.4640294502442197,0.014467585,0.0
28,80126,1.1108602661721187,0.0031068223,0.0
29,80127,0.5393616871869531,0.0,0.0058435504
30,80128,0.7354965934058879,0.0,0.0062608374
31,80129,0.12476707237083946,0.0,0.0015819791
32,80130,-0.49817576127066376,0.0067269336,0.0
33,80131,-1.0723527131325903,0.006884511,0.0
34,80132,-1.541558227777952,0.017703276,0.0
35,80133,-1.8598622892759018,0.0,0.011377982
36,80134,-1.9961064602946739,0.0,0.038758945
37,80135,-1.9369539475675626,0.0,0.11514128
38,80136,-1.6881951260303805,0.0,0.10481418
39,80137,-1.2741807253507242,0.0,0.05086787
40,80138,-0.7354381635306099,0.0,0.019995496
41,80139,-0.12470436220181197,0.0,0.0009956497
42,80140,0.4982366130828295,0.007258489,0.0
43,80141,1.0724057498715078,0.019230554,0.0
44,80142,1.5415982577514267,0.0,0.000953854
45,80143,1.859885393978542,0.004030159,0.0
46,80144,1.9961103780365261,0.006169041,0.0
47,80145,1.9369382948442015,0.007202563,0.0
48,80146,1.688161435076715,0.0,0.00769869
49,80147,1.2741322941282198,0.0,0.0006211159
50,80148,0.7353797329159366,0.0,0.0149711855
51,80149,0.12464165192422733,0.0,0.0025100047
52,80150,-0.49829746440324557,0.006205416,0.0
53,80151,-1.0724587855581238,0.018886747,0.0
54,80152,-1.5416382861941036,0.023753148,0.0
55,80153,-1.8599084968481876,0.0,0.032389946
56,80154,-1.9961142938087109,0.0,0.061936494
57,80155,-1.936922640212746,0.0,0.12289398
58,80156,-1.6881277424490644,0.0,0.0668358
59,80157,-1.274083861648172,0.0,0.068147615
60,80158,-0.7353213015889907,0.0,0.035639994
61,80159,-0.12457894150910022,0.0,0.004039408
62,80160,0.4983583152318519,0.004802522,0.0
63,80161,1.0725118201862442,0.0,0.010223012
64,80162,1.5416783131152145,0.0,0.024015915
65,80163,1.8599315978767899,0.0,0.036048815
66,80164,1.9961182076107704,0.0,0.030068744
67,80165,1.9369069836677735,0.026960246,0.0
68,80166,1.6880940481630684,0.0,0.043550424
69,80167,1.2740354279106287,0.0,0.014417764
70,80168,0.7352628695295309,0.0,0.015293883
71,80169,0.12451623098553982,0.0,0.004716475
72,80170,-0.49841916557563487,0.015325945,0.0
73,80171,-1.0725648537558168,0.0070887716,0.0
74,80172,-1.5417183385239894,0.021473564,0.0
75,80173,-1.8599546970750265,0.0,0.016105875
76,80174,-1.9961221194427006,0.0,0.031730972
77,80175,-1.9368913252111122,0.0,0.084583074
78,80176,-1.6880603522109576,0.0,0.058542047
79,80177,-1.2739869929156376,0.0,0.056272894
80,80178,-0.7352044367443812,0.0,0.017946301
81,80179,-0.1244535203390844,0.0,0.0012439762
82,80180,0.4984800154133952,0.0061182906,0.0
83,80181,1.0726178862667888,0.011190174,0.0
84,80182,1.5417583624064837,0.0,0.0109040225
85,80183,1.8599777944321751,0.028080178,0.0
86,80184,1.9961260293044978,0.00030193073,0.0
87,80185,1.9368756648427774,0.0,0.0008216728
88,80186,1.6880266545849605,0.0030707677,0.0
89,80187,1.2739385566688557,0.0,0.0276229
90,80188,0.7351460032335992,0.0,0.006709438
91,80189,0.1243908095552721,0.0,0.0041193655
92,80190,-0.4985408647591657,0.0043307976,0.0
93,80191,-1.0726709177191085,0.008520693,0.0
94,80192,-1.5417983847672931,0.022530187,0.0
95,80193,-1.8600008899535627,0.0,1.0
