,ds,y,pos_attr,neg_attr
0,80098,-0.7356718786962662,0.0,0.009786624
1,80099,-0.1249552021170332,0.0,0.002790337
2,80100,0.4979932028913158,0.005610268,0.0
3,80101,1.072193596541135,0.0041713403,0.0
4,80102,1.5414381287473036,0.0036057746,0.0
5,80103,1.8597929641568645,0.0051805694,0.0
6,80104,1.9960946952466119,0.0,0.0061566434
7,80105,1.937000894259923,0.010895642,0.0
8,80106,1.688296188905658,0.014410834,0.0
9,80107,1.2743260114724995,0.0,0.0032738792
10,80108,0.7356134509921568,0.006893585,0.0
11,80109,0.12489249231761931,0.0,0.0017851338
12,80110,-0.4980540561713235,0.007324819,0.0
13,80111,-1.0722466364673517,0.019449173,0.0
14,80112,-1.5414781632804864,0.02342193,0.0
15,80113,-1.859816074363702,0.0,0.021500943
16,80114,-1.9960986188997132,0.005252492,0.0
17,80115,-1.9369852472754385,0.0,0.07116709
18,80116,-1.688262502950737,0.0,0.04436263
19,80117,-1.274277584017304,0.0,0.062251378
20,80118,-0.7355550225687775,0.0,0.04561865
21,80119,-0.12482978240220076,0.0,0.0048445705
22,80120,0.4981149089738551,0.0076202853,0.0
23,80121,-0.7953673370366583,0.0,0.01643399
24,80122,5.817599904378415,0.0,0.038155716
25,80123,-0.5131524589185845,0.0062463842,0.0
26,80124,1.2831727667025308,0.002733458,0.0
27,80125,2.4640294502442197,0.026118932,0.0
28,80126,1.1108602661721187,0.0,0.0062367194
29,80127,0.5393616871869531,0.0,0.007761624
30,80128,0.7354965934058879,0.0,0.01177584
31,80129,0.12476707237083946,0.0,0.0027601756
32,80130,-0.49817576127066376,0.010713339,0.0
33,80131,-1.0723527131325903,0.006658485,0.0
34,80132,-1.541558227777952,0.021886796,0.0
35,80133,-1.8598622892759018,0.01055933,0.0
36,80134,-1.9961064602946739,0.0,0.04203844
37,80135,-1.9369539475675626,0.0,0.032190785
38,80136,-1.6881951260303805,0.0,0.050823428
39,80137,-1.2741807253507242,0.0,0.0655811
40,80138,-0.7354381635306099,0.0,0.025149187
41,80139,-0.12470436220181197,0.0,0.004700862
42,80140,0.4982366130828295,0.0055842814,0.0
43,80141,1.0724057498715078,0.012341139,0.0
44,80142,1.5415982577514267,0.0065936204,0.0
45,80143,1.859885393978542,0.030614264,0.0
46,80144,1.9961103780365261,0.012416881,0.0
47,80145,1.9369382948442015,0.01330935,0.0
48,80146,1.688161435076715,0.0,0.023736363
49,80147,1.2741322941282198,0.0,0.009606368
50,80148,0.7353797329159366,0.0,0.0072875335
51,80149,0.12464165192422733,0.0,0.0022623118
52,80150,-0.49829746440324557,0.0062662177,0.0
53,80151,-1.0724587855581238,0.021687154,0.0
54,80152,-1.5416382861941036,0.04535547,0.0
55,80153,-1.8599084968481876,0.0,0.006059382
56,80154,-1.9961142938087109,0.0,0.016309908
57,80155,-1.936922640212746,0.0,0.039548073
58,80156,-1.6881277424490644,0.0,0.053395256
59,80157,-1.274083861648172,0.0,0.04406603
60,80158,-0.7353213015889907,0.0,0.031731833
61,80159,-0.12457894150910022,0.0,0.003969762
62,80160,0.4983583152318519,0.008320488,0.0
63,80161,1.0725118201862442,0.030731704,0.0
64,80162,1.5416783131152145,0.0,0.015256694
65,80163,1.8599315978767899,0.0,0.040051036
66,80164,1.9961182076107704,0.0,0.019773437
67,80165,1.9369069836677735,0.0,0.010041297
68,80166,1.6880940481630684,7.937487e-05,0.0
69,80167,1.2740354279106287,0.0,0.012594278
70,80168,0.7352628695295309,0.00019876704,0.0
71,80169,0.12451623098553982,0.0,0.0029151002
72,80170,-0.49841916557563487,0.01641828,0.0
73,80171,-1.0725648537558168,0.030725716,0.0
74,80172,-1.5417183385239894,0.062894486,0.0
75,80173,-1.8599546970750265,0.011375585,0.0
76,80174,-1.9961221194427006,0.021192234,0.0
77,80175,-1.9368913252111122,0.0,0.0491402
78,80176,-1.6880603522109576,0.0,0.08632565
79,80177,-1.2739869929156376,0.0,0.06846878
80,80178,-0.7352044367443812,0.0,0.032212228
81,80179,-0.1244535203390844,0.0,0.004124342
82,80180,0.4984800154133952,0.013107615,0.0
83,80181,1.0726178862667888,0.016774705,0.0
84,80182,1.5417583624064837,0.02255056,0.0
85,80183,1.8599777944321751,0.00079207047,0.0
86,80184,1.9961260293044978,0.0025048524,0.0
87,80185,1.9368756648427774,0.009956032,0.0
88,80186,1.6880266545849605,0.0009421511,0.0
89,80187,1.2739385566688557,0.0,0.04283458
90,80188,0.7351460032335992,0.0,0.019705102
91,80189,0.1243908095552721,0.0,0.0023942634
92,80190,-0.4985408647591657,0.014613488,0.0
93,80191,-1.0726709177191085,0.028197452,0.0
94,80192,-1.5417983847672931,0.0068695648,0.0
95,80193,-1.8600008899535627,0.0,1.0
