,ds,y,pos_attr,neg_attr
0,80098,-0.7356718786962662,6.776857e-05,0.0
1,80099,-0.1249552021170332,0.0,0.0016693247
2,80100,0.4979932028913158,0.0026592773,0.0
3,80101,1.072193596541135,0.01034435,0.0
4,80102,1.5414381287473036,0.0031865414,0.0
5,80103,1.8597929641568645,0.02579321,0.0
6,80104,1.9960946952466119,0.0057364916,0.0
7,80105,1.937000894259923,0.0,0.039726716
8,80106,1.688296188905658,0.0,0.05138332
9,80107,1.2743260114724995,0.0,0.07211834
10,80108,0.7356134509921568,0.0,0.018163012
11,80109,0.12489249231761931,0.0,0.004023895
12,80110,-0.4980540561713235,0.015429409,0.0
13,80111,-1.0722466364673517,0.03301941,0.0
14,80112,-1.5414781632804864,0.029107492,0.0
15,80113,-1.859816074363702,0.031757366,0.0
16,80114,-1.9960986188997132,0.0,0.010268045
17,80115,-1.9369852472754385,0.0,0.024547242
18,80116,-1.688262502950737,0.0,0.0066253813
19,80117,-1.274277584017304,0.0,0.01222344
20,80118,-0.7355550225687775,0.0,0.007492914
21,80119,-0.12482978240220076,0.0,0.0010778258
22,80120,0.4981149089738551,0.0017627236,0.0
23,80121,-0.7953673370366583,0.0,0.01765636
24,80122,5.817599904378415,0.12883696,0.0
25,80123,-0.5131524589185845,0.0,0.015654314
26,80124,1.2831727667025308,0.019873507,0.0
27,80125,2.4640294502442197,0.030295651,0.0
28,80126,1.1108602661721187,0.03748482,0.0
29,80127,0.5393616871869531,0.0072292173,0.0
30,80128,0.7354965934058879,0.0,0.00080915715
31,80129,0.12476707237083946,0.002048113,0.0
32,80130,-0.49817576127066376,0.0021498837,0.0
33,80131,-1.0723527131325903,0.01066507,0.0
34,80132,-1.541558227777952,0.005710784,0.0
35,80133,-1.8598622892759018,0.019157967,0.0
36,80134,-1.9961064602946739,0.027241368,0.0
37,80135,-1.9369539475675626,0.019366305,0.0
38,80136,-1.6881951260303805,0.028225765,0.0
39,80137,-1.2741807253507242,0.021084627,0.0
40,80138,-0.7354381635306099,4.852213e-05,0.0
41,80139,-0.12470436220181197,0.0,0.002791904
42,80140,0.4982366130828295,0.0,0.0037828877
43,80141,1.0724057498715078,0.0,0.0040695113
44,80142,1.5415982577514267,0.0,0.016667996
45,80143,1.859885393978542,0.016717536,0.0
46,80144,1.9961103780365261,0.0033192406,0.0
47,80145,1.9369382948442015,0.0,0.008538032
48,80146,1.688161435076715,0.0,0.052854028
49,80147,1.2741322941282198,0.0,0.042861465
50,80148,0.7353797329159366,0.0,0.02514934
51,80149,0.12464165192422733,0.0,0.0047195675
52,80150,-0.49829746440324557,0.010774897,0.0
53,80151,-1.0724587855581238,0.030091021,0.0
54,80152,-1.5416382861941036,0.016843794,0.0
55,80153,-1.8599084968481876,0.026093148,0.0
56,80154,-1.9961142938087109,0.0,0.037907984
57,80155,-1.936922640212746,0.0,0.00471693
58,80156,-1.6881277424490644,0.0,0.044267565
59,80157,-1.274083861648172,0.010297631,0.0
60,80158,-0.7353213015889907,0.0,0.0020744307
61,80159,-0.12457894150910022,0.0034685512,0.0
62,80160,0.4983583152318519,0.00520064,0.0
63,80161,1.0725118201862442,0.0034232063,0.0
64,80162,1.5416783131152145,0.034636714,0.0
65,80163,1.8599315978767899,0.040010396,0.0
66,80164,1.9961182076107704,0.049269497,0.0
67,80165,1.9369069836677735,0.012362057,0.0
68,80166,1.6880940481630684,0.032182865,0.0
69,80167,1.2740354279106287,0.041880805,0.0
70,80168,0.7352628695295309,0.027785981,0.0
71,80169,0.12451623098553982,0.0051231463,0.0
72,80170,-0.49841916557563487,0.0,0.005630381
73,80171,-1.0725648537558168,0.0,0.00062631175
74,80172,-1.5417183385239894,0.0,0.025728356
75,80173,-1.8599546970750265,0.0025347322,0.0
76,80174,-1.9961221194427006,0.0,0.020780157
77,80175,-1.9368913252111122,0.0,0.0068162163
78,80176,-1.6880603522109576,0.0,0.030916335
79,80177,-1.2739869929156376,0.0025507712,0.0
80,80178,-0.7352044367443812,0.0,0.003279002
81,80179,-0.1244535203390844,0.0,0.0011874234
82,80180,0.4984800154133952,0.00050008233,0.0
83,80181,1.0726178862667888,0.0,0.01665986
84,80182,1.5417583624064837,0.0,0.012217517
85,80183,1.8599777944321751,0.0,0.037624996
86,80184,1.9961260293044978,0.0,0.012222044
87,80185,1.9368756648427774,0.0,0.035544205
88,80186,1.6880266545849605,0.0,0.034294277
89,80187,1.2739385566688557,0.0,0.026127627
90,80188,0.7351460032335992,0.006758206,0.0
91,80189,0.1243908095552721,0.00061370776,0.0
92,80190,-0.4985408647591657,0.009147642,0.0
93,80191,-1.0726709177191085,0.028588874,0.0
94,80192,-1.5417983847672931,0.08734793,0.0
95,80193,-1.8600008899535627,0.0,1.0
