,ds,y,pos_attr,neg_attr
0,80098,-0.7356718786962662,0.0,0.004993906
1,80099,-0.1249552021170332,0.00028313842,0.0
2,80100,0.4979932028913158,0.0,0.0013432862
3,80101,1.072193596541135,0.0,0.002295064
4,80102,1.5414381287473036,0.0,0.003977506
5,80103,1.8597929641568645,0.004201479,0.0
6,80104,1.9960946952466119,0.0,0.006704443
7,80105,1.937000894259923,0.011285874,0.0
8,80106,1.688296188905658,0.0020300937,0.0
9,80107,1.2743260114724995,0.013419203,0.0
10,80108,0.7356134509921568,0.00044783516,0.0
11,80109,0.12489249231761931,0.00062779087,0.0
12,80110,-0.4980540561713235,0.0,0.0054833987
13,80111,-1.0722466364673517,0.0,0.0044046855
14,80112,-1.5414781632804864,0.0,0.00012965438
15,80113,-1.859816074363702,0.0023669926,0.0
16,80114,-1.9960986188997132,0.0,0.010723669
17,80115,-1.9369852472754385,0.0,0.0096520595
18,80116,-1.688262502950737,0.0,0.0016471124
19,80117,-1.274277584017304,0.0,0.0035104204
20,80118,-0.7355550225687775,0.0,0.0026838933
21,80119,-0.12482978240220076,0.0,0.0003046326
22,80120,0.4981149089738551,0.0,0.00066481275
23,80121,-0.7953673370366583,0.0010064672,0.0
24,80122,5.817599904378415,0.0,0.034246065
25,80123,-0.5131524589185845,0.0,0.00055786886
26,80124,1.2831727667025308,0.0,0.002514768
27,80125,2.4640294502442197,0.018790001,0.0
28,80126,1.1108602661721187,0.0,0.007173513
29,80127,0.5393616871869531,0.0,0.0017622762
30,80128,0.7354965934058879,0.0,0.0033929353
31,80129,0.12476707237083946,0.0014977142,0.0
32,80130,-0.49817576127066376,0.0,0.0040864795
33,80131,-1.0723527131325903,0.0,0.017629156
34,80132,-1.541558227777952,0.0,0.02462354
35,80133,-1.8598622892759018,0.0,0.04402639
36,80134,-1.9961064602946739,0.0,0.050043292
37,80135,-1.9369539475675626,0.0,0.049088906
38,80136,-1.6881951260303805,0.0,0.042008776
39,80137,-1.2741807253507242,0.0,0.026516762
40,80138,-0.7354381635306099,0.0014187184,0.0
41,80139,-0.12470436220181197,0.0011954139,0.0
42,80140,0.4982366130828295,0.0,0.0007518432
43,80141,1.0724057498715078,0.0,0.0055739037
44,80142,1.5415982577514267,0.0,0.010242195
45,80143,1.859885393978542,0.0,0.01284954
46,80144,1.9961103780365261,0.0,0.0106225945
47,80145,1.9369382948442015,0.0,0.0077450443
48,80146,1.688161435076715,0.0033449808,0.0
49,80147,1.2741322941282198,0.0051742042,0.0
50,80148,0.7353797329159366,0.0,0.0023828037
51,80149,0.12464165192422733,9.96973e-05,0.0
52,80150,-0.49829746440324557,0.0,0.005072881
53,80151,-1.0724587855581238,0.0,0.002647654
54,80152,-1.5416382861941036,0.0,0.009761469
55,80153,-1.8599084968481876,0.0,0.0150457015
56,80154,-1.9961142938087109,0.0,0.0020388823
57,80155,-1.936922640212746,0.0,0.02872138
58,80156,-1.6881277424490644,0.00039218488,0.0
59,80157,-1.274083861648172,0.0047900104,0.0
60,80158,-0.7353213015889907,0.0,0.008130103
61,80159,-0.12457894150910022,0.0,0.00018104684
62,80160,0.4983583152318519,0.0055759675,0.0
63,80161,1.0725118201862442,0.010298834,0.0
64,80162,1.5416783131152145,0.0070669455,0.0
65,80163,1.8599315978767899,0.009554833,0.0
66,80164,1.9961182076107704,0.0070393956,0.0
67,80165,1.9369069836677735,0.0,0.011837342
68,80166,1.6880940481630684,0.0,0.013153737
69,80167,1.2740354279106287,0.0,0.0129751265
70,80168,0.7352628695295309,0.0,0.011548444
71,80169,0.12451623098553982,0.00088066084,0.0
72,80170,-0.49841916557563487,0.0,0.00028051555
73,80171,-1.0725648537558168,0.0,0.018598938
74,80172,-1.5417183385239894,0.0,0.020377355
75,80173,-1.8599546970750265,0.0,0.03144401
76,80174,-1.9961221194427006,0.0,0.05572783
77,80175,-1.9368913252111122,0.0,0.029301219
78,80176,-1.6880603522109576,0.0,0.036599368
79,80177,-1.2739869929156376,0.0,0.014874012
80,80178,-0.7352044367443812,0.0,0.003157593
81,80179,-0.1244535203390844,0.0,0.0002869389
82,80180,0.4984800154133952,0.0011962486,0.0
83,80181,1.0726178862667888,0.003674475,0.0
84,80182,1.5417583624064837,3.7062015e-05,0.0
85,80183,1.8599777944321751,0.0,0.017280892
86,80184,1.9961260293044978,0.0,0.019427741
87,80185,1.9368756648427774,0.0,0.011877433
88,80186,1.6880266545849605,0.0,0.008001965
89,80187,1.2739385566688557,0.0,0.0059087104
90,80188,0.7351460032335992,0.0,0.00833924
91,80189,0.1243908095552721,0.002204445,0.0
92,80190,-0.4985408647591657,0.0,0.011568345
93,80191,-1.0726709177191085,0.0,0.027910307
94,80192,-1.5417983847672931,0.0,0.03713726
95,80193,-1.8600008899535627,0.0,1.0
