,ds,y,pos_attr,neg_attr
0,80098,-0.7356718786962662,0.0,0.0011669019
1,80099,-0.1249552021170332,0.002372833,0.0
2,80100,0.4979932028913158,0.0,0.0044825207
3,80101,1.072193596541135,0.0,0.020918244
4,80102,1.5414381287473036,0.0,0.009418491
5,80103,1.8597929641568645,0.0,0.02284224
6,80104,1.9960946952466119,0.0,0.039845064
7,80105,1.937000894259923,0.0,0.028255336
8,80106,1.688296188905658,0.0659706,0.0
9,80107,1.2743260114724995,0.0067096166,0.0
10,80108,0.7356134509921568,0.012196729,0.0
11,80109,0.12489249231761931,0.0,0.00054236833
12,80110,-0.4980540561713235,0.009135601,0.0
13,80111,-1.0722466364673517,0.0,0.019554058
14,80112,-1.5414781632804864,0.0,0.049361605
15,80113,-1.859816074363702,0.0,0.16370869
16,80114,-1.9960986188997132,0.0,0.093167536
17,80115,-1.9369852472754385,0.0,0.07351395
18,80116,-1.688262502950737,0.0,0.04952751
19,80117,-1.274277584017304,0.022265252,0.0
20,80118,-0.7355550225687775,0.023644153,0.0
21,80119,-0.12482978240220076,0.00018095366,0.0
22,80120,0.4981149089738551,0.006544839,0.0
23,80121,-0.7953673370366583,0.008167756,0.0
24,80122,5.817599904378415,0.0,0.2913385
25,80123,-0.5131524589185845,0.0077531077,0.0
26,80124,1.2831727667025308,0.0,0.025022855
27,80125,2.4640294502442197,0.09870234,0.0
28,80126,1.1108602661721187,0.0011393845,0.0
29,80127,0.5393616871869531,0.0011150636,0.0
30,80128,0.7354965934058879,0.013229766,0.0
31,80129,0.12476707237083946,0.006793773,0.0
32,80130,-0.49817576127066376,0.0,0.03323722
33,80131,-1.0723527131325903,0.0,0.09140832
34,80132,-1.541558227777952,0.0,0.15441866
35,80133,-1.8598622892759018,0.0,0.13717899
36,80134,-1.9961064602946739,0.0,0.22477393
37,80135,-1.9369539475675626,0.0,0.049300384
38,80136,-1.6881951260303805,0.0,0.070898846
39,80137,-1.2741807253507242,0.0,0.03556486
40,80138,-0.7354381635306099,0.0,0.0019384463
41,80139,-0.12470436220181197,0.0,0.0023458265
42,80140,0.4982366130828295,0.0,0.0009304185
43,80141,1.0724057498715078,0.017720511,0.0
44,80142,1.5415982577514267,0.061887562,0.0
45,80143,1.859885393978542,0.060017716,0.0
46,80144,1.9961103780365261,0.044328805,0.0
47,80145,1.9369382948442015,0.0,0.051503062
48,80146,1.688161435076715,0.0,0.07300031
49,80147,1.2741322941282198,0.0,0.07052699
50,80148,0.7353797329159366,0.0,0.021613365
51,80149,0.12464165192422733,0.0012175371,0.0
52,80150,-0.49829746440324557,0.0,0.013931941
53,80151,-1.0724587855581238,0.0,0.023474857
54,80152,-1.5416382861941036,0.0,0.043496348
55,80153,-1.8599084968481876,0.0,0.07710507
56,80154,-1.9961142938087109,0.0,0.032132313
57,80155,-1.936922640212746,0.0,0.055484347
58,80156,-1.6881277424490644,0.0,0.014621482
59,80157,-1.274083861648172,0.041954175,0.0
60,80158,-0.7353213015889907,0.017898932,0.0
61,80159,-0.12457894150910022,0.0029542812,0.0
62,80160,0.4983583152318519,0.0,0.0030992099
63,80161,1.0725118201862442,0.0,0.02908813
64,80162,1.5416783131152145,0.0,0.027538873
65,80163,1.8599315978767899,0.0,0.10049203
66,80164,1.9961182076107704,0.0,0.044509973
67,80165,1.9369069836677735,0.0,0.022676254
68,80166,1.6880940481630684,0.0,0.051417846
69,80167,1.2740354279106287,0.0,0.001417743
70,80168,0.7352628695295309,0.0,0.028750176
71,80169,0.12451623098553982,0.0,0.00040156784
72,80170,-0.49841916557563487,0.0,0.0219873
73,80171,-1.0725648537558168,0.0,0.089480236
74,80172,-1.5417183385239894,0.0,0.11074203
75,80173,-1.8599546970750265,0.0,0.16261525
76,80174,-1.9961221194427006,0.0,0.19062625
77,80175,-1.9368913252111122,0.0,0.10647292
78,80176,-1.6880603522109576,0.0,0.15293056
79,80177,-1.2739869929156376,0.0,0.039894115
80,80178,-0.7352044367443812,0.0,0.032008417
81,80179,-0.1244535203390844,0.0,0.010113195
82,80180,0.4984800154133952,0.013056736,0.0
83,80181,1.0726178862667888,0.016844632,0.0
84,80182,1.5417583624064837,0.0989844,0.0
85,80183,1.8599777944321751,0.059346087,0.0
86,80184,1.9961260293044978,0.06082924,0.0
87,80185,1.9368756648427774,0.01031104,0.0
88,80186,1.6880266545849605,0.0,0.04318502
89,80187,1.2739385566688557,0.0,0.05756312
90,80188,0.7351460032335992,0.0,0.0354113
91,80189,0.1243908095552721,0.0,0.0021637306
92,80190,-0.4985408647591657,0.018848255,0.0
93,80191,-1.0726709177191085,0.0,0.038825262
94,80192,-1.5417983847672931,0.03090589,0.0
95,80193,-1.8600008899535627,1.0,0.0
