,ds,y,pos_attr,neg_attr
0,80098,-0.7356718786962662,0.037448168,0.0
1,80099,-0.1249552021170332,0.0,0.0074360096
2,80100,0.4979932028913158,0.0,0.014528236
3,80101,1.072193596541135,0.0,0.04590926
4,80102,1.5414381287473036,0.0,0.099506035
5,80103,1.8597929641568645,0.0,0.042253066
6,80104,1.9960946952466119,0.0,0.13093942
7,80105,1.937000894259923,0.0,0.044111066
8,80106,1.688296188905658,0.08402547,0.0
9,80107,1.2743260114724995,0.0,0.1091435
10,80108,0.7356134509921568,0.0,0.00054858037
11,80109,0.12489249231761931,0.01261641,0.0
12,80110,-0.4980540561713235,0.013087222,0.0
13,80111,-1.0722466364673517,0.0,0.17473705
14,80112,-1.5414781632804864,0.0,0.12234775
15,80113,-1.859816074363702,0.09899816,0.0
16,80114,-1.9960986188997132,0.0058678966,0.0
17,80115,-1.9369852472754385,0.10267453,0.0
18,80116,-1.688262502950737,0.05948141,0.0
19,80117,-1.274277584017304,0.17379643,0.0
20,80118,-0.7355550225687775,0.20878483,0.0
21,80119,-0.12482978240220076,0.03321109,0.0
22,80120,0.4981149089738551,0.0,0.077260554
23,80121,-0.7953673370366583,0.23279758,0.0
24,80122,5.817599904378415,0.0,0.6625003
25,80123,-0.5131524589185845,0.0,0.11971278
26,80124,1.2831727667025308,0.16675462,0.0
27,80125,2.4640294502442197,0.17477995,0.0
28,80126,1.1108602661721187,0.17278433,0.0
29,80127,0.5393616871869531,0.07375453,0.0
30,80128,0.7354965934058879,0.2324785,0.0
31,80129,0.12476707237083946,0.035091337,0.0
32,80130,-0.49817576127066376,0.0,0.13978025
33,80131,-1.0723527131325903,0.0,0.47097084
34,80132,-1.541558227777952,0.0,0.5089952
35,80133,-1.8598622892759018,0.0,0.6975162
36,80134,-1.9961064602946739,0.0,0.9468964
37,80135,-1.9369539475675626,0.0,0.61558354
38,80136,-1.6881951260303805,0.0,1.0
39,80137,-1.2741807253507242,0.0,0.20646247
40,80138,-0.7354381635306099,0.10055427,0.0
41,80139,-0.12470436220181197,0.027301705,0.0
42,80140,0.4982366130828295,0.0,0.043639828
43,80141,1.0724057498715078,0.0,0.39436966
44,80142,1.5415982577514267,0.0,0.5479157
45,80143,1.859885393978542,0.0,0.37797946
46,80144,1.9961103780365261,0.0,0.39808172
47,80145,1.9369382948442015,0.0,0.47602093
48,80146,1.688161435076715,0.0,0.18473467
49,80147,1.2741322941282198,0.0,0.1945598
50,80148,0.7353797329159366,0.010565313,0.0
51,80149,0.12464165192422733,0.030358883,0.0
52,80150,-0.49829746440324557,0.0,0.01203681
53,80151,-1.0724587855581238,0.0,0.26412442
54,80152,-1.5416382861941036,0.0,0.28132412
55,80153,-1.8599084968481876,0.0,0.095710605
56,80154,-1.9961142938087109,0.0,0.108344086
57,80155,-1.936922640212746,0.039612904,0.0
58,80156,-1.6881277424490644,0.3082181,0.0
59,80157,-1.274083861648172,0.44473034,0.0
60,80158,-0.7353213015889907,0.1583426,0.0
61,80159,-0.12457894150910022,0.053233877,0.0
62,80160,0.4983583152318519,0.0,0.070854574
63,80161,1.0725118201862442,0.0,0.030724231
64,80162,1.5416783131152145,0.22485384,0.0
65,80163,1.8599315978767899,0.37204155,0.0
66,80164,1.9961182076107704,0.3059379,0.0
67,80165,1.9369069836677735,0.6144207,0.0
68,80166,1.6880940481630684,0.36952496,0.0
69,80167,1.2740354279106287,0.31474906,0.0
70,80168,0.7352628695295309,0.19035076,0.0
71,80169,0.12451623098553982,0.057089325,0.0
72,80170,-0.49841916557563487,0.0,0.24527186
73,80171,-1.0725648537558168,0.0,0.40072507
74,80172,-1.5417183385239894,0.0,0.6798609
75,80173,-1.8599546970750265,0.0,0.8763881
76,80174,-1.9961221194427006,0.0,0.6112287
77,80175,-1.9368913252111122,0.0,0.6751725
78,80176,-1.6880603522109576,0.0,0.332614
79,80177,-1.2739869929156376,0.0,0.25790027
80,80178,-0.7352044367443812,0.2298272,0.0
81,80179,-0.1244535203390844,0.050794523,0.0
82,80180,0.4984800154133952,0.0,0.14106585
83,80181,1.0726178862667888,0.0,0.47036043
84,80182,1.5417583624064837,0.0,0.54117495
85,80183,1.8599777944321751,0.0,0.8026145
86,80184,1.9961260293044978,0.0,0.5649232
87,80185,1.9368756648427774,0.0,0.5741506
88,80186,1.6880266545849605,0.21821651,0.0
89,80187,1.2739385566688557,0.18653223,0.0
90,80188,0.7351460032335992,0.019783333,0.0
91,80189,0.1243908095552721,0.020569868,0.0
92,80190,-0.4985408647591657,0.0,0.18005557
93,80191,-1.0726709177191085,0.0,0.07747338
94,80192,-1.5417983847672931,0.05445495,0.0
95,80193,-1.8600008899535627,0.8755177,0.0
