,ds,y,pos_attr,neg_attr
0,80098,-0.7356718786962662,0.0,0.0032013655
1,80099,-0.1249552021170332,0.00048047755,0.0
2,80100,0.4979932028913158,0.0,0.0034647568
3,80101,1.072193596541135,0.0044231946,0.0
4,80102,1.5414381287473036,0.0,0.008033936
5,80103,1.8597929641568645,0.030380733,0.0
6,80104,1.9960946952466119,0.03303824,0.0
7,80105,1.937000894259923,0.017011704,0.0
8,80106,1.688296188905658,0.02368259,0.0
9,80107,1.2743260114724995,0.0035573333,0.0
10,80108,0.7356134509921568,0.0006572592,0.0
11,80109,0.12489249231761931,0.0,0.00043477747
12,80110,-0.4980540561713235,0.0,4.6608246e-05
13,80111,-1.0722466364673517,0.0,0.0038405708
14,80112,-1.5414781632804864,0.0038658706,0.0
15,80113,-1.859816074363702,0.0,0.013562803
16,80114,-1.9960986188997132,0.0,0.019708423
17,80115,-1.9369852472754385,0.0,0.0008341881
18,80116,-1.688262502950737,0.010940968,0.0
19,80117,-1.274277584017304,0.0,0.0019063626
20,80118,-0.7355550225687775,0.0,0.0048987935
21,80119,-0.12482978240220076,0.0006314953,0.0
22,80120,0.4981149089738551,0.0,0.00599302
23,80121,-0.7953673370366583,0.004419762,0.0
24,80122,5.817599904378415,0.0,0.08971423
25,80123,-0.5131524589185845,0.0,0.00563989
26,80124,1.2831727667025308,0.03208139,0.0
27,80125,2.4640294502442197,0.030196594,0.0
28,80126,1.1108602661721187,0.0,0.0074111195
29,80127,0.5393616871869531,0.0,0.003357746
30,80128,0.7354965934058879,0.005089887,0.0
31,80129,0.12476707237083946,0.00079576834,0.0
32,80130,-0.49817576127066376,0.0,0.0030061326
33,80131,-1.0723527131325903,0.0,0.0282048
34,80132,-1.541558227777952,0.0,0.036620773
35,80133,-1.8598622892759018,0.0,0.05080653
36,80134,-1.9961064602946739,0.0,0.01514951
37,80135,-1.9369539475675626,0.0,0.024487013
38,80136,-1.6881951260303805,0.0,0.024871865
39,80137,-1.2741807253507242,0.0,0.0025479933
40,80138,-0.7354381635306099,0.005198348,0.0
41,80139,-0.12470436220181197,0.0016991441,0.0
42,80140,0.4982366130828295,0.0,0.006873178
43,80141,1.0724057498715078,0.0,0.022912137
44,80142,1.5415982577514267,0.0,0.021417994
45,80143,1.859885393978542,0.0,0.023286777
46,80144,1.9961103780365261,0.0,0.0069477046
47,80145,1.9369382948442015,0.018485319,0.0
48,80146,1.688161435076715,0.0,0.022653122
49,80147,1.2741322941282198,0.015772682,0.0
50,80148,0.7353797329159366,0.0074963574,0.0
51,80149,0.12464165192422733,0.0,0.0009058636
52,80150,-0.49829746440324557,0.0,0.0032896835
53,80151,-1.0724587855581238,0.0,0.012391896
54,80152,-1.5416382861941036,0.0,0.027747152
55,80153,-1.8599084968481876,0.0,0.02586082
56,80154,-1.9961142938087109,0.0,0.048301287
57,80155,-1.936922640212746,0.0,0.025013836
58,80156,-1.6881277424490644,0.00823116,0.0
59,80157,-1.274083861648172,0.0050382838,0.0
60,80158,-0.7353213015889907,0.0,0.0016908678
61,80159,-0.12457894150910022,0.0011173184,0.0
62,80160,0.4983583152318519,0.0,0.0043780245
63,80161,1.0725118201862442,0.0,0.0204439
64,80162,1.5416783131152145,0.0,0.011922004
65,80163,1.8599315978767899,0.0016972052,0.0
66,80164,1.9961182076107704,0.0,0.0023555914
67,80165,1.9369069836677735,0.033337694,0.0
68,80166,1.6880940481630684,0.034673814,0.0
69,80167,1.2740354279106287,0.0,0.008308082
70,80168,0.7352628695295309,0.0,0.0056101913
71,80169,0.12451623098553982,0.000189468,0.0
72,80170,-0.49841916557563487,0.00050537835,0.0
73,80171,-1.0725648537558168,0.0,0.0075150216
74,80172,-1.5417183385239894,0.0,0.023607727
75,80173,-1.8599546970750265,0.0,0.03266144
76,80174,-1.9961221194427006,0.0,0.045842446
77,80175,-1.9368913252111122,0.0,0.012007641
78,80176,-1.6880603522109576,0.0,0.005814509
79,80177,-1.2739869929156376,0.00665217,0.0
80,80178,-0.7352044367443812,0.015271807,0.0
81,80179,-0.1244535203390844,0.0025245165,0.0
82,80180,0.4984800154133952,0.0,0.004785684
83,80181,1.0726178862667888,0.0,0.004266884
84,80182,1.5417583624064837,0.0,0.009101291
85,80183,1.8599777944321751,0.00059398904,0.0
86,80184,1.9961260293044978,0.0147879785,0.0
87,80185,1.9368756648427774,0.028751295,0.0
88,80186,1.6880266545849605,0.012547144,0.0
89,80187,1.2739385566688557,0.015735708,0.0
90,80188,0.7351460032335992,0.012765646,0.0
91,80189,0.1243908095552721,0.0,0.0003468359
92,80190,-0.4985408647591657,0.0027660024,0.0
93,80191,-1.0726709177191085,0.0,0.0042132265
94,80192,-1.5417983847672931,0.005256938,0.0
95,80193,-1.8600008899535627,0.0,1.0
