,ds,y,pos_attr,neg_attr
0,80098,-0.7356718786962662,0.010767172,0.0
1,80099,-0.1249552021170332,0.0016003902,0.0
2,80100,0.4979932028913158,0.0,0.0076360703
3,80101,1.072193596541135,0.0,0.00817055
4,80102,1.5414381287473036,0.0,0.0037641362
5,80103,1.8597929641568645,0.0,0.011926474
6,80104,1.9960946952466119,0.005807598,0.0
7,80105,1.937000894259923,0.0,0.00481704
8,80106,1.688296188905658,0.0069865244,0.0
9,80107,1.2743260114724995,0.011537084,0.0
10,80108,0.7356134509921568,0.006615863,0.0
11,80109,0.12489249231761931,0.0032245168,0.0
12,80110,-0.4980540561713235,0.0,0.011771398
13,80111,-1.0722466364673517,0.0,0.025129104
14,80112,-1.5414781632804864,0.0,0.03477188
15,80113,-1.859816074363702,0.0,0.0032668503
16,80114,-1.9960986188997132,0.011959533,0.0
17,80115,-1.9369852472754385,0.011283233,0.0
18,80116,-1.688262502950737,0.0206822,0.0
19,80117,-1.274277584017304,0.01469614,0.0
20,80118,-0.7355550225687775,0.014384642,0.0
21,80119,-0.12482978240220076,0.0015867166,0.0
22,80120,0.4981149089738551,0.0,0.0032572194
23,80121,-0.7953673370366583,0.0017540631,0.0
24,80122,5.817599904378415,0.0,0.03483495
25,80123,-0.5131524589185845,0.0016319104,0.0
26,80124,1.2831727667025308,0.0007981902,0.0
27,80125,2.4640294502442197,0.0,0.0151684815
28,80126,1.1108602661721187,0.00096832,0.0
29,80127,0.5393616871869531,0.0,0.0005852762
30,80128,0.7354965934058879,0.0026498046,0.0
31,80129,0.12476707237083946,0.0044184434,0.0
32,80130,-0.49817576127066376,0.0,0.01653812
33,80131,-1.0723527131325903,0.0,0.03189745
34,80132,-1.541558227777952,0.0,0.022824826
35,80133,-1.8598622892759018,0.0,0.01932453
36,80134,-1.9961064602946739,0.0,0.01788284
37,80135,-1.9369539475675626,0.0,0.0004438529
38,80136,-1.6881951260303805,0.0,0.0004502775
39,80137,-1.2741807253507242,0.008518518,0.0
40,80138,-0.7354381635306099,0.012495647,0.0
41,80139,-0.12470436220181197,0.0016195776,0.0
42,80140,0.4982366130828295,0.0,0.007115255
43,80141,1.0724057498715078,0.0,0.014044366
44,80142,1.5415982577514267,0.0,0.020076675
45,80143,1.859885393978542,0.0,0.016132109
46,80144,1.9961103780365261,0.0,0.013620095
47,80145,1.9369382948442015,0.0,0.0041732015
48,80146,1.688161435076715,0.016919823,0.0
49,80147,1.2741322941282198,0.008903565,0.0
50,80148,0.7353797329159366,0.0075530554,0.0
51,80149,0.12464165192422733,0.003995709,0.0
52,80150,-0.49829746440324557,0.0,0.013026448
53,80151,-1.0724587855581238,0.0,0.03225606
54,80152,-1.5416382861941036,0.0,0.03398632
55,80153,-1.8599084968481876,0.0,0.030171348
56,80154,-1.9961142938087109,0.006734952,0.0
57,80155,-1.936922640212746,0.0040428196,0.0
58,80156,-1.6881277424490644,0.0023738665,0.0
59,80157,-1.274083861648172,0.0069282907,0.0
60,80158,-0.7353213015889907,0.006146539,0.0
61,80159,-0.12457894150910022,0.0009908244,0.0
62,80160,0.4983583152318519,0.0,0.004263248
63,80161,1.0725118201862442,0.0,0.00665389
64,80162,1.5416783131152145,0.010552688,0.0
65,80163,1.8599315978767899,0.0,0.0054815933
66,80164,1.9961182076107704,0.0040690573,0.0
67,80165,1.9369069836677735,0.0,0.01886491
68,80166,1.6880940481630684,0.0,0.020364674
69,80167,1.2740354279106287,0.0,0.0131982025
70,80168,0.7352628695295309,0.0,0.003412025
71,80169,0.12451623098553982,0.0037039372,0.0
72,80170,-0.49841916557563487,0.0,0.016501002
73,80171,-1.0725648537558168,0.0,0.04144782
74,80172,-1.5417183385239894,0.0,0.05600732
75,80173,-1.8599546970750265,0.0,0.021456774
76,80174,-1.9961221194427006,0.0,0.027368028
77,80175,-1.9368913252111122,0.0,0.014190493
78,80176,-1.6880603522109576,0.0,0.010248086
79,80177,-1.2739869929156376,0.0,0.00018179411
80,80178,-0.7352044367443812,0.013158235,0.0
81,80179,-0.1244535203390844,0.001907646,0.0
82,80180,0.4984800154133952,0.0,0.0069993003
83,80181,1.0726178862667888,0.0,0.017292945
84,80182,1.5417583624064837,0.0,0.0026030806
85,80183,1.8599777944321751,0.0,0.022852581
86,80184,1.9961260293044978,0.0,0.0029934493
87,80185,1.9368756648427774,0.0012781625,0.0
88,80186,1.6880266545849605,0.0021983124,0.0
89,80187,1.2739385566688557,0.0037400536,0.0
90,80188,0.7351460032335992,0.010531206,0.0
91,80189,0.1243908095552721,0.0027743103,0.0
92,80190,-0.4985408647591657,0.0,0.013901504
93,80191,-1.0726709177191085,0.0,0.045180175
94,80192,-1.5417983847672931,0.0,0.05328679
95,80193,-1.8600008899535627,0.0,1.0
