,ds,y,pos_attr,neg_attr
0,80098,-0.7356718786962662,0.0062151416,0.0
1,80099,-0.1249552021170332,0.00086931663,0.0
2,80100,0.4979932028913158,0.0,0.003700549
3,80101,1.072193596541135,0.0,0.014876709
4,80102,1.5414381287473036,0.0,0.00014468895
5,80103,1.8597929641568645,0.0,0.011980084
6,80104,1.9960946952466119,0.00962374,0.0
7,80105,1.937000894259923,0.005547839,0.0
8,80106,1.688296188905658,0.014406238,0.0
9,80107,1.2743260114724995,0.007716943,0.0
10,80108,0.7356134509921568,0.0049074916,0.0
11,80109,0.12489249231761931,0.00032861918,0.0
12,80110,-0.4980540561713235,0.0,0.010055532
13,80111,-1.0722466364673517,0.0,0.011942949
14,80112,-1.5414781632804864,0.0,0.029711677
15,80113,-1.859816074363702,0.0,0.04680957
16,80114,-1.9960986188997132,0.0,0.044605058
17,80115,-1.9369852472754385,0.0,0.0364075
18,80116,-1.688262502950737,0.0,0.013746364
19,80117,-1.274277584017304,0.0,0.02021984
20,80118,-0.7355550225687775,0.0,0.0052840314
21,80119,-0.12482978240220076,0.0013114098,0.0
22,80120,0.4981149089738551,0.00016879747,0.0
23,80121,-0.7953673370366583,0.0005919979,0.0
24,80122,5.817599904378415,0.0,0.11150638
25,80123,-0.5131524589185845,0.0015544205,0.0
26,80124,1.2831727667025308,0.012148264,0.0
27,80125,2.4640294502442197,0.031223947,0.0
28,80126,1.1108602661721187,0.0062173195,0.0
29,80127,0.5393616871869531,0.011362531,0.0
30,80128,0.7354965934058879,0.005180184,0.0
31,80129,0.12476707237083946,0.00377451,0.0
32,80130,-0.49817576127066376,0.0,0.011693599
33,80131,-1.0723527131325903,0.0,0.014302253
34,80132,-1.541558227777952,0.0,0.018974615
35,80133,-1.8598622892759018,0.0,0.018372182
36,80134,-1.9961064602946739,0.0,0.03015692
37,80135,-1.9369539475675626,0.0,0.024363518
38,80136,-1.6881951260303805,0.0,0.012392701
39,80137,-1.2741807253507242,0.0015441144,0.0
40,80138,-0.7354381635306099,0.01418367,0.0
41,80139,-0.12470436220181197,0.0021696165,0.0
42,80140,0.4982366130828295,0.0,0.00923176
43,80141,1.0724057498715078,0.0,0.015979407
44,80142,1.5415982577514267,0.0,0.010353217
45,80143,1.859885393978542,0.0,0.022972481
46,80144,1.9961103780365261,0.0,0.0039081904
47,80145,1.9369382948442015,0.02308748,0.0
48,80146,1.688161435076715,0.01280691,0.0
49,80147,1.2741322941282198,0.0,0.012304161
50,80148,0.7353797329159366,0.015665192,0.0
51,80149,0.12464165192422733,0.0017879107,0.0
52,80150,-0.49829746440324557,0.0,0.009490101
53,80151,-1.0724587855581238,0.0,0.01603372
54,80152,-1.5416382861941036,0.0,0.0057772007
55,80153,-1.8599084968481876,0.0,0.02551729
56,80154,-1.9961142938087109,0.0,0.03453659
57,80155,-1.936922640212746,0.0024838047,0.0
58,80156,-1.6881277424490644,0.015711294,0.0
59,80157,-1.274083861648172,0.026900653,0.0
60,80158,-0.7353213015889907,0.013172486,0.0
61,80159,-0.12457894150910022,0.0024466824,0.0
62,80160,0.4983583152318519,0.0,0.009165227
63,80161,1.0725118201862442,0.0,0.021792872
64,80162,1.5416783131152145,0.0,0.010930075
65,80163,1.8599315978767899,0.0,0.043295648
66,80164,1.9961182076107704,0.0058264304,0.0
67,80165,1.9369069836677735,0.011501094,0.0
68,80166,1.6880940481630684,0.0,0.023119813
69,80167,1.2740354279106287,0.0100299055,0.0
70,80168,0.7352628695295309,0.003957247,0.0
71,80169,0.12451623098553982,0.0035713587,0.0
72,80170,-0.49841916557563487,0.0,0.011488221
73,80171,-1.0725648537558168,0.0,0.026677309
74,80172,-1.5417183385239894,0.0,0.04092236
75,80173,-1.8599546970750265,0.0,0.04570415
76,80174,-1.9961221194427006,0.0,0.04802626
77,80175,-1.9368913252111122,0.0,0.04201767
78,80176,-1.6880603522109576,0.0,0.030183248
79,80177,-1.2739869929156376,0.0,0.0067419107
80,80178,-0.7352044367443812,0.010808228,0.0
81,80179,-0.1244535203390844,0.0018090022,0.0
82,80180,0.4984800154133952,0.0,0.009508699
83,80181,1.0726178862667888,0.0,0.017938405
84,80182,1.5417583624064837,0.0,0.035602715
85,80183,1.8599777944321751,0.0,0.05303899
86,80184,1.9961260293044978,0.0,0.04859302
87,80185,1.9368756648427774,0.017087355,0.0
88,80186,1.6880266545849605,0.055343423,0.0
89,80187,1.2739385566688557,0.035755903,0.0
90,80188,0.7351460032335992,0.019456234,0.0
91,80189,0.1243908095552721,0.0053507662,0.0
92,80190,-0.4985408647591657,0.0,0.010097798
93,80191,-1.0726709177191085,0.0,0.025777604
94,80192,-1.5417983847672931,0.0,0.0126254605
95,80193,-1.8600008899535627,0.0,1.0
