,ds,y,pos_attr,neg_attr
0,80098,-0.7356718786962662,0.006283918,0.0
1,80099,-0.1249552021170332,0.0008996271,0.0
2,80100,0.4979932028913158,0.0,0.0045316154
3,80101,1.072193596541135,0.0,0.008364342
4,80102,1.5414381287473036,0.0041320445,0.0
5,80103,1.8597929641568645,0.0,0.007435865
6,80104,1.9960946952466119,0.0,0.004492137
7,80105,1.937000894259923,0.009655399,0.0
8,80106,1.688296188905658,0.02293028,0.0
9,80107,1.2743260114724995,0.019886281,0.0
10,80108,0.7356134509921568,0.0014673389,0.0
11,80109,0.12489249231761931,0.0016712571,0.0
12,80110,-0.4980540561713235,0.0,0.004261529
13,80111,-1.0722466364673517,0.0,0.012580981
14,80112,-1.5414781632804864,3.7275513e-05,0.0
15,80113,-1.859816074363702,0.0,0.016835012
16,80114,-1.9960986188997132,0.0085542165,0.0
17,80115,-1.9369852472754385,0.0144652305,0.0
18,80116,-1.688262502950737,0.0,0.0005086829
19,80117,-1.274277584017304,0.0,0.00050477334
20,80118,-0.7355550225687775,0.0022149223,0.0
21,80119,-0.12482978240220076,0.00070038,0.0
22,80120,0.4981149089738551,0.0,0.004256138
23,80121,-0.7953673370366583,0.010522428,0.0
24,80122,5.817599904378415,0.0,0.06753637
25,80123,-0.5131524589185845,0.0,0.0015702554
26,80124,1.2831727667025308,0.0,0.0019722371
27,80125,2.4640294502442197,0.03094931,0.0
28,80126,1.1108602661721187,0.01844481,0.0
29,80127,0.5393616871869531,0.0012792471,0.0
30,80128,0.7354965934058879,0.0011977685,0.0
31,80129,0.12476707237083946,0.001154435,0.0
32,80130,-0.49817576127066376,0.0,0.002819891
33,80131,-1.0723527131325903,0.0,0.009071221
34,80132,-1.541558227777952,0.0,0.014782353
35,80133,-1.8598622892759018,0.0,0.024134595
36,80134,-1.9961064602946739,0.0,0.020869756
37,80135,-1.9369539475675626,0.0,0.03210834
38,80136,-1.6881951260303805,0.0,0.0073484695
39,80137,-1.2741807253507242,0.0,0.0014158796
40,80138,-0.7354381635306099,0.0068214317,0.0
41,80139,-0.12470436220181197,0.0015236515,0.0
42,80140,0.4982366130828295,0.0,0.009231117
43,80141,1.0724057498715078,0.0,0.015771126
44,80142,1.5415982577514267,0.0,0.02308715
45,80143,1.859885393978542,0.0043848925,0.0
46,80144,1.9961103780365261,0.0,0.0069708433
47,80145,1.9369382948442015,0.027210068,0.0
48,80146,1.688161435076715,0.017746704,0.0
49,80147,1.2741322941282198,0.029866103,0.0
50,80148,0.7353797329159366,0.01603564,0.0
51,80149,0.12464165192422733,0.0022992657,0.0
52,80150,-0.49829746440324557,0.0,0.009713412
53,80151,-1.0724587855581238,0.0,0.014311081
54,80152,-1.5416382861941036,0.0,0.014608204
55,80153,-1.8599084968481876,0.0,0.031970292
56,80154,-1.9961142938087109,0.0,0.012540334
57,80155,-1.936922640212746,0.0,0.016974134
58,80156,-1.6881277424490644,0.0,0.024584625
59,80157,-1.274083861648172,0.0039046363,0.0
60,80158,-0.7353213015889907,0.0016438249,0.0
61,80159,-0.12457894150910022,0.001032036,0.0
62,80160,0.4983583152318519,0.0,0.007961616
63,80161,1.0725118201862442,0.0,0.010556731
64,80162,1.5416783131152145,0.0,0.011522427
65,80163,1.8599315978767899,0.0,0.0073295697
66,80164,1.9961182076107704,0.0,0.029018523
67,80165,1.9369069836677735,0.010088442,0.0
68,80166,1.6880940481630684,0.02095652,0.0
69,80167,1.2740354279106287,0.014709804,0.0
70,80168,0.7352628695295309,0.0126250405,0.0
71,80169,0.12451623098553982,0.0008522831,0.0
72,80170,-0.49841916557563487,0.0,0.0023877346
73,80171,-1.0725648537558168,0.0,0.013759689
74,80172,-1.5417183385239894,0.0063681058,0.0
75,80173,-1.8599546970750265,0.0,0.008315672
76,80174,-1.9961221194427006,0.001340206,0.0
77,80175,-1.9368913252111122,0.0,0.022083448
78,80176,-1.6880603522109576,0.0,0.017984385
79,80177,-1.2739869929156376,0.0,0.007320001
80,80178,-0.7352044367443812,0.00470748,0.0
81,80179,-0.1244535203390844,0.00093425886,0.0
82,80180,0.4984800154133952,0.0,0.002899042
83,80181,1.0726178862667888,0.0,0.019542005
84,80182,1.5417583624064837,0.0,0.02794334
85,80183,1.8599777944321751,0.0,0.03914709
86,80184,1.9961260293044978,0.0043956856,0.0
87,80185,1.9368756648427774,0.001931388,0.0
88,80186,1.6880266545849605,0.02083831,0.0
89,80187,1.2739385566688557,0.0,0.0026353826
90,80188,0.7351460032335992,0.00957056,0.0
91,80189,0.1243908095552721,0.0021872295,0.0
92,80190,-0.4985408647591657,0.0,0.0048221378
93,80191,-1.0726709177191085,0.0,0.020063907
94,80192,-1.5417983847672931,0.0,0.015714357
95,80193,-1.8600008899535627,0.0,1.0
