,ds,y,pos_attr,neg_attr
0,80098,-0.7356718786962662,0.159157,0.0
1,80099,-0.1249552021170332,0.008601788,0.0
2,80100,0.4979932028913158,0.0,0.01178205
3,80101,1.072193596541135,0.0,0.057937205
4,80102,1.5414381287473036,0.0,0.22625509
5,80103,1.8597929641568645,0.0,0.2824157
6,80104,1.9960946952466119,0.0,0.08057529
7,80105,1.937000894259923,0.0,0.1478553
8,80106,1.688296188905658,0.0,0.27037746
9,80107,1.2743260114724995,0.0,0.24628307
10,80108,0.7356134509921568,0.06472344,0.0
11,80109,0.12489249231761931,0.02374848,0.0
12,80110,-0.4980540561713235,0.015573474,0.0
13,80111,-1.0722466364673517,0.0,0.14907682
14,80112,-1.5414781632804864,0.0,0.08009601
15,80113,-1.859816074363702,0.0,0.10384158
16,80114,-1.9960986188997132,0.0,0.3942711
17,80115,-1.9369852472754385,0.0,0.25457382
18,80116,-1.688262502950737,0.0,0.061476614
19,80117,-1.274277584017304,0.3020033,0.0
20,80118,-0.7355550225687775,0.0,0.01194474
21,80119,-0.12482978240220076,0.0,0.0072781574
22,80120,0.4981149089738551,0.03870127,0.0
23,80121,-0.7953673370366583,0.0,0.08786823
24,80122,5.817599904378415,0.83254045,0.0
25,80123,-0.5131524589185845,0.0,0.17018816
26,80124,1.2831727667025308,0.17627062,0.0
27,80125,2.4640294502442197,0.3215626,0.0
28,80126,1.1108602661721187,0.15225784,0.0
29,80127,0.5393616871869531,0.0,0.018353645
30,80128,0.7354965934058879,0.0010721642,0.0
31,80129,0.12476707237083946,0.03510619,0.0
32,80130,-0.49817576127066376,0.0,0.13808368
33,80131,-1.0723527131325903,0.0,0.566946
34,80132,-1.541558227777952,0.0,0.7004198
35,80133,-1.8598622892759018,0.0,0.78177357
36,80134,-1.9961064602946739,0.0,0.9335588
37,80135,-1.9369539475675626,0.0,0.8623705
38,80136,-1.6881951260303805,0.0,0.6050747
39,80137,-1.2741807253507242,0.0,0.26741806
40,80138,-0.7354381635306099,0.29547384,0.0
41,80139,-0.12470436220181197,0.0005608711,0.0
42,80140,0.4982366130828295,0.0,0.109020285
43,80141,1.0724057498715078,0.0,0.04337282
44,80142,1.5415982577514267,0.253996,0.0
45,80143,1.859885393978542,0.15343677,0.0
46,80144,1.9961103780365261,0.053935688,0.0
47,80145,1.9369382948442015,0.10576184,0.0
48,80146,1.688161435076715,0.0,0.20577818
49,80147,1.2741322941282198,0.0,0.27462664
50,80148,0.7353797329159366,0.022531256,0.0
51,80149,0.12464165192422733,0.015792927,0.0
52,80150,-0.49829746440324557,0.0,0.02093156
53,80151,-1.0724587855581238,0.0,0.12275874
54,80152,-1.5416382861941036,0.0,0.46871614
55,80153,-1.8599084968481876,0.0,0.67054415
56,80154,-1.9961142938087109,0.0,1.0
57,80155,-1.936922640212746,0.0,0.8110386
58,80156,-1.6881277424490644,0.0,0.0921429
59,80157,-1.274083861648172,0.47591364,0.0
60,80158,-0.7353213015889907,0.14094932,0.0
61,80159,-0.12457894150910022,0.03659754,0.0
62,80160,0.4983583152318519,0.0,0.13902752
63,80161,1.0725118201862442,0.0,0.20610397
64,80162,1.5416783131152145,0.3394857,0.0
65,80163,1.8599315978767899,0.3742051,0.0
66,80164,1.9961182076107704,0.35229403,0.0
67,80165,1.9369069836677735,0.4192129,0.0
68,80166,1.6880940481630684,0.220611,0.0
69,80167,1.2740354279106287,0.12501767,0.0
70,80168,0.7352628695295309,0.136571,0.0
71,80169,0.12451623098553982,0.043957684,0.0
72,80170,-0.49841916557563487,0.0,0.11346083
73,80171,-1.0725648537558168,0.0,0.56780565
74,80172,-1.5417183385239894,0.0,0.61879104
75,80173,-1.8599546970750265,0.0,0.34720427
76,80174,-1.9961221194427006,0.0,0.7248643
77,80175,-1.9368913252111122,0.0,0.37996075
78,80176,-1.6880603522109576,0.0,0.37007734
79,80177,-1.2739869929156376,0.0,0.017371425
80,80178,-0.7352044367443812,0.29679957,0.0
81,80179,-0.1244535203390844,0.041859653,0.0
82,80180,0.4984800154133952,0.0,0.14906354
83,80181,1.0726178862667888,0.0,0.13495752
84,80182,1.5417583624064837,0.0,0.35468587
85,80183,1.8599777944321751,0.0,0.17121723
86,80184,1.9961260293044978,0.0,0.2773436
87,80185,1.9368756648427774,0.0,0.42933068
88,80186,1.6880266545849605,0.13878152,0.0
89,80187,1.2739385566688557,0.0,0.43221092
90,80188,0.7351460032335992,0.0,0.048621133
91,80189,0.1243908095552721,0.0,0.02478539
92,80190,-0.4985408647591657,0.0047169053,0.0
93,80191,-1.0726709177191085,0.0,0.017694987
94,80192,-1.5417983847672931,0.8726432,0.0
95,80193,-1.8600008899535627,0.87067527,0.0
