,ds,y,pos_attr,neg_attr
0,80098,-0.7356718786962662,0.0,0.055553455
1,80099,-0.1249552021170332,0.0,0.0051662964
2,80100,0.4979932028913158,0.017551206,0.0
3,80101,1.072193596541135,0.0,0.015156609
4,80102,1.5414381287473036,0.0,0.0022807394
5,80103,1.8597929641568645,0.0041544484,0.0
6,80104,1.9960946952466119,0.00041276217,0.0
7,80105,1.937000894259923,0.0,0.19388893
8,80106,1.688296188905658,0.0,0.16427106
9,80107,1.2743260114724995,0.0,0.22418779
10,80108,0.7356134509921568,0.0,0.11338707
11,80109,0.12489249231761931,0.0,0.022249507
12,80110,-0.4980540561713235,0.08267388,0.0
13,80111,-1.0722466364673517,0.1109488,0.0
14,80112,-1.5414781632804864,0.19755104,0.0
15,80113,-1.859816074363702,0.0,0.05255471
16,80114,-1.9960986188997132,0.0,0.10107346
17,80115,-1.9369852472754385,0.0,0.032039538
18,80116,-1.688262502950737,0.0,0.052947506
19,80117,-1.274277584017304,0.0,0.10607645
20,80118,-0.7355550225687775,0.0,0.07878988
21,80119,-0.12482978240220076,0.0,0.017435549
22,80120,0.4981149089738551,0.05803549,0.0
23,80121,-0.7953673370366583,0.0,0.13791816
24,80122,5.817599904378415,0.852713,0.0
25,80123,-0.5131524589185845,0.0,0.103799075
26,80124,1.2831727667025308,0.071782336,0.0
27,80125,2.4640294502442197,0.24239446,0.0
28,80126,1.1108602661721187,0.1088718,0.0
29,80127,0.5393616871869531,0.06898108,0.0
30,80128,0.7354965934058879,0.030826231,0.0
31,80129,0.12476707237083946,0.0084941005,0.0
32,80130,-0.49817576127066376,0.032861922,0.0
33,80131,-1.0723527131325903,0.0029011832,0.0
34,80132,-1.541558227777952,0.0,0.013823603
35,80133,-1.8598622892759018,0.022222567,0.0
36,80134,-1.9961064602946739,0.044061065,0.0
37,80135,-1.9369539475675626,0.10741744,0.0
38,80136,-1.6881951260303805,0.05906095,0.0
39,80137,-1.2741807253507242,0.0,0.018844273
40,80138,-0.7354381635306099,0.0,0.035515636
41,80139,-0.12470436220181197,0.0,0.005123134
42,80140,0.4982366130828295,0.050320257,0.0
43,80141,1.0724057498715078,0.053668953,0.0
44,80142,1.5415982577514267,0.1173259,0.0
45,80143,1.859885393978542,0.15233178,0.0
46,80144,1.9961103780365261,0.06820574,0.0
47,80145,1.9369382948442015,0.0,0.086071365
48,80146,1.688161435076715,0.0,0.20708798
49,80147,1.2741322941282198,0.0,0.25615904
50,80148,0.7353797329159366,0.0,0.10728706
51,80149,0.12464165192422733,0.0,0.020821925
52,80150,-0.49829746440324557,0.07851098,0.0
53,80151,-1.0724587855581238,0.16735926,0.0
54,80152,-1.5416382861941036,0.15497774,0.0
55,80153,-1.8599084968481876,0.033483796,0.0
56,80154,-1.9961142938087109,0.0,0.11270212
57,80155,-1.936922640212746,0.0,0.08214406
58,80156,-1.6881277424490644,0.0,0.12318145
59,80157,-1.274083861648172,0.0,0.15143144
60,80158,-0.7353213015889907,0.0,0.09369718
61,80159,-0.12457894150910022,0.0,0.014286627
62,80160,0.4983583152318519,0.054086696,0.0
63,80161,1.0725118201862442,0.11838626,0.0
64,80162,1.5416783131152145,0.056066986,0.0
65,80163,1.8599315978767899,0.07789158,0.0
66,80164,1.9961182076107704,0.11045823,0.0
67,80165,1.9369069836677735,0.0,0.043525442
68,80166,1.6880940481630684,0.011857701,0.0
69,80167,1.2740354279106287,0.0,0.046635415
70,80168,0.7352628695295309,0.0,0.026493285
71,80169,0.12451623098553982,0.0,0.0050944355
72,80170,-0.49841916557563487,0.0,0.0048211017
73,80171,-1.0725648537558168,0.0,0.052307185
74,80172,-1.5417183385239894,0.0,0.110877484
75,80173,-1.8599546970750265,0.0,0.16800734
76,80174,-1.9961221194427006,0.0,0.20433873
77,80175,-1.9368913252111122,0.0,0.19342029
78,80176,-1.6880603522109576,0.0,0.11388997
79,80177,-1.2739869929156376,0.0,0.058195055
80,80178,-0.7352044367443812,0.0,0.035918336
81,80179,-0.1244535203390844,0.0,0.009781232
82,80180,0.4984800154133952,0.03447994,0.0
83,80181,1.0726178862667888,0.059424367,0.0
84,80182,1.5417583624064837,0.09801358,0.0
85,80183,1.8599777944321751,0.05808386,0.0
86,80184,1.9961260293044978,0.026832541,0.0
87,80185,1.9368756648427774,0.0,0.12439385
88,80186,1.6880266545849605,0.0,0.14997241
89,80187,1.2739385566688557,0.0,0.17747435
90,80188,0.7351460032335992,0.0,0.04660465
91,80189,0.1243908095552721,0.0,0.013724877
92,80190,-0.4985408647591657,0.07687278,0.0
93,80191,-1.0726709177191085,0.14456087,0.0
94,80192,-1.5417983847672931,0.23537363,0.0
95,80193,-1.8600008899535627,0.0,1.0
