,ds,y,pos_attr,neg_attr
0,80098,-0.7356718786962662,0.0,0.019084742
1,80099,-0.1249552021170332,0.0,0.0049165515
2,80100,0.4979932028913158,0.017391045,0.0
3,80101,1.072193596541135,0.0,0.0038764155
4,80102,1.5414381287473036,0.0040934756,0.0
5,80103,1.8597929641568645,0.04978132,0.0
6,80104,1.9960946952466119,0.0,0.03730631
7,80105,1.937000894259923,0.0,0.1047114
8,80106,1.688296188905658,0.0,0.17412372
9,80107,1.2743260114724995,0.0,0.16899623
10,80108,0.7356134509921568,0.0,0.07931929
11,80109,0.12489249231761931,0.0,0.011856958
12,80110,-0.4980540561713235,0.05253882,0.0
13,80111,-1.0722466364673517,0.1208836,0.0
14,80112,-1.5414781632804864,0.10957194,0.0
15,80113,-1.859816074363702,0.07764389,0.0
16,80114,-1.9960986188997132,0.0,0.0784898
17,80115,-1.9369852472754385,0.0,0.1781579
18,80116,-1.688262502950737,0.0,0.07596708
19,80117,-1.274277584017304,0.0,0.0790681
20,80118,-0.7355550225687775,0.0,0.06416518
21,80119,-0.12482978240220076,0.0,0.0052143703
22,80120,0.4981149089738551,0.04302791,0.0
23,80121,-0.7953673370366583,0.0,0.06599579
24,80122,5.817599904378415,0.23506148,0.0
25,80123,-0.5131524589185845,0.0,0.023197733
26,80124,1.2831727667025308,0.016908966,0.0
27,80125,2.4640294502442197,0.022163216,0.0
28,80126,1.1108602661721187,0.029692551,0.0
29,80127,0.5393616871869531,0.0,0.0015690711
30,80128,0.7354965934058879,0.0,0.004994425
31,80129,0.12476707237083946,0.0,0.0021777628
32,80130,-0.49817576127066376,0.02086943,0.0
33,80131,-1.0723527131325903,0.062104296,0.0
34,80132,-1.541558227777952,0.0,0.0050964807
35,80133,-1.8598622892759018,0.0,0.022134898
36,80134,-1.9961064602946739,0.0,0.032957852
37,80135,-1.9369539475675626,0.0,0.011776562
38,80136,-1.6881951260303805,0.0,0.029322356
39,80137,-1.2741807253507242,0.0,0.05507767
40,80138,-0.7354381635306099,0.0,0.060223535
41,80139,-0.12470436220181197,0.0,0.005933758
42,80140,0.4982366130828295,0.016167711,0.0
43,80141,1.0724057498715078,0.0,0.03487809
44,80142,1.5415982577514267,0.0,0.0018048555
45,80143,1.859885393978542,0.0,0.034969114
46,80144,1.9961103780365261,0.0,0.065066405
47,80145,1.9369382948442015,0.0,0.12812175
48,80146,1.688161435076715,0.0,0.12345433
49,80147,1.2741322941282198,0.0,0.1517841
50,80148,0.7353797329159366,0.0,0.07115858
51,80149,0.12464165192422733,0.0,0.012821077
52,80150,-0.49829746440324557,0.04908889,0.0
53,80151,-1.0724587855581238,0.09130664,0.0
54,80152,-1.5416382861941036,0.1020779,0.0
55,80153,-1.8599084968481876,0.04435005,0.0
56,80154,-1.9961142938087109,0.0,0.0002769099
57,80155,-1.936922640212746,0.0,0.07960623
58,80156,-1.6881277424490644,0.0,0.093521535
59,80157,-1.274083861648172,0.0,0.071073666
60,80158,-0.7353213015889907,0.0,0.04156704
61,80159,-0.12457894150910022,0.0,0.010915372
62,80160,0.4983583152318519,0.031455144,0.0
63,80161,1.0725118201862442,0.09541841,0.0
64,80162,1.5416783131152145,0.122688636,0.0
65,80163,1.8599315978767899,0.0899211,0.0
66,80164,1.9961182076107704,0.16271314,0.0
67,80165,1.9369069836677735,0.09802622,0.0
68,80166,1.6880940481630684,0.062309224,0.0
69,80167,1.2740354279106287,0.029743673,0.0
70,80168,0.7352628695295309,0.009161458,0.0
71,80169,0.12451623098553982,0.0022022994,0.0
72,80170,-0.49841916557563487,0.0011438958,0.0
73,80171,-1.0725648537558168,0.0,0.0013765371
74,80172,-1.5417183385239894,0.0,0.032567594
75,80173,-1.8599546970750265,0.0,0.031872254
76,80174,-1.9961221194427006,0.0,0.024890468
77,80175,-1.9368913252111122,0.0,0.07192354
78,80176,-1.6880603522109576,0.0,0.07852373
79,80177,-1.2739869929156376,0.0,0.015834913
80,80178,-0.7352044367443812,0.0,0.0134431
81,80179,-0.1244535203390844,0.0,0.0065135835
82,80180,0.4984800154133952,0.015947176,0.0
83,80181,1.0726178862667888,0.029533692,0.0
84,80182,1.5417583624064837,0.047019485,0.0
85,80183,1.8599777944321751,0.0,0.014441448
86,80184,1.9961260293044978,0.040984422,0.0
87,80185,1.9368756648427774,0.0,0.038541008
88,80186,1.6880266545849605,0.0,0.035107743
89,80187,1.2739385566688557,0.0,0.093700536
90,80188,0.7351460032335992,0.0,0.027989201
91,80189,0.1243908095552721,0.0,0.005973078
92,80190,-0.4985408647591657,0.047518287,0.0
93,80191,-1.0726709177191085,0.07974292,0.0
94,80192,-1.5417983847672931,0.11781392,0.0
95,80193,-1.8600008899535627,0.0,1.0
