,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,0.0,0.006149344614806451,0.0,7.196150659579891e-06
1,80001,1.071663139158449,0.02723397366703414,0.0,3.1870026782224426e-05,0.0
2,80002,1.541037699751342,0.0528804909185333,0.0,6.188236364019244e-05,0.0
3,80003,1.8595617611113358,0.03709161862968241,0.0,4.3405743633913414e-05,0.0
4,80004,1.9960553503654095,0.10612573080846678,0.0,0.00012419156765371546,0.0
5,80005,1.937157258970549,0.0026740957443750694,0.0,3.12930841578312e-06,0.0
6,80006,1.6886329568371727,0.0,0.02732973590904274,0.0,3.1982090679136915e-05
7,80007,1.2748102167794828,0.018406122855051037,0.0,2.153940646044814e-05,0.0
8,80008,0.7361976953453551,0.0,0.014402398840289926,0.0,1.6854126481143245e-05
9,80009,0.12551958467467797,0.0006980279585357073,0.0,8.168536110542955e-07,0.0
10,80010,-0.4974455011971096,0.0,0.005063386872096517,0.0,5.9253297809350954e-06
11,80011,-1.0717161896585063,0.02006866168167013,0.0,2.348496011261221e-05,0.0
12,80012,-1.5410777494964356,0.0,0.03874326398631509,0.0,4.533854941518421e-05
13,80013,-1.8595848896729326,0.04410486893933072,0.0,5.161286309182382e-05,0.0
14,80014,-1.996059293719398,0.050667316265974635,0.0,5.929243914686871e-05,0.0
15,80015,-1.937141631104572,0.0,0.07571351953340906,0.0,8.860227026756175e-05
16,80016,-1.6885992875468947,0.0037545429618218544,0.0,4.39368070966141e-06,0.0
17,80017,-1.2747618019037847,1.0,0.0,0.0011702305059067483,0.0
18,80018,-0.7361392741849289,0.0,0.023090262653689797,0.0,2.702092974674711e-05
19,80019,-0.12545687599470876,0.0,0.00883735440183028,0.0,1.0341741712531076e-05
20,80020,0.4975063589126339,0.0,0.007216121777302525,0.0,8.444525838137438e-06
21,80021,1.071769239094658,0.07388523141224412,0.0,8.646275173458761e-05,0.0
22,80022,1.541117797720516,0.0665676005400952,0.0,7.789943685703393e-05,0.0
23,80023,1.8596080164045123,0.06580749548746816,0.0,7.700993873675593e-05,0.0
24,80024,1.9960632351024021,0.08007996459058533,0.0,9.371201747583516e-05,0.0
25,80025,1.9371260013230547,0.010340759241266399,0.0,1.2101071918367061e-05,0.0
26,80026,1.6885656165822045,0.0,0.017966944701263206,0.0,2.1025466787357813e-05
27,80027,1.274713385781135,0.07679987623174882,0.0,8.987355801625508e-05,0.0
28,80028,0.7360808522844174,0.012985931101367167,0.0,1.5196532722423078e-05,0.0
29,80029,0.12539416719817773,0.0032118080268218833,0.0,3.7585557321031278e-06,0.0
30,80030,-0.49756721612303473,0.0,0.015364280730924235,0.0,1.7979750012642773e-05
31,80031,-1.0718222874852805,0.024026105274367562,0.0,2.8116081330191947e-05,0.0
32,80032,-1.5411578444189062,0.02285026384100953,0.0,2.6740075814767257e-05,0.0
33,80033,-1.8596311412953397,0.07612507440233447,0.0,8.908388433003273e-05,0.0
34,80034,-1.9960671745162442,0.16246437078764922,0.0,0.0001901207628186523,0.0
35,80035,-1.9371103696332526,0.0,0.04749599177828068,0.0,5.558125848724016e-05
36,80036,-1.6885319439587319,0.0,0.018297801023421004,0.0,2.141264494861898e-05
37,80037,-1.274664968389155,0.034500803950125655,0.0,4.0373893260745084e-05,0.0
38,80038,-0.7360224296709393,0.0,0.016850500703191374,0.0,1.971896996267766e-05
39,80039,-0.12533145826336187,0.0,0.005922972796180898,0.0,6.931243451746681e-06
40,80040,0.49762807284939375,0.017226296324444775,0.0,2.0158737462654568e-05,0.0
41,80041,1.07187533480575,0.05620481301363298,0.0,6.577258676733792e-05,0.0
42,80042,1.5411978896054788,0.05439468176209803,0.0,6.365431595709656e-05,0.0
43,80043,1.859654264353426,0.0,0.03539534395558145,0.0,4.142071126388345e-05
44,80044,1.9960711119590953,0.0,0.0049685551552755575,0.0,5.814354812983698e-06
45,80045,1.9370947360279402,0.04735331474935786,0.0,5.5414293475502534e-05,0.0
46,80046,1.6884982696648125,0.03907844759552927,0.0,4.5730791499766564e-05,0.0
47,80047,1.2746165497503197,0.0,0.04842559537206591,0.0,5.666910897108818e-05
