,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,9.16368995291652e-06,0.0,3.404474706183727e-09,0.0
1,80001,1.071663139158449,9.277086227684426e-06,0.0,3.4466034503038763e-09,0.0
2,80002,1.541037699751342,1.3837022914272828e-05,0.0,5.140701481888694e-09,0.0
3,80003,1.8595617611113358,0.0,2.5769810666851552e-05,0.0,9.573945544776656e-09
4,80004,1.9960553503654095,0.0,2.0351606585925974e-05,0.0,7.560985826450335e-09
5,80005,1.937157258970549,0.0,1.4628010516935924e-05,0.0,5.43456752275298e-09
6,80006,1.6886329568371727,0.0,3.613060804158884e-05,0.0,1.3423167067921002e-08
7,80007,1.2748102167794828,0.0,1.8634773841907252e-05,0.0,6.92315175722809e-09
8,80008,0.7361976953453551,1.6522930430829745e-05,0.0,6.138564160596684e-09,0.0
9,80009,0.12551958467467797,0.0,4.938878435650243e-07,0.0,1.8348816685723898e-10
10,80010,-0.4974455011971096,0.0,4.9059495714882055e-06,0.0,1.822648006617542e-09
11,80011,-1.0717161896585063,1.4420846504230414e-05,0.0,5.3576023869931256e-09,0.0
12,80012,-1.5410777494964356,0.0,1.8236125719040832e-05,0.0,6.775046849932051e-09
13,80013,-1.8595848896729326,4.484071287411136e-06,0.0,1.665912678970249e-09,0.0
14,80014,-1.996059293719398,0.0,1.806666591239388e-05,0.0,6.712089501046549e-09
15,80015,-1.937141631104572,0.0,2.8112607606636762e-05,0.0,1.0444336507828049e-08
16,80016,-1.6885992875468947,0.0,4.361024969289065e-05,0.0,1.6201987711571303e-08
17,80017,-1.2747618019037847,1.0,0.0,0.0003715178845722719,0.0
18,80018,-0.7361392741849289,3.070672468114501e-06,0.0,1.1408097395682165e-09,0.0
19,80019,-0.12545687599470876,5.767390024459335e-07,0.0,2.1426885413903557e-10,0.0
20,80020,0.4975063589126339,1.3391734095025938e-05,0.0,4.9752687217384044e-09,0.0
21,80021,1.071769239094658,1.0035661449788137e-05,0.0,3.728427712108788e-09,0.0
22,80022,1.541117797720516,3.314477291120959e-05,0.0,1.2313875916600928e-08,0.0
23,80023,1.8596080164045123,1.1429481963199861e-05,0.0,4.24625696072495e-09,0.0
24,80024,1.9960632351024021,0.0,5.653346071767084e-06,0.0,2.10031917333787e-09
25,80025,1.9371260013230547,0.0,2.3557762846371627e-05,0.0,8.75213021793925e-09
26,80026,1.6885656165822045,1.6595049273404722e-06,0.0,6.16535760042794e-10,0.0
27,80027,1.274713385781135,0.0,3.547919685621721e-06,0.0,1.3181156162345017e-09
28,80028,0.7360808522844174,0.0,4.799524830872778e-06,0.0,1.7831093121179454e-09
29,80029,0.12539416719817773,0.0,8.540907722482569e-07,0.0,3.173099969383705e-10
30,80030,-0.49756721612303473,0.0,9.57849382838878e-06,0.0,3.5585817645115617e-09
31,80031,-1.0718222874852805,0.0,3.4810999897826833e-06,0.0,1.2932909041886198e-09
32,80032,-1.5411578444189062,0.0,8.069907538686584e-06,0.0,2.998114977466669e-09
33,80033,-1.8596311412953397,3.4869219847608964e-05,0.0,1.295453879446916e-08,0.0
34,80034,-1.9960671745162442,0.0,1.5547538142607145e-05,0.0,5.776188481048116e-09
35,80035,-1.9371103696332526,0.0,2.2168948153847335e-05,0.0,8.236160721309734e-09
36,80036,-1.6885319439587319,0.0,1.3281860311633817e-05,0.0,4.934448646162612e-09
37,80037,-1.274664968389155,0.0,2.451309509807701e-05,0.0,9.107053235156498e-09
38,80038,-0.7360224296709393,5.445368913847915e-06,0.0,2.0230519395883874e-09,0.0
39,80039,-0.12533145826336187,4.739528258987063e-08,0.0,1.7608195126493764e-11,0.0
40,80040,0.49762807284939375,0.0,4.664607982921753e-06,0.0,1.7329852901740218e-09
41,80041,1.07187533480575,3.342439331554976e-05,0.0,1.241775989770463e-08,0.0
42,80042,1.5411978896054788,1.3767641966140302e-05,0.0,5.114925218808879e-09,0.0
43,80043,1.859654264353426,5.163152622864625e-05,0.0,1.9182035401704426e-08,0.0
44,80044,1.9960711119590953,6.27367909792273e-05,0.0,2.3307839869455317e-08,0.0
45,80045,1.9370947360279402,9.20119087815665e-05,0.0,3.4184069705984434e-08,0.0
46,80046,1.6884982696648125,5.938912687803125e-05,0.0,2.2064122784320425e-08,0.0
47,80047,1.2746165497503197,5.1060196474277056e-05,0.0,1.8969776179967987e-08,0.0
48,80048,0.7359640063174909,1.6491683588539393e-05,0.0,6.126955399849409e-09,0.0
49,80049,0.12526874921936965,4.781382905161824e-06,0.0,1.7763692622557446e-09,0.0
50,80050,-0.4976889290846038,0.0,1.8457745947762751e-06,0.0,6.857382728485241e-10
51,80051,-1.0719283810805853,0.0,3.1178845625418486e-06,0.0,1.158349877016091e-09
52,80052,-1.5412379332616455,0.0,2.5291817522799256e-05,0.0,9.396362543058298e-09
53,80053,-1.8596773855760704,3.464029969748561e-05,0.0,1.2869490864559364e-08,0.0
54,80054,-1.99607504743232,0.0,5.6513084017098e-06,0.0,2.099562142468732e-09
55,80055,-1.9370791005143748,1.5842338824887626e-05,0.0,5.885712206899423e-09,0.0
