,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,0.0,0.0043732518526189,0.0,5.431048992058525e-06
1,80001,1.071663139158449,0.0,0.001989742019013204,0.0,2.4710185351769318e-06
2,80002,1.541037699751342,0.0,0.003103773932990848,0.0,3.854511210062803e-06
3,80003,1.8595617611113358,0.0,0.05395104300099427,0.0,6.700065936874595e-05
4,80004,1.9960553503654095,0.0,0.03369203577736976,0.0,4.184142672677433e-05
5,80005,1.937157258970549,0.0027557472013683714,0.0,3.4223041719852296e-06,0.0
6,80006,1.6886329568371727,0.0,0.009571443670642877,0.0,1.1886573481666783e-05
7,80007,1.2748102167794828,0.0,0.025129485820410014,0.0,3.120777701246654e-05
8,80008,0.7361976953453551,0.005100644586285639,0.0,6.334382645400648e-06,0.0
9,80009,0.12551958467467797,0.00026836546924348875,0.0,3.332774009723091e-07,0.0
10,80010,-0.4974455011971096,0.0,0.0037038038650688524,0.0,4.599675693527363e-06
11,80011,-1.0717161896585063,0.01712808326933381,0.0,2.1271004394613874e-05,0.0
12,80012,-1.5410777494964356,0.00012665060832775705,0.0,1.5728471212792173e-07,0.0
13,80013,-1.8595848896729326,0.01215610778716897,0.0,1.5096413188580218e-05,0.0
14,80014,-1.996059293719398,0.0,0.00883170688681336,0.0,1.096791001347434e-05
15,80015,-1.937141631104572,0.009083074063672597,0.0,1.1280077594607454e-05,0.0
16,80016,-1.6885992875468947,0.0,0.029820649583181893,0.0,3.703363408267537e-05
17,80017,-1.2747618019037847,1.0,0.0,0.001241878852416462,0.0
18,80018,-0.7361392741849289,0.0,0.002179526104882821,0.0,2.706707377943599e-06
19,80019,-0.12545687599470876,0.0,0.0001889844980476982,0.0,2.3469585155997651e-07
20,80020,0.4975063589126339,0.010679029425146225,0.0,1.3262060807422224e-05,0.0
21,80021,1.071769239094658,0.0,0.004969628643487946,0.0,6.171676716710789e-06
22,80022,1.541117797720516,0.024285401144729366,0.0,3.0159526104089937e-05,0.0
23,80023,1.8596080164045123,0.0009686913732393092,0.0,1.20299733094416e-06,0.0
24,80024,1.9960632351024021,0.019762129885328945,0.0,2.454217118329738e-05,0.0
25,80025,1.9371260013230547,0.005465001849628393,0.0,6.786870225470351e-06,0.0
26,80026,1.6885656165822045,0.0044799969042607045,0.0,5.563613414292586e-06,0.0
27,80027,1.274713385781135,0.013135565349835333,0.0,1.6312780822494944e-05,0.0
28,80028,0.7360808522844174,0.004559626681739992,0.0,5.662503950966742e-06,0.0
29,80029,0.12539416719817773,0.0005453508679500868,0.0,6.772597100541753e-07,0.0
30,80030,-0.49756721612303473,0.0,0.0007518271013389657,0.0,9.336781778264298e-07
31,80031,-1.0718222874852805,0.0,0.009209364891760545,0.0,1.143691550326404e-05
32,80032,-1.5411578444189062,0.0,0.0007330181254034378,0.0,9.103197083764875e-07
