,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,0.00010637934006907204,0.0,3.995708094567452e-08,0.0
1,80001,1.071663139158449,0.0,4.3204568577757117e-05,0.0,1.6228042425939876e-08
2,80002,1.541037699751342,6.194146788290253e-05,0.0,2.3265798081507353e-08,0.0
3,80003,1.8595617611113358,0.0,5.765081078422404e-05,0.0,2.165418690878611e-08
4,80004,1.9960553503654095,0.0,0.00011019464833493352,0.0,4.139014662471279e-08
5,80005,1.937157258970549,0.0,8.009005927174286e-06,0.0,3.0082579748915855e-09
6,80006,1.6886329568371727,0.0,0.00020077860907362892,0.0,7.541433449113248e-08
7,80007,1.2748102167794828,0.0001175434384419476,0.0,4.41504213262486e-08,0.0
8,80008,0.7361976953453551,0.000246318007708637,0.0,9.251936105263284e-08,0.0
9,80009,0.12551958467467797,3.872479666007118e-06,0.0,1.4545397948009171e-09,0.0
10,80010,-0.4974455011971096,2.0072954277609004e-05,0.0,7.539590472816165e-09,0.0
11,80011,-1.0717161896585063,8.742849731818069e-05,0.0,3.2838966119107136e-08,0.0
12,80012,-1.5410777494964356,0.0,0.00027573455778663846,0.0,1.0356849401252907e-07
13,80013,-1.8595848896729326,0.0001430527554170058,0.0,5.3731960773470705e-08,0.0
14,80014,-1.996059293719398,0.0,0.0002059754688028616,0.0,7.736632389743485e-08
15,80015,-1.937141631104572,0.0,0.0003959518997304477,0.0,1.4872325865013337e-07
16,80016,-1.6885992875468947,0.0,0.00039353306801784597,0.0,1.4781472270253643e-07
17,80017,-1.2747618019037847,1.0,0.0,0.0003756094079896567,0.0
18,80018,-0.7361392741849289,0.0,1.7382173957894365e-05,0.0,6.52890806989793e-09
19,80019,-0.12545687599470876,0.0,1.892431559104608e-05,0.0,7.108150975762249e-09
20,80020,0.4975063589126339,0.00022504057355425409,0.0,8.452735660636617e-08,0.0
21,80021,1.071769239094658,0.0,7.186955210622923e-06,0.0,2.6994879919102546e-09
22,80022,1.541117797720516,0.000422560151945987,0.0,1.5871756851245155e-07,0.0
23,80023,1.8596080164045123,0.00022474345227765843,0.0,8.441575505956295e-08,0.0
24,80024,1.9960632351024021,0.00026661326150087197,0.0,1.0014244931453406e-07,0.0
25,80025,1.9371260013230547,1.3589283426864438e-05,0.0,5.104262702968205e-09,0.0
26,80026,1.6885656165822045,0.0,6.77482864573298e-05,0.0,2.5446893768551323e-08
27,80027,1.274713385781135,0.0001358771764855312,0.0,5.103674581903648e-08,0.0
28,80028,0.7360808522844174,8.412673533835477e-05,0.0,3.159879325654197e-08,0.0
29,80029,0.12539416719817773,7.486991218075259e-06,0.0,2.8121843390450067e-09,0.0
30,80030,-0.49756721612303473,1.5304077378021574e-05,0.0,5.748355443786581e-09,0.0
31,80031,-1.0718222874852805,0.0,0.00018423418592845397,0.0,6.920009350804294e-08
32,80032,-1.5411578444189062,0.0,8.087686949409397e-05,0.0,3.037811307073336e-08
33,80033,-1.8596311412953397,0.0,0.00032200540495447793,0.0,1.2094825952442112e-07
34,80034,-1.9960671745162442,0.0,0.0003956770640777624,0.0,1.486200277933338e-07
35,80035,-1.9371103696332526,0.0,3.727875980702488e-05,0.0,1.4002252901705223e-08
36,80036,-1.6885319439587319,0.0,1.0308567398356234e-05,0.0,3.871994897718061e-09
37,80037,-1.274664968389155,0.0,0.0004312980665409499,0.0,1.6199961144052975e-07
38,80038,-0.7360224296709393,0.0,1.1857027677877195e-05,0.0,4.4536111466044276e-09
39,80039,-0.12533145826336187,0.0,1.6597685130937705e-05,0.0,6.2342466860302395e-09
40,80040,0.49762807284939375,0.0,6.898019730730522e-09,0.0,2.5909611073606626e-12
41,80041,1.07187533480575,0.0002854854280027142,0.0,1.0723101260177324e-07,0.0
42,80042,1.5411978896054788,4.011254301825075e-05,0.0,1.5066648536044803e-08,0.0
43,80043,1.859654264353426,0.0009405795088694869,0.0,3.5329051249367003e-07,0.0
44,80044,1.9960711119590953,0.000986822302848841,0.0,3.7065974096404295e-07,0.0
45,80045,1.9370947360279402,5.380169320192342e-05,0.0,2.0208422132415595e-08,0.0
46,80046,1.6884982696648125,0.0,7.617356666519317e-05,0.0,2.8611508279573852e-08
47,80047,1.2746165497503197,0.0,2.7037754520920063e-05,0.0,1.015563496897245e-08
48,80048,0.7359640063174909,0.0,0.00016496405622367865,0.0,6.196205149774839e-08
