,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,1.0363276285322007e-06,0.0,3.843097500263488e-10,0.0
1,80001,1.071663139158449,1.0490360096274872e-06,0.0,3.890225016962879e-10,0.0
2,80002,1.541037699751342,1.7529739652299924e-06,0.0,6.500695029567121e-10,0.0
3,80003,1.8595617611113358,0.0,1.6512798753916595e-06,0.0,6.123574617364268e-10
4,80004,1.9960553503654095,0.0,8.668769108183873e-07,0.0,3.2147097088599554e-10
5,80005,1.937157258970549,0.0,1.0236663887888866e-06,0.0,3.796144801649552e-10
6,80006,1.6886329568371727,0.0,2.582174274538402e-06,0.0,9.575685552047286e-10
7,80007,1.2748102167794828,0.0,9.759232257501867e-07,0.0,3.619094971579333e-10
8,80008,0.7361976953453551,1.3836489316155042e-06,0.0,5.131097158786755e-10,0.0
9,80009,0.12551958467467797,0.0,2.8370898579056833e-08,0.0,1.0521009611972766e-11
10,80010,-0.4974455011971096,0.0,3.704581102813649e-07,0.0,1.3737997505587219e-10
11,80011,-1.0717161896585063,1.3043887881167113e-06,0.0,4.83717036289291e-10,0.0
12,80012,-1.5410777494964356,0.0,1.5580954081383986e-06,0.0,5.778011126336234e-10
13,80013,-1.8595848896729326,1.4014413386678108e-06,0.0,5.197078179830493e-10,0.0
14,80014,-1.996059293719398,0.0,1.3922764335406052e-06,0.0,5.163091221445139e-10
15,80015,-1.937141631104572,0.0,2.914776962307853e-06,0.0,1.0809102979852528e-09
16,80016,-1.6885992875468947,0.0,3.0442172568291465e-06,0.0,1.1289116885312828e-09
17,80017,-1.2747618019037847,1.0,0.0,0.00037083808194003735,0.0
18,80018,-0.7361392741849289,0.0,3.051945658890593e-07,0.0,1.131777674328211e-10
19,80019,-0.12545687599470876,1.612916190361841e-08,0.0,5.981307463638173e-12,0.0
20,80020,0.4975063589126339,9.966742094303745e-07,0.0,3.696047521442632e-10,0.0
21,80021,1.071769239094658,1.8579993993387944e-06,0.0,6.890169334965401e-10,0.0
22,80022,1.541117797720516,2.936485589317274e-06,0.0,1.088960683586978e-09,0.0
23,80023,1.8596080164045123,1.5985974066167445e-06,0.0,5.928207960640715e-10,0.0
24,80024,1.9960632351024021,0.0,8.290270088256386e-07,0.0,3.0743478582938625e-10
25,80025,1.9371260013230547,0.0,1.6451808096933527e-06,0.0,6.100956959112405e-10
26,80026,1.6885656165822045,1.685481372585226e-07,0.0,6.250406793551667e-11,0.0
27,80027,1.274713385781135,3.952890737810377e-07,0.0,1.4658824193281392e-10,0.0
28,80028,0.7360808522844174,0.0,3.184070948453325e-07,0.0,1.1807747632854266e-10
29,80029,0.12539416719817773,0.0,1.5995714906200023e-08,0.0,5.93182023507488e-12
30,80030,-0.49756721612303473,0.0,1.068801697117299e-06,0.0,3.963523713332359e-10
31,80031,-1.0718222874852805,0.0,5.471834219933043e-07,0.0,2.02916450681383e-10
32,80032,-1.5411578444189062,0.0,1.39019882261369e-07,0.0,5.15538664893359e-11
33,80033,-1.8596311412953397,2.0424949305466267e-06,0.0,7.574349024161609e-10,0.0
34,80034,-1.9960671745162442,0.0,1.7428407440373368e-06,0.0,6.463117186457536e-10
35,80035,-1.9371103696332526,0.0,2.5951638283783355e-06,0.0,9.623855764359862e-10
36,80036,-1.6885319439587319,0.0,1.5138936395376537e-06,0.0,5.614094135473658e-10
37,80037,-1.274664968389155,0.0,1.7494164153551595e-06,0.0,6.487502279847231e-10
38,80038,-0.7360224296709393,0.0,1.7193131512197196e-08,0.0,6.375867912526022e-12
39,80039,-0.12533145826336187,0.0,1.7408897391628017e-08,0.0,6.455882117402253e-12
40,80040,0.49762807284939375,0.0,3.0889185230264286e-07,0.0,1.1454886203481739e-10
41,80041,1.07187533480575,3.1610800537982727e-06,0.0,1.1722488640094615e-09,0.0
42,80042,1.5411978896054788,1.1861176030347398e-06,0.0,4.398575768647175e-10,0.0
43,80043,1.859654264353426,3.4238448736541896e-06,0.0,1.2696920658061491e-09,0.0
44,80044,1.9960711119590953,4.4328458058561514e-06,0.0,1.6438680361796343e-09,0.0
45,80045,1.9370947360279402,6.301651949817073e-06,0.0,2.3368925221238597e-09,0.0
46,80046,1.6884982696648125,3.260929939405566e-06,0.0,1.2092770040700023e-09,0.0
47,80047,1.2746165497503197,2.272991262185933e-06,0.0,8.42911719935496e-10,0.0
48,80048,0.7359640063174909,9.131423737735061e-07,0.0,3.386279664283397e-10,0.0
49,80049,0.12526874921936965,3.508208028896561e-07,0.0,1.3009771364826397e-10,0.0
50,80050,-0.4976889290846038,3.209041489254547e-08,0.0,1.190034790741157e-11,0.0
51,80051,-1.0719283810805853,4.1287770355259e-07,0.0,1.5311077566124983e-10,0.0
52,80052,-1.5412379332616455,0.0,1.4565570044065543e-07,0.0,5.4014680575045315e-11
53,80053,-1.8596773855760704,3.725990096572195e-06,0.0,1.3817390207404073e-09,0.0
54,80054,-1.99607504743232,0.0,2.9697262878281387e-07,0.0,1.1012876004650943e-10
55,80055,-1.9370791005143748,0.0,1.0096391320386282e-06,0.0,3.74412639176809e-10
56,80056,-1.688464593700479,0.0,1.374180577552104e-06,0.0,5.09598489618675e-10
57,80057,-1.2745681298478562,1.193749350245748e-06,0.0,4.4268771936229904e-10,0.0
58,80058,-0.7359055822511914,1.7398765801486998e-06,0.0,6.452124937947355e-10,0.0
59,80059,-0.1252060400372163,4.6643400149733204e-07,0.0,1.7297149046688712e-10,0.0
60,80060,0.4977497848286047,0.0,2.52339750573057e-06,0.0,9.35771890997399e-10
61,80061,1.071981426285163,0.0,5.383735613577917e-06,0.0,1.996494188611505e-09
62,80062,1.5412779754059145,0.0,8.827068784713994e-06,0.0,3.273413257276114e-09
63,80063,1.85970050496325,0.0,1.3130299323197634e-05,0.0,4.8692150163131816e-09
64,80064,1.9960789809354578,0.0,1.6941696813987386e-05,0.0,6.282626351308724e-09
65,80065,1.9370634630871402,0.0,1.1178727330593479e-05,0.0,4.1454978018079595e-09
66,80066,1.688430916077464,0.0,8.756757429872617e-06,0.0,3.247339129308132e-09
67,80067,1.2745197086874192,0.0,6.1382680826902186e-06,0.0,2.2763035622185913e-09
68,80068,0.7358471574518023,0.0,2.2578598493285573e-06,0.0,8.373004158144238e-10
69,80069,0.12514333074601044,0.09817179644991653,0.0,3.640584069609481e-05,0.0
70,80070,-0.4978106400813364,4.4880968195046595e-07,0.0,1.66435721610629e-10,0.0
71,80071,-1.072034470437859,5.260432999701803e-07,0.0,1.9507688837834936e-10,0.0
72,80072,-1.5413180160196993,1.7758709792805738e-06,0.0,6.585605877293838e-10,0.0
73,80073,-1.859723622517619,2.6667269906854547e-06,0.0,9.889239222835219e-10,0.0
74,80074,-1.9960829124685053,0.0,1.2856608001776033e-06,0.0,4.76771985163356e-10
75,80075,-1.9370478237480624,0.0,1.9798310341207217e-07,0.0,7.341967432586891e-11
76,80076,-1.6883972367880014,0.0,2.249273978690583e-06,0.0,8.341164480152523e-10
77,80077,-1.2744712862690564,0.0,1.094322356141418e-06,0.0,4.058164035755859e-10
78,80078,-0.7357887319261467,1.1561427663286545e-06,0.0,4.28741765914167e-10,0.0
79,80079,-0.12508062133129064,3.488371146234713e-08,0.0,1.2936208649646506e-11,0.0
80,80080,0.4978714948427389,0.0,6.245611970528802e-07,0.0,2.3161107636926383e-10
81,80081,2.0655158195549435,0.0,1.0929802105774375e-05,0.0,4.0531868488895505e-09
82,80082,1.2648294527745012,2.3865883568508396e-07,0.0,8.850378486349908e-11,0.0
83,80083,3.1551238144325087,0.0,3.5864844262432453e-06,0.0,1.3300050055358604e-09
84,80084,5.042146554847509,0.0,1.439001199067058e-05,0.0,5.336364445714416e-09
85,80085,1.4687254330504846,0.0,2.1954495763201565e-06,0.0,8.141563098786345e-10
86,80086,1.2200896419259626,0.0,9.073019780569444e-09,0.0,3.3646212528303913e-12
87,80087,4.432848493607598,0.0,2.1678466609953683e-05,0.0,8.039200977036367e-09
88,80088,0.7357303056742821,0.0,7.083058630636143e-07,0.0,2.626667876853935e-10
89,80089,0.12501791177859528,1.7675727132315604e-07,0.0,6.554832746643396e-11,0.0
90,80090,-0.4979323491057052,0.0,5.41544434617412e-07,0.0,2.0082529941882302e-10
91,80091,-1.0721405555689685,1.481427008370956e-06,0.0,5.49369550318453e-10,0.0
92,80092,-1.5413980926927517,0.0,2.63801224513449e-06,0.0,9.78275401120006e-10
93,80093,-1.8597698521090955,1.919554549314129e-06,0.0,7.118439272469245e-10,0.0
94,80094,-1.9960907696243133,0.0,8.38612137132329e-06,0.0,3.1098931642578844e-09
95,80095,-1.9370165393344383,0.0,4.422529945637703e-05,0.0,1.6400425223626635e-08
