,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,6.15746099698949e-05,0.0,2.3047776117295148e-08,0.0
1,80001,1.071663139158449,0.0,7.725720656518344e-05,0.0,2.891787379948567e-08
2,80002,1.541037699751342,0.0,2.4038091147851144e-05,0.0,8.997613518521378e-09
3,80003,1.8595617611113358,0.0,0.00011785577124392593,0.0,4.4114180034420334e-08
4,80004,1.9960553503654095,0.0,0.00014766138597210936,0.0,5.527061505900907e-08
5,80005,1.937157258970549,0.0,1.5508086883527707e-05,0.0,5.8047775645491135e-09
6,80006,1.6886329568371727,0.0,8.709049135504343e-05,0.0,3.259853611216785e-08
7,80007,1.2748102167794828,0.0001095802208498671,0.0,4.1016587815437295e-08,0.0
8,80008,0.7361976953453551,0.00018199037813369638,0.0,6.812017961263719e-08,0.0
9,80009,0.12551958467467797,5.910949442286537e-06,0.0,2.2125067369988777e-09,0.0
10,80010,-0.4974455011971096,6.126067447131551e-06,0.0,2.293026802280512e-09,0.0
11,80011,-1.0717161896585063,5.3460836559077714e-05,0.0,2.001073807303621e-08,0.0
12,80012,-1.5410777494964356,0.0,0.00019780401608345444,0.0,7.403932692423498e-08
13,80013,-1.8595848896729326,7.194829432052656e-05,0.0,2.693071349264748e-08,0.0
14,80014,-1.996059293719398,0.0,0.00017164421060277931,0.0,6.424754196148209e-08
15,80015,-1.937141631104572,0.0,0.0002193682917192961,0.0,8.211097524209715e-08
16,80016,-1.6885992875468947,0.0,0.0003393951581082047,0.0,1.270378102792105e-07
17,80017,-1.2747618019037847,1.0,0.0,0.00037430648977823303,0.0
18,80018,-0.7361392741849289,3.556145758763532e-06,0.0,1.3310884361025287e-09,0.0
19,80019,-0.12545687599470876,0.0,1.6100213501667827e-05,0.0,6.0264144004893975e-09
20,80020,0.4975063589126339,0.00018307127224405148,0.0,6.852476529290617e-08,0.0
21,80021,1.071769239094658,0.0,6.218753354038992e-05,0.0,2.3277197387469485e-08
22,80022,1.541117797720516,0.000313152787803434,0.0,1.1721512076697124e-07,0.0
23,80023,1.8596080164045123,1.706174050504247e-05,0.0,6.386320197949543e-09,0.0
24,80024,1.9960632351024021,0.00017254467384548235,0.0,6.458459119703259e-08,0.0
25,80025,1.9371260013230547,7.1873712217910505e-06,0.0,2.690279692761698e-09,0.0
26,80026,1.6885656165822045,0.0,6.34495714511768e-05,0.0,2.374958636782318e-08
27,80027,1.274713385781135,0.00011287718297122511,0.0,4.225066213401461e-08,0.0
28,80028,0.7360808522844174,6.425551132296582e-05,0.0,2.4051254892204843e-08,0.0
29,80029,0.12539416719817773,7.68696100596928e-06,0.0,2.877279391206516e-09,0.0
30,80030,-0.49756721612303473,3.290373314531024e-05,0.0,1.2316080854220774e-08,0.0
31,80031,-1.0718222874852805,0.0,0.00016846961243381612,0.0,6.305926926440108e-08
32,80032,-1.5411578444189062,0.0,9.033925250846226e-05,0.0,3.381456849563194e-08
33,80033,-1.8596311412953397,0.0,0.00034288874121578803,0.0,1.2834548110895856e-07
34,80034,-1.9960671745162442,0.0,0.0003105448659058432,0.0,1.1623895867586824e-07
35,80035,-1.9371103696332526,4.092839755515626e-05,0.0,1.5319764821118555e-08,0.0
36,80036,-1.6885319439587319,1.7380467030812213e-05,0.0,6.505621605009627e-09,0.0
37,80037,-1.274664968389155,0.0,0.00028113809924182727,0.0,1.0523181507013288e-07
38,80038,-0.7360224296709393,6.4416266816635664e-06,0.0,2.411142671675297e-09,0.0
39,80039,-0.12533145826336187,0.0,8.322844876276668e-06,0.0,3.115294850607872e-09
40,80040,0.49762807284939375,1.011257176460892e-06,0.0,3.785201239841237e-10,0.0
41,80041,1.07187533480575,0.0001408328866783897,0.0,5.271466345792372e-08,0.0
42,80042,1.5411978896054788,0.0,8.2149707027668e-06,0.0,3.074916847383665e-09
43,80043,1.859654264353426,0.0006056873316639371,0.0,2.2671269901827272e-07,0.0
44,80044,1.9960711119590953,0.0006496624146692017,0.0,2.4317285797567974e-07,0.0
45,80045,1.9370947360279402,0.0,9.945657539139416e-05,0.0,3.7227241620116944e-08
46,80046,1.6884982696648125,0.0,2.748065698018538e-05,0.0,1.0286188251052887e-08
47,80047,1.2746165497503197,0.0,6.9621773116025695e-06,0.0,2.605988150719613e-09
48,80048,0.7359640063174909,0.0,0.00013457292808213175,0.0,5.0371520329601333e-08
49,80049,0.12526874921936965,2.214740305792701e-06,0.0,8.289916696316364e-10,0.0
50,80050,-0.4976889290846038,7.220839380388537e-05,0.0,2.7028070417256643e-08,0.0
51,80051,-1.0719283810805853,0.0,3.340460383717651e-09,0.0,1.2503560004726033e-12
52,80052,-1.5412379332616455,0.0,0.00010864413728109884,0.0,4.066620566067257e-08
53,80053,-1.8596773855760704,0.0005828746575474956,0.0,2.1817376704729274e-07,0.0
54,80054,-1.99607504743232,0.0,0.000329880967988872,0.0,1.2347658717256033e-07
55,80055,-1.9370791005143748,0.00013774236801573274,0.0,5.155786226571048e-08,0.0
56,80056,-1.688464593700479,0.0,0.0004925624372664701,0.0,1.8436931688982353e-07
57,80057,-1.2745681298478562,0.00041647409871619533,0.0,1.5588895797401237e-07,0.0
58,80058,-0.7359055822511914,0.0001580970758691918,0.0,5.917676151280017e-08,0.0
59,80059,-0.1252060400372163,3.857885956069096e-06,0.0,1.444031750180966e-09,0.0
60,80060,0.4977497848286047,0.0,0.00014139235085883664,0.0,5.292407453146347e-08
61,80061,1.071981426285163,4.8967251135004564e-05,0.0,1.8328759886432755e-08,0.0
62,80062,1.5412779754059145,0.0007352125646897982,0.0,2.7519483432989046e-07,0.0
63,80063,1.85970050496325,0.0,0.000743707658997451,0.0,2.7837460326052303e-07
64,80064,1.9960789809354578,0.0,0.0007119888679507577,0.0,2.66502053923826e-07
65,80065,1.9370634630871402,0.0,6.456326299843932e-05,0.0,2.41664483415747e-08
66,80066,1.688430916077464,0.0,9.455006395612946e-05,0.0,3.539070254772625e-08
67,80067,1.2745197086874192,0.00026624231030977487,0.0,9.965622460249888e-08,0.0
68,80068,0.7358471574518023,1.0517597457217085e-06,0.0,3.9368049851113966e-10,0.0
69,80069,0.12514333074601044,0.09799536316697417,0.0,3.6680300401573253e-05,0.0
70,80070,-0.4978106400813364,0.0,4.041434525191933e-05,0.0,1.5127351707931522e-08
71,80071,-1.072034470437859,0.0,0.0002623337414423926,0.0,9.819322190969255e-08
72,80072,-1.5413180160196993,0.0,4.303758129121705e-05,0.0,1.6109245981660808e-08
73,80073,-1.859723622517619,0.0,0.0002095009371272012,0.0,7.841756038133298e-08
74,80074,-1.9960829124685053,1.0657171843063406e-05,0.0,3.9890485835404855e-09,0.0
75,80075,-1.9370478237480624,0.00027448060236162636,0.0,1.0273987078219534e-07,0.0
76,80076,-1.6883972367880014,3.962775930173979e-07,0.0,1.4832927482010943e-10,0.0
77,80077,-1.2744712862690564,0.00024016187846837372,0.0,8.989414970804357e-08,0.0
78,80078,-0.7357887319261467,9.871563088961332e-05,0.0,3.694990128453487e-08,0.0
79,80079,-0.12508062133129064,0.0,1.4165829965184723e-05,0.0,5.3023620890636025e-09
80,80080,0.4978714948427389,0.0,1.0417643622807083e-05,0.0,3.899391616213514e-09
81,80081,2.0655158195549435,0.0,0.0015763281336554113,0.0,5.900298504472304e-07
82,80082,1.2648294527745012,0.0,3.497040761742964e-05,0.0,1.3089650521394071e-08
83,80083,3.1551238144325087,0.0012226988458392662,0.0,4.5766411304199264e-07,0.0
84,80084,5.042146554847509,0.0,0.0034828776514733988,0.0,1.303663708050064e-06
85,80085,1.4687254330504846,0.0,8.318352562920949e-05,0.0,3.113613348564709e-08
86,80086,1.2200896419259626,1.161005705870769e-06,0.0,4.345719703769872e-10,0.0
87,80087,4.432848493607598,0.0,0.003124439050721696,0.0,1.1694978136016727e-06
88,80088,0.7357303056742821,0.0,5.037582653559445e-05,0.0,1.8855998800215523e-08
89,80089,0.12501791177859528,5.513983340262025e-06,0.0,2.063919748789135e-09,0.0
90,80090,-0.4979323491057052,0.0,0.0002779200584064519,0.0,1.0402728150108052e-07
91,80091,-1.0721405555689685,0.0,0.00013581672296426495,0.0,5.083708082593675e-08
92,80092,-1.5413980926927517,0.0,0.000886200325263071,0.0,3.317105329895485e-07
93,80093,-1.8597698521090955,0.0002237442623366636,0.0,8.374892944325667e-08,0.0
94,80094,-1.9960907696243133,0.0,8.20118794870308e-05,0.0,3.0697578730905973e-08
95,80095,-1.9370165393344383,0.0,0.00022502334479391814,0.0,8.422769830796852e-08
