,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,6.924054110729379e-07,0.0,2.5675409324766906e-10,0.0
1,80001,1.071663139158449,0.0,4.34276584769933e-09,0.0,1.6103613426203134e-12
2,80002,1.541037699751342,5.320459013115299e-07,0.0,1.9729043241545486e-10,0.0
3,80003,1.8595617611113358,0.0,1.8804324771153515e-06,0.0,6.972919735376841e-10
4,80004,1.9960553503654095,0.0,6.10038517230322e-07,0.0,2.262112395899871e-10
5,80005,1.937157258970549,0.0,6.062056443129281e-07,0.0,2.2478995403285367e-10
6,80006,1.6886329568371727,0.0,8.879951876200357e-07,0.0,3.2928165430188836e-10
7,80007,1.2748102167794828,1.3642274142727973e-07,0.0,5.058755566228912e-11,0.0
8,80008,0.7361976953453551,9.251709358449954e-07,0.0,3.4306696760773383e-10,0.0
9,80009,0.12551958467467797,4.353814482951947e-08,0.0,1.614458338802816e-11,0.0
10,80010,-0.4974455011971096,0.0,2.9139518927001467e-07,0.0,1.080536148350151e-10
11,80011,-1.0717161896585063,1.003660667835717e-06,0.0,3.721721127210602e-10,0.0
12,80012,-1.5410777494964356,0.0,9.704254512499736e-07,0.0,3.598480064071893e-10
13,80013,-1.8595848896729326,9.52913427236381e-07,0.0,3.533542907680032e-10,0.0
14,80014,-1.996059293719398,0.0,6.327936493312184e-07,0.0,2.346491766942671e-10
15,80015,-1.937141631104572,0.0,1.375376913014001e-06,0.0,5.100099544679743e-10
16,80016,-1.6885992875468947,0.0,2.374127063974406e-06,0.0,8.803611754288958e-10
17,80017,-1.2747618019037847,1.0,0.0,0.0003708146833367578,0.0
18,80018,-0.7361392741849289,0.0,1.1944107409548194e-07,0.0,4.429050406811836e-11
19,80019,-0.12545687599470876,0.0,4.669948627025653e-08,0.0,1.7316855213294445e-11
20,80020,0.4975063589126339,8.86246601435393e-07,0.0,3.2863325286954304e-10,0.0
21,80021,1.071769239094658,8.323870090551851e-07,0.0,3.086613251764294e-10,0.0
22,80022,1.541117797720516,1.9269822562902413e-06,0.0,7.14553315161817e-10,0.0
23,80023,1.8596080164045123,0.0,4.784975172018392e-08,0.0,1.774339053186248e-11
24,80024,1.9960632351024021,2.0318401313230652e-07,0.0,7.534361548874788e-11,0.0
25,80025,1.9371260013230547,0.0,8.583121227721503e-07,0.0,3.182747380098553e-10
26,80026,1.6885656165822045,2.0450920224180436e-07,0.0,7.583501506874764e-11,0.0
27,80027,1.274713385781135,8.14724774620657e-07,0.0,3.021119093075703e-10,0.0
28,80028,0.7360808522844174,6.608240178234711e-08,0.0,2.4504324891053445e-11,0.0
29,80029,0.12539416719817773,5.367955082934229e-08,0.0,1.9905165642441955e-11,0.0
30,80030,-0.49756721612303473,0.0,4.352749044864927e-07,0.0,1.614063258715963e-10
31,80031,-1.0718222874852805,0.0,5.346963568629525e-07,0.0,1.9827326025145378e-10
32,80032,-1.5411578444189062,0.0,5.458793724774831e-07,0.0,2.0242008664530598e-10
33,80033,-1.8596311412953397,1.696335136411419e-08,0.0,6.2902597644141615e-12,0.0
34,80034,-1.9960671745162442,0.0,1.3978972889505797e-06,0.0,5.183608405395214e-10
35,80035,-1.9371103696332526,0.0,6.585183923303006e-07,0.0,2.4418828912339126e-10
36,80036,-1.6885319439587319,0.0,6.419484883090916e-07,0.0,2.380439254108462e-10
37,80037,-1.274664968389155,0.0,9.581654409889575e-07,0.0,3.5530181458454515e-10
38,80038,-0.7360224296709393,4.237142203121303e-08,0.0,1.5711945443032383e-11,0.0
39,80039,-0.12533145826336187,0.0,4.2299050339945606e-08,0.0,1.5685108957252508e-11
40,80040,0.49762807284939375,0.0,6.512911942521126e-08,0.0,2.4150833795661598e-11
41,80041,1.07187533480575,1.4472502271755375e-06,0.0,5.366616346991477e-10,0.0
42,80042,1.5411978896054788,4.534540751063358e-07,0.0,1.681474292683183e-10,0.0
43,80043,1.859654264353426,1.6439829755967036e-06,0.0,6.096130265069125e-10,0.0
44,80044,1.9960711119590953,2.886650806596618e-06,0.0,1.0704125047519214e-09,0.0
45,80045,1.9370947360279402,1.963572065271744e-06,0.0,7.281213535926454e-10,0.0
46,80046,1.6884982696648125,2.368768571122239e-06,0.0,8.783741675987572e-10,0.0
47,80047,1.2746165497503197,1.2509099090769455e-06,0.0,4.6385576181718007e-10,0.0
48,80048,0.7359640063174909,5.992132629681842e-07,0.0,2.221970763587326e-10,0.0
49,80049,0.12526874921936965,2.0745455020057056e-07,0.0,7.69271933393941e-11,0.0
50,80050,-0.4976889290846038,2.9055707117256707e-07,0.0,1.0774282833811125e-10,0.0
51,80051,-1.0719283810805853,0.0,1.3114636534352298e-07,0.0,4.8630997935625223e-11
52,80052,-1.5412379332616455,0.0,5.598823406901295e-07,0.0,2.0761259286885314e-10
53,80053,-1.8596773855760704,2.901976786338433e-06,0.0,1.076095603076708e-09,0.0
54,80054,-1.99607504743232,2.0854899097434013e-07,0.0,7.733302804835029e-11,0.0
55,80055,-1.9370791005143748,0.0,1.1401539585939342e-06,0.0,4.227858291111606e-10
56,80056,-1.688464593700479,0.0,2.9928087042147254e-08,0.0,1.109777411940876e-11
57,80057,-1.2745681298478562,1.3806595443421212e-06,0.0,5.11968831731096e-10,0.0
58,80058,-0.7359055822511914,2.5699968134183993e-06,0.0,9.529925545442203e-10,0.0
59,80059,-0.1252060400372163,3.965570689544797e-07,0.0,1.4704918394930822e-10,0.0
60,80060,0.4977497848286047,0.0,2.9444955527567556e-06,0.0,1.091862185981988e-09
61,80061,1.071981426285163,0.0,4.201131901670145e-06,0.0,1.557841395773766e-09
62,80062,1.5412779754059145,0.0,6.917063960085598e-06,0.0,2.564948881979241e-09
63,80063,1.85970050496325,0.0,1.177371770473189e-05,0.0,4.3658674023765345e-09
64,80064,1.9960789809354578,0.0,1.035296659162758e-05,0.0,3.839032028270414e-09
65,80065,1.9370634630871402,0.0,6.8496889660536085e-06,0.0,2.5399652449024527e-09
66,80066,1.688430916077464,0.0,4.859636651680634e-06,0.0,1.8020246261246564e-09
67,80067,1.2745197086874192,0.0,1.5879266798465448e-06,0.0,5.888265289492857e-10
68,80068,0.7358471574518023,0.0,6.58330496315171e-07,0.0,2.4411861452204074e-10
69,80069,0.12514333074601044,0.09817208910685281,0.0,3.6403652134665595e-05,0.0
70,80070,-0.4978106400813364,0.0,7.676005373602462e-08,0.0,2.8463755019036483e-11
71,80071,-1.072034470437859,0.0,7.55776267759736e-07,0.0,2.8025293740276316e-10
72,80072,-1.5413180160196993,4.8814492332670464e-08,0.0,1.810113051658379e-11,0.0
73,80073,-1.859723622517619,0.0,1.2928813780069247e-08,0.0,4.794193987776288e-12
74,80074,-1.9960829124685053,0.0,3.1555946198227336e-07,0.0,1.1701408196887437e-10
75,80075,-1.9370478237480624,8.895786119947676e-07,0.0,3.298688113099923e-10,0.0
76,80076,-1.6883972367880014,0.0,1.0026400288382614e-06,0.0,3.717936447944176e-10
77,80077,-1.2744712862690564,0.0,2.625930733093874e-07,0.0,9.737336732564653e-11
78,80078,-0.7357887319261467,1.0737099210718395e-06,0.0,3.9814740437778935e-10,0.0
79,80079,-0.12508062133129064,0.0,2.6906217309241302e-08,0.0,9.977220451316305e-12
80,80080,0.4978714948427389,0.0,3.852937391871943e-07,0.0,1.428725758883348e-10
81,80081,2.0655158195549435,0.0,7.354675772765238e-06,0.0,2.7272217677224664e-09
82,80082,1.2648294527745012,0.0,1.3625877646732768e-07,0.0,5.052675504758618e-11
83,80083,3.1551238144325087,0.0,3.130833999845979e-06,0.0,1.1609592182328417e-09
84,80084,5.042146554847509,0.0,7.6371447582541e-06,0.0,2.8319654151289736e-09
85,80085,1.4687254330504846,0.0,1.8827940229409356e-06,0.0,6.981676694051834e-10
86,80086,1.2200896419259626,0.0,1.2972666462627947e-07,0.0,4.8104552063727595e-11
87,80087,4.432848493607598,0.0,1.1596119433525104e-05,0.0,4.300011355677835e-09
88,80088,0.7357303056742821,0.0,3.807308007794747e-07,0.0,1.4118057132759113e-10
89,80089,0.12501791177859528,1.1473029135869656e-07,0.0,4.254367665930902e-11,0.0
90,80090,-0.4979323491057052,0.0,6.368502763095623e-07,0.0,2.3615343354265707e-10
91,80091,-1.0721405555689685,6.089180367642521e-07,0.0,2.2579574898077638e-10,0.0
92,80092,-1.5413980926927517,0.0,2.905545639169202e-06,0.0,1.0774189861090252e-09
93,80093,-1.8597698521090955,1.5469553268966487e-06,0.0,5.736337496792914e-10,0.0
94,80094,-1.9960907696243133,0.0,4.871457748789123e-06,0.0,1.8064080625056337e-09
95,80095,-1.9370165393344383,0.0,1.947410755670805e-05,0.0,7.221285026906658e-09
