,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,5.609864174988874e-05,0.0,2.104873892982368e-08,0.0
1,80001,1.071663139158449,3.684718935097912e-07,0.0,1.3825412608106094e-10,0.0
2,80002,1.541037699751342,6.89696619531875e-05,0.0,2.58780669771513e-08,0.0
3,80003,1.8595617611113358,0.0,2.1435875004580704e-05,0.0,8.042942264366802e-09
4,80004,1.9960553503654095,0.0,0.00033978193703341906,0.0,1.2748938410260904e-07
5,80005,1.937157258970549,0.0,7.029600009105318e-06,0.0,2.6375721542854907e-09
6,80006,1.6886329568371727,0.0,0.0001943512362562557,0.0,7.292241496478874e-08
7,80007,1.2748102167794828,0.0,2.9549474699348295e-05,0.0,1.1087241313845997e-08
8,80008,0.7361976953453551,0.00019993987522395914,0.0,7.501932496001981e-08,0.0
9,80009,0.12551958467467797,0.0,4.445546412740556e-06,0.0,1.668010898719767e-09
10,80010,-0.4974455011971096,2.5582735243934038e-05,0.0,9.598883296696477e-09,0.0
11,80011,-1.0717161896585063,0.0,3.678377137546627e-05,0.0,1.380161758618775e-08
12,80012,-1.5410777494964356,0.0,0.0003277983194127391,0.0,1.2299301786513187e-07
13,80013,-1.8595848896729326,0.0,4.1436464951733066e-06,0.0,1.554735205234355e-09
14,80014,-1.996059293719398,0.0,0.0003999854298585581,0.0,1.5007830183059268e-07
15,80015,-1.937141631104572,0.0,0.00038826811579148576,0.0,1.4568185519546458e-07
16,80016,-1.6885992875468947,0.0,0.00038679735897600087,0.0,1.4513001338124699e-07
17,80017,-1.2747618019037847,1.0,0.0,0.0003752094217123434,0.0
18,80018,-0.7361392741849289,0.0,2.7376590042499804e-05,0.0,1.0271954518302251e-08
19,80019,-0.12545687599470876,0.0,2.3304947399375902e-05,0.0,8.744235836756414e-09
20,80020,0.4975063589126339,0.0001871465931576414,0.0,7.021916499411384e-08,0.0
21,80021,1.071769239094658,0.0,3.406540049315501e-05,0.0,1.278165921943607e-08
22,80022,1.541117797720516,0.0003786483518054148,0.0,1.4207242911324166e-07,0.0
23,80023,1.8596080164045123,0.00012697991394405915,0.0,4.764406008003357e-08,0.0
24,80024,1.9960632351024021,0.0,0.00018766096942894668,0.0,7.041216381741284e-08
25,80025,1.9371260013230547,0.0,5.6234258731724885e-06,0.0,2.1099623699152794e-09
26,80026,1.6885656165822045,0.0,0.00018959979238551708,0.0,7.113962845775024e-08
27,80027,1.274713385781135,3.0118958758102558e-05,0.0,1.1300917098205582e-08,0.0
28,80028,0.7360808522844174,0.0,3.958485611427249e-06,0.0,1.4852610971202504e-09
29,80029,0.12539416719817773,0.0,4.017383726593615e-06,0.0,1.5073602248517698e-09
30,80030,-0.49756721612303473,3.812154961272995e-05,0.0,1.4303564584970815e-08,0.0
31,80031,-1.0718222874852805,0.0,0.0002684983210266134,0.0,1.0074309976313075e-07
32,80032,-1.5411578444189062,0.0,1.6789721111387574e-05,0.0,6.299661548915255e-09
33,80033,-1.8596311412953397,0.0,0.0003312151382455959,0.0,1.242750404835039e-07
34,80034,-1.9960671745162442,0.0,0.0004051158255291405,0.0,1.520032746233074e-07
35,80035,-1.9371103696332526,0.0,0.00018937376692580336,0.0,7.105482157571879e-08
36,80036,-1.6885319439587319,0.0,2.9767095069723695e-05,0.0,1.1168894527167376e-08
37,80037,-1.274664968389155,0.0,0.00042889512247399806,0.0,1.609254908787135e-07
38,80038,-0.7360224296709393,0.0,2.3878049284393377e-05,0.0,8.959269063616074e-09
39,80039,-0.12533145826336187,0.0,3.324417482441848e-06,0.0,1.2473527611174103e-09
40,80040,0.49762807284939375,0.0,3.873236477872213e-05,0.0,1.4532748190175868e-08
41,80041,1.07187533480575,0.0002261556393348263,0.0,8.485572665180549e-08,0.0
42,80042,1.5411978896054788,4.479153285454188e-05,0.0,1.680620513996209e-08,0.0
43,80043,1.859654264353426,0.000573077082460341,0.0,2.150239207065415e-07,0.0
44,80044,1.9960711119590953,0.0005306037657800761,0.0,1.9908753211673407e-07,0.0
45,80045,1.9370947360279402,0.00016576353381641718,0.0,6.219603966425238e-08,0.0
46,80046,1.6884982696648125,0.0,0.00034785055609213683,0.0,1.3051680599364774e-07
