,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,0.0006465074653808072,0.0,2.613450992092646e-07,0.0
1,80001,1.071663139158449,0.0,0.0003964196817101962,0.0,1.6024925711264948e-07
2,80002,1.541037699751342,0.0,0.001191230576892842,0.0,4.815447461473528e-07
3,80003,1.8595617611113358,0.0,0.0011818748409908653,0.0,4.777627701325243e-07
4,80004,1.9960553503654095,0.0,0.002934724036588687,0.0,1.1863370271251518e-06
5,80005,1.937157258970549,8.287288273625928e-05,0.0,3.3500652227902954e-08,0.0
6,80006,1.6886329568371727,0.0,0.000378748026467412,0.0,1.5310564201162817e-07
7,80007,1.2748102167794828,0.0022145355264338597,0.0,8.952069973660657e-07,0.0
8,80008,0.7361976953453551,0.0022273017503047885,0.0,9.003676338980976e-07,0.0
9,80009,0.12551958467467797,0.00014303941789555748,0.0,5.7822458150163384e-08,0.0
10,80010,-0.4974455011971096,0.0,0.0001304547783397143,0.0,5.2735225520455984e-08
11,80011,-1.0717161896585063,0.0,5.437455795924922e-05,0.0,2.1980448804175187e-08
12,80012,-1.5410777494964356,0.0,0.001739397386789348,0.0,7.031364786283454e-07
13,80013,-1.8595848896729326,0.0,4.753163766585802e-05,0.0,1.92142569522311e-08
14,80014,-1.996059293719398,0.0,0.003548130714130906,0.0,1.4343014166832367e-06
15,80015,-1.937141631104572,0.0,0.0013582598633714782,0.0,5.490649029639484e-07
16,80016,-1.6885992875468947,0.0,0.004473087510587288,0.0,1.808207270333033e-06
17,80017,-1.2747618019037847,1.0,0.0,0.00040424142520199135,0.0
18,80018,-0.7361392741849289,0.0,0.00046954481715275433,0.0,1.8980946608203784e-07
19,80019,-0.12545687599470876,0.0,0.0003641399196009868,0.0,1.4720044007244146e-07
20,80020,0.4975063589126339,0.002556815810941017,0.0,1.033570867393782e-06,0.0
21,80021,1.071769239094658,0.0,0.00195494342969081,0.0,7.902691182074821e-07
22,80022,1.541117797720516,0.0037561552961284687,0.0,1.51839357018698e-06,0.0
23,80023,1.8596080164045123,0.0,0.0037391622002345766,0.0,1.511524256884239e-06
24,80024,1.9960632351024021,0.0,0.0008487933260182074,0.0,3.4311742381153865e-07
25,80025,1.9371260013230547,0.0005190719766079603,0.0,2.0983039560641659e-07,0.0
26,80026,1.6885656165822045,0.0,0.002407761910888091,0.0,9.73317106404472e-07
27,80027,1.274713385781135,0.0018543569208434051,0.0,7.496078845149144e-07,0.0
28,80028,0.7360808522844174,0.0,0.00010449582335236108,0.0,4.2241540559613976e-08
29,80029,0.12539416719817773,0.00016236500070476357,0.0,6.563465928781596e-08,0.0
30,80030,-0.49756721612303473,0.0005641333098752457,0.0,2.2804605318788595e-07,0.0
31,80031,-1.0718222874852805,0.0,0.0031661749624581825,0.0,1.279899079262957e-06
32,80032,-1.5411578444189062,0.0004817701874558487,0.0,1.9475146719698283e-07,0.0
33,80033,-1.8596311412953397,0.0,0.008511737218902967,0.0,3.44079678431417e-06
34,80034,-1.9960671745162442,0.0,0.005195857564964774,0.0,2.1003808672079085e-06
35,80035,-1.9371103696332526,0.0010514574220537977,0.0,4.2504264683023895e-07,0.0
36,80036,-1.6885319439587319,5.6892652022711834e-05,0.0,2.2998366737181988e-08,0.0
37,80037,-1.274664968389155,0.0,0.0017322849201569354,0.0,7.002613249801574e-07
38,80038,-0.7360224296709393,0.0,0.0004187808085709318,0.0,1.6928855090395577e-07
39,80039,-0.12533145826336187,0.0002342303842167657,0.0,9.468562434139539e-08,0.0
40,80040,0.49762807284939375,0.0003026402619699905,0.0,1.2233973082225297e-07,0.0
41,80041,1.07187533480575,0.002407742223249379,0.0,9.733091478453403e-07,0.0
42,80042,1.5411978896054788,0.0,0.0013259019796133236,0.0,5.359845059170316e-07
43,80043,1.859654264353426,0.00977358007432402,0.0,3.950885938570526e-06,0.0
44,80044,1.9960711119590953,0.013425660826505615,0.0,5.4272082667851746e-06,0.0
45,80045,1.9370947360279402,0.0,0.007204032217248487,0.0,2.9121682507015903e-06
46,80046,1.6884982696648125,0.005599829300110283,0.0,2.2636829771644506e-06,0.0
47,80047,1.2746165497503197,0.0,0.0030809084232738667,0.0,1.245430811941048e-06
48,80048,0.7359640063174909,0.0017287823949337414,0.0,6.988454591921275e-07,0.0
49,80049,0.12526874921936965,0.0,0.00015723044074891375,0.0,6.355905745347815e-08
50,80050,-0.4976889290846038,0.00021844444520926232,0.0,8.830429385885051e-08,0.0
51,80051,-1.0719283810805853,0.0,2.8110942381958127e-05,0.0,1.1363607412253815e-08
52,80052,-1.5412379332616455,0.0,0.002187302175331385,0.0,8.841981487033751e-07
53,80053,-1.8596773855760704,0.007150377182220032,0.0,2.890478662872425e-06,0.0
54,80054,-1.99607504743232,0.0,0.0058868356655116475,0.0,2.3797028393563418e-06
55,80055,-1.9370791005143748,0.0010909073445146296,0.0,4.4098993970991364e-07,0.0
56,80056,-1.688464593700479,0.0,0.007379410897583308,0.0,2.983063578390183e-06
57,80057,-1.2745681298478562,0.005245836060882027,0.0,2.120584245626951e-06,0.0
58,80058,-0.7359055822511914,0.0016587913652063317,0.0,6.705521855837645e-07,0.0
59,80059,-0.1252060400372163,0.0,0.00016100098818559968,0.0,6.508326892307579e-08
60,80060,0.4977497848286047,0.0,0.0019792432221892053,0.0,8.00092100959146e-07
61,80061,1.071981426285163,0.0033814901500597468,0.0,1.3669383975666477e-06,0.0
62,80062,1.5412779754059145,0.010930855535941532,0.0,4.418704620526082e-06,0.0
63,80063,1.85970050496325,0.0,0.012229896589846863,0.0,4.94383082755267e-06
64,80064,1.9960789809354578,0.0,0.008247214185865472,0.0,3.3338656164403387e-06
65,80065,1.9370634630871402,0.0009832013880532056,0.0,3.9745073036720403e-07,0.0
66,80066,1.688430916077464,0.002184139515718441,0.0,8.829196706740098e-07,0.0
67,80067,1.2745197086874192,0.007831059057369277,0.0,3.1656384741919197e-06,0.0
68,80068,0.7358471574518023,0.001218677442410612,0.0,4.926399061815836e-07,0.0
69,80069,0.12514333074601044,0.09295477451779655,0.0,3.7576170530403825e-05,0.0
70,80070,-0.4978106400813364,0.0,0.0013487524504449957,0.0,5.452216128125633e-07
71,80071,-1.072034470437859,0.0,0.006435575641241862,0.0,2.6015262692108298e-06
72,80072,-1.5413180160196993,0.0,0.001566385589924893,0.0,6.331979432871007e-07
73,80073,-1.859723622517619,0.0,0.009157340396017124,0.0,3.70177633274573e-06
74,80074,-1.9960829124685053,0.0,0.0019093700505020982,0.0,7.718464704529664e-07
75,80075,-1.9370478237480624,0.0007127987426329533,0.0,2.881427796041325e-07,0.0
76,80076,-1.6883972367880014,0.0,0.0007944831021215996,0.0,3.2116298150053465e-07
77,80077,-1.2744712862690564,0.0037740342303450806,0.0,1.525620976035796e-06,0.0
78,80078,-0.7357887319261467,0.0,0.00031938687530169084,0.0,1.291094056627662e-07
79,80079,-0.12508062133129064,0.00014180765279747553,0.0,5.732452767140066e-08,0.0
80,80080,0.4978714948427389,0.00018040156149954243,0.0,7.292578432923972e-08,0.0
81,80081,2.0655158195549435,0.0,0.033851314338078003,0.0,1.3684103552985258e-05
82,80082,1.2648294527745012,0.0,0.0012794945821909996,0.0,5.172247134431161e-07
