,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,0.0,0.05792657,0.0,0.009012163
1,80001,1.071663139158449,0.0,0.084124334,0.0,0.013087988
2,80002,1.541037699751342,0.0,0.12134815,0.0,0.018879235
3,80003,1.8595617611113358,0.0,0.3553106,0.0,0.055278897
4,80004,1.9960553503654095,0.0,0.04451257,0.0,0.0069252253
5,80005,1.937157258970549,0.05461454,0.0,0.0084968805,0.0
6,80006,1.6886329568371727,0.025009347,0.0,0.0038909316,0.0
7,80007,1.2748102167794828,0.0,0.072096065,0.0,0.0112166405
8,80008,0.7361976953453551,0.0,0.055701822,0.0,0.0086660385
9,80009,0.12551958467467797,0.0,0.003041165,0.0,0.00047314167
10,80010,-0.4974455011971096,0.038372774,0.0,0.005970001,0.0
11,80011,-1.0717161896585063,0.14282556,0.0,0.022220671,0.0
12,80012,-1.5410777494964356,0.09241379,0.0,0.014377654,0.0
13,80013,-1.8595848896729326,0.0,0.010536805,0.0,0.0016393065
14,80014,-1.996059293719398,0.0,0.1303931,0.0,0.02028644
15,80015,-1.937141631104572,0.028369265,0.0,0.0044136643,0.0
16,80016,-1.6885992875468947,0.0,0.2364929,0.0,0.03679335
17,80017,-1.2747618019037847,0.0,0.03216555,0.0,0.0050042868
18,80018,-0.7361392741849289,0.0,0.019519696,0.0,0.0030368567
19,80019,-0.12545687599470876,0.0,0.015819574,0.0,0.002461195
20,80020,0.4975063589126339,0.07859255,0.0,0.012227356,0.0
21,80021,1.071769239094658,0.0,0.060041744,0.0,0.00934124
22,80022,1.541117797720516,0.0,0.10937926,0.0,0.017017126
23,80023,1.8596080164045123,0.0,0.117670245,0.0,0.01830703
24,80024,1.9960632351024021,0.16248816,0.0,0.02527976,0.0
25,80025,1.9371260013230547,0.020154135,0.0,0.003135562,0.0
26,80026,1.6885656165822045,0.028823638,0.0,0.0044843554,0.0
27,80027,1.274713385781135,0.012437438,0.0,0.0019350052,0.0
28,80028,0.7360808522844174,0.0,0.023337819,0.0,0.0036308765
29,80029,0.12539416719817773,0.0,0.0063064517,0.0,0.000981152
30,80030,-0.49756721612303473,0.11402376,0.0,0.017739713,0.0
31,80031,-1.0718222874852805,0.07132256,0.0,0.011096299,0.0
32,80032,-1.5411578444189062,0.0,0.09836433,0.0,0.015303433
33,80033,-1.8596311412953397,0.0,0.05454558,0.0,0.008486152
34,80034,-1.9960671745162442,0.11328474,0.0,0.017624736,0.0
35,80035,-1.9371103696332526,0.13692942,0.0,0.021303356,0.0
36,80036,-1.6885319439587319,0.0,0.093316026,0.0,0.014518023
37,80037,-1.274664968389155,0.0,0.1457633,0.0,0.02267772
38,80038,-0.7360224296709393,0.009120813,0.0,0.0014190078,0.0
39,80039,-0.12533145826336187,0.0,0.0076864315,0.0,0.001195848
40,80040,0.49762807284939375,0.03203644,0.0,0.0049842,0.0
41,80041,1.07187533480575,0.039560813,0.0,0.006154835,0.0
42,80042,1.5411978896054788,0.07930399,0.0,0.012338042,0.0
43,80043,1.859654264353426,0.039791066,0.0,0.0061906576,0.0
44,80044,1.9960711119590953,0.036321577,0.0,0.005650878,0.0
45,80045,1.9370947360279402,0.0,0.011788441,0.0,0.0018340349
46,80046,1.6884982696648125,0.21342519,0.0,0.033204496,0.0
47,80047,1.2746165497503197,0.14505759,0.0,0.022567928,0.0
48,80048,0.7359640063174909,0.0,0.09140505,0.0,0.014220715
49,80049,0.12526874921936965,0.0,0.001175396,0.0,0.00018286705
50,80050,-0.4976889290846038,0.077895656,0.0,0.012118936,0.0
51,80051,-1.0719283810805853,0.0,0.03544961,0.0,0.005515218
52,80052,-1.5412379332616455,0.0,0.07186697,0.0,0.011180997
53,80053,-1.8596773855760704,0.0,0.3715332,0.0,0.057802796
54,80054,-1.99607504743232,0.20952125,0.0,0.032597125,0.0
55,80055,-1.9370791005143748,0.39872092,0.0,0.06203264,0.0
56,80056,-1.688464593700479,0.16005845,0.0,0.024901748,0.0
