,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,0.42890552,0.0,2.732873e-05,0.0
1,80001,1.071663139158449,0.4265669,0.0,2.7179718e-05,0.0
2,80002,1.541037699751342,0.7488307,0.0,4.7713518e-05,0.0
3,80003,1.8595617611113358,0.55472404,0.0,3.5345554e-05,0.0
4,80004,1.9960553503654095,0.64499533,0.0,4.1097403e-05,0.0
5,80005,1.937157258970549,0.64078575,0.0,4.082918e-05,0.0
6,80006,1.6886329568371727,0.57904583,0.0,3.6895275e-05,0.0
7,80007,1.2748102167794828,0.33723107,0.0,2.1487474e-05,0.0
8,80008,0.7361976953453551,0.44527596,0.0,2.8371811e-05,0.0
9,80009,0.12551958467467797,0.39289054,0.0,2.503395e-05,0.0
10,80010,-0.4974455011971096,0.0,0.019644527,0.0,1.2516975e-06
11,80011,-1.0717161896585063,0.05004677,0.0,3.1888485e-06,0.0
12,80012,-1.5410777494964356,0.22544435,0.0,1.4364719e-05,0.0
13,80013,-1.8595848896729326,0.30402246,0.0,1.937151e-05,0.0
14,80014,-1.996059293719398,0.20673527,0.0,1.31726265e-05,0.0
15,80015,-1.937141631104572,0.16230121,0.0,1.0341406e-05,0.0
16,80016,-1.6885992875468947,0.104303084,0.0,6.645918e-06,0.0
17,80017,-1.2747618019037847,0.24368569,0.0,1.552701e-05,0.0
18,80018,-0.7361392741849289,0.011693171,0.0,7.4505806e-07,0.0
19,80019,-0.12545687599470876,0.0018709074,0.0,1.1920929e-07,0.0
20,80020,0.4975063589126339,0.4391955,0.0,2.798438e-05,0.0
21,80021,1.071769239094658,0.44480824,0.0,2.8342009e-05,0.0
22,80022,1.541117797720516,0.75678205,0.0,4.8220158e-05,0.0
23,80023,1.8596080164045123,0.732928,0.0,4.670024e-05,0.0
24,80024,1.9960632351024021,0.6019645,0.0,3.835559e-05,0.0
25,80025,1.9371260013230547,0.6028999,0.0,3.8415194e-05,0.0
26,80026,1.6885656165822045,0.70346117,0.0,4.4822693e-05,0.0
27,80027,1.274713385781135,0.3643592,0.0,2.321601e-05,0.0
28,80028,0.7360808522844174,0.36669785,0.0,2.336502e-05,0.0
29,80029,0.12539416719817773,0.39101964,0.0,2.4914742e-05,0.0
30,80030,-0.49756721612303473,0.0,0.037885875,0.0,2.413988e-06
31,80031,-1.0718222874852805,0.0,0.01777362,0.0,1.1324883e-06
32,80032,-1.5411578444189062,0.2680075,0.0,1.707673e-05,0.0
33,80033,-1.8596311412953397,0.40364826,0.0,2.5719404e-05,0.0
34,80034,-1.9960671745162442,0.21188027,0.0,1.3500452e-05,0.0
35,80035,-1.9371103696332526,0.20018709,0.0,1.2755394e-05,0.0
36,80036,-1.6885319439587319,0.1585594,0.0,1.0102987e-05,0.0
37,80037,-1.274664968389155,0.0,0.11646398,0.0,7.4207783e-06
