,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,0.07334366,0.0,3.668666e-05,0.0
1,80001,1.071663139158449,0.093541466,0.0,4.6789646e-05,0.0
2,80002,1.541037699751342,0.185653,0.0,9.286404e-05,0.0
3,80003,1.8595617611113358,0.0,0.03014776,0.0,1.5079975e-05
4,80004,1.9960553503654095,0.059640132,0.0,2.9832125e-05,0.0
5,80005,1.937157258970549,0.044864155,0.0,2.2441149e-05,0.0
6,80006,1.6886329568371727,0.0,0.082578644,0.0,4.130602e-05
7,80007,1.2748102167794828,0.0,0.042898,0.0,2.1457672e-05
8,80008,0.7361976953453551,0.10623213,0.0,5.313754e-05,0.0
9,80009,0.12551958467467797,0.045579124,0.0,2.2798777e-05,0.0
10,80010,-0.4974455011971096,0.0,0.006553861,0.0,3.2782555e-06
11,80011,-1.0717161896585063,0.048736893,0.0,2.43783e-05,0.0
12,80012,-1.5410777494964356,0.0,0.14198045,0.0,7.1018934e-05
13,80013,-1.8595848896729326,0.0,0.07959962,0.0,3.9815903e-05
14,80014,-1.996059293719398,0.0,0.18755957,0.0,9.381771e-05
15,80015,-1.937141631104572,0.0,0.25655386,0.0,0.0001283288
16,80016,-1.6885992875468947,0.0,0.21699238,0.0,0.00010854006
17,80017,-1.2747618019037847,0.0,0.08990706,0.0,4.4971704e-05
18,80018,-0.7361392741849289,0.023891801,0.0,1.1950731e-05,0.0
19,80019,-0.12545687599470876,0.0,0.0014299332,0.0,7.1525574e-07
20,80020,0.4975063589126339,0.08615348,0.0,4.3094158e-05,0.0
21,80021,1.071769239094658,0.13352002,0.0,6.6787004e-05,0.0
22,80022,1.541117797720516,0.20757864,0.0,0.00010383129,0.0
23,80023,1.8596080164045123,0.23176835,0.0,0.000115931034,0.0
24,80024,1.9960632351024021,0.0,0.017397521,0.0,8.702278e-06
25,80025,1.9371260013230547,0.0,0.0039323163,0.0,1.9669533e-06
26,80026,1.6885656165822045,0.083949,0.0,4.1991472e-05,0.0
27,80027,1.274713385781135,0.0,0.005183508,0.0,2.592802e-06
28,80028,0.7360808522844174,0.023891801,0.0,1.1950731e-05,0.0
29,80029,0.12539416719817773,0.044447094,0.0,2.2232533e-05,0.0
30,80030,-0.49756721612303473,0.0,0.026096283,0.0,1.3053417e-05
31,80031,-1.0718222874852805,0.032948047,0.0,1.6480684e-05,0.0
32,80032,-1.5411578444189062,0.023355577,0.0,1.168251e-05,0.0
33,80033,-1.8596311412953397,0.21556243,0.0,0.0001078248,0.0
34,80034,-1.9960671745162442,0.0,0.020555291,0.0,1.0281801e-05
35,80035,-1.9371103696332526,0.0,0.07244995,0.0,3.6239624e-05
36,80036,-1.6885319439587319,0.0,0.19864157,0.0,9.936094e-05
37,80037,-1.274664968389155,0.0,0.2092469,0.0,0.000104665756
38,80038,-0.7360224296709393,0.036999524,0.0,1.8507242e-05,0.0
39,80039,-0.12533145826336187,0.0,0.008996664,0.0,4.5001507e-06
40,80040,0.49762807284939375,0.010128694,0.0,5.066395e-06,0.0
41,80041,1.07187533480575,0.18732126,0.0,9.36985e-05,0.0
42,80042,1.5411978896054788,0.1890491,0.0,9.456277e-05,0.0
43,80043,1.859654264353426,0.2778837,0.0,0.00013899803,0.0
44,80044,1.9960711119590953,0.32096043,0.0,0.00016054511,0.0
45,80045,1.9370947360279402,0.55815065,0.0,0.00027918816,0.0
46,80046,1.6884982696648125,0.31458533,0.0,0.00015735626,0.0
47,80047,1.2746165497503197,0.2974857,0.0,0.000148803,0.0
48,80048,0.7359640063174909,0.082816966,0.0,4.1425228e-05,0.0
49,80049,0.12526874921936965,0.07256912,0.0,3.629923e-05,0.0
50,80050,-0.4976889290846038,0.012214013,0.0,6.109476e-06,0.0
