,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,0.13834928,0.0,0.009338617,0.0
1,80001,1.071663139158449,0.15101543,0.0,0.010193586,0.0
2,80002,1.541037699751342,0.1961417,0.0,0.013239622,0.0
3,80003,1.8595617611113358,0.17376223,0.0,0.011729002,0.0
4,80004,1.9960553503654095,0.06906338,0.0,0.0046617985,0.0
5,80005,1.937157258970549,0.09453874,0.0,0.0063813925,0.0
6,80006,1.6886329568371727,0.10034553,0.0,0.0067733526,0.0
7,80007,1.2748102167794828,0.10241888,0.0,0.0069133043,0.0
8,80008,0.7361976953453551,0.0,0.02240595,0.0,0.0015124083
9,80009,0.12551958467467797,0.0,0.00040619285,0.0,2.7418137e-05
10,80010,-0.4974455011971096,0.050132144,0.0,0.0033839345,0.0
11,80011,-1.0717161896585063,0.12371751,0.0,0.008350968,0.0
12,80012,-1.5410777494964356,0.1565591,0.0,0.010567784,0.0
13,80013,-1.8595848896729326,0.0,0.026250655,0.0,0.0017719269
14,80014,-1.996059293719398,0.0,0.11359448,0.0,0.0076676607
15,80015,-1.937141631104572,0.0,0.076221205,0.0,0.0051449537
16,80016,-1.6885992875468947,0.0,0.04309706,0.0,0.0029090643
17,80017,-1.2747618019037847,0.0,0.19390498,0.0,0.013088644
18,80018,-0.7361392741849289,0.0,0.13437389,0.0,0.009070277
19,80019,-0.12545687599470876,0.0,0.07206303,0.0,0.0048642755
20,80020,0.4975063589126339,0.2382851,0.0,0.016084313,0.0
21,80021,1.071769239094658,0.25541052,0.0,0.017240286,0.0
22,80022,1.541117797720516,0.18841167,0.0,0.012717843,0.0
23,80023,1.8596080164045123,0.34151635,0.0,0.023052454,0.0
24,80024,1.9960632351024021,0.24444333,0.0,0.016499996,0.0
25,80025,1.9371260013230547,0.0,0.0051109656,0.0,0.00034499168
26,80026,1.6885656165822045,0.0,0.0092152795,0.0,0.0006220341
27,80027,1.274713385781135,0.037090704,0.0,0.0025036335,0.0
28,80028,0.7360808522844174,0.0,0.2175039,0.0,0.014681578
29,80029,0.12539416719817773,0.0,0.023737557,0.0,0.0016022921
30,80030,-0.49756721612303473,0.06733441,0.0,0.0045450926,0.0
31,80031,-1.0718222874852805,0.0,0.20987366,0.0,0.014166534
32,80032,-1.5411578444189062,0.0,0.09090596,0.0,0.006136179
33,80033,-1.8596311412953397,0.0,0.029486952,0.0,0.001990378
34,80034,-1.9960671745162442,0.0,0.19014859,0.0,0.012835085
35,80035,-1.9371103696332526,0.0,0.09359655,0.0,0.0063177943
36,80036,-1.6885319439587319,0.029034842,0.0,0.0019598603,0.0
37,80037,-1.274664968389155,0.0,0.05910459,0.0,0.0039895773
38,80038,-0.7360224296709393,0.0,0.20681839,0.0,0.013960302
39,80039,-0.12533145826336187,0.0,0.06155941,0.0,0.004155278
40,80040,0.49762807284939375,0.2442579,0.0,0.01648748,0.0
41,80041,1.07187533480575,0.1683581,0.0,0.011364222,0.0
42,80042,1.5411978896054788,0.15024014,0.0,0.0101412535,0.0
43,80043,1.859654264353426,0.20944187,0.0,0.014137387,0.0
44,80044,1.9960711119590953,0.0,0.011477597,0.0,0.0007747412
45,80045,1.9370947360279402,0.42825618,0.0,0.028907418,0.0
46,80046,1.6884982696648125,0.3076293,0.0,0.020765066,0.0
47,80047,1.2746165497503197,0.18292983,0.0,0.012347817,0.0
48,80048,0.7359640063174909,0.05993817,0.0,0.004045844,0.0
49,80049,0.12526874921936965,0.0,0.005845645,0.0,0.00039458275
50,80050,-0.4976889290846038,0.19481009,0.0,0.013149738,0.0
