,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,0.041419774,0.0,0.0082012415,0.0
1,80001,1.071663139158449,0.10443235,0.0,0.020677924,0.0
2,80002,1.541037699751342,0.16222148,0.0,0.032120347,0.0
3,80003,1.8595617611113358,0.04617964,0.0,0.00914371,0.0
4,80004,1.9960553503654095,0.16148154,0.0,0.03197384,0.0
5,80005,1.937157258970549,0.064714596,0.0,0.012813687,0.0
6,80006,1.6886329568371727,0.19323769,0.0,0.038261652,0.0
7,80007,1.2748102167794828,0.13272665,0.0,0.026280284,0.0
8,80008,0.7361976953453551,0.06269168,0.0,0.012413144,0.0
9,80009,0.12551958467467797,0.007976664,0.0,0.0015794039,0.0
10,80010,-0.4974455011971096,0.0,0.016269408,0.0,0.0032213926
11,80011,-1.0717161896585063,0.04316574,0.0,0.008546948,0.0
12,80012,-1.5410777494964356,0.124152154,0.0,0.024582505,0.0
13,80013,-1.8595848896729326,0.10224387,0.0,0.020244598,0.0
14,80014,-1.996059293719398,0.20936862,0.0,0.041455626,0.0
15,80015,-1.937141631104572,0.06814994,0.0,0.0134938955,0.0
16,80016,-1.6885992875468947,0.04342884,0.0,0.008599043,0.0
17,80017,-1.2747618019037847,0.04685395,0.0,0.009277225,0.0
18,80018,-0.7361392741849289,0.057471238,0.0,0.01137948,0.0
19,80019,-0.12545687599470876,0.0,0.009989945,0.0,0.0019780397
20,80020,0.4975063589126339,0.028166674,0.0,0.0055770874,0.0
21,80021,1.071769239094658,0.13230221,0.0,0.026196241,0.0
22,80022,1.541117797720516,0.23222636,0.0,0.045981526,0.0
23,80023,1.8596080164045123,0.3787546,0.0,0.074994564,0.0
24,80024,1.9960632351024021,0.37262985,0.0,0.07378185,0.0
25,80025,1.9371260013230547,0.19827089,0.0,0.03925824,0.0
26,80026,1.6885656165822045,0.07067497,0.0,0.013993859,0.0
27,80027,1.274713385781135,0.07997917,0.0,0.01583612,0.0
28,80028,0.7360808522844174,0.011216939,0.0,0.0022209883,0.0
29,80029,0.12539416719817773,0.003736371,0.0,0.00073981285,0.0
30,80030,-0.49756721612303473,0.016730586,0.0,0.003312707,0.0
31,80031,-1.0718222874852805,0.028660962,0.0,0.005674958,0.0
32,80032,-1.5411578444189062,0.14439154,0.0,0.028589964,0.0
33,80033,-1.8596311412953397,0.14600204,0.0,0.028908849,0.0
34,80034,-1.9960671745162442,0.23045209,0.0,0.045630217,0.0
35,80035,-1.9371103696332526,0.19298783,0.0,0.03821218,0.0
