,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,0.06758183,0.0,0.010666847,0.0
1,80001,1.071663139158449,0.10541063,0.0,0.016637594,0.0
2,80002,1.541037699751342,0.034656838,0.0,0.005470097,0.0
3,80003,1.8595617611113358,0.004996509,0.0,0.00078862906,0.0
4,80004,1.9960553503654095,0.0,0.057028495,0.0,0.009001151
5,80005,1.937157258970549,0.0,0.045611314,0.0,0.0071991086
6,80006,1.6886329568371727,0.029672034,0.0,0.0046833158,0.0
7,80007,1.2748102167794828,0.0,0.0074716327,0.0,0.0011792928
8,80008,0.7361976953453551,0.0,0.0011066638,0.0,0.00017467141
9,80009,0.12551958467467797,0.0,0.0027408858,0.0,0.0004326105
10,80010,-0.4974455011971096,0.017680092,0.0,0.0027905554,0.0
11,80011,-1.0717161896585063,0.014952235,0.0,0.0023600012,0.0
12,80012,-1.5410777494964356,0.029063378,0.0,0.004587248,0.0
13,80013,-1.8595848896729326,0.017186616,0.0,0.002712667,0.0
14,80014,-1.996059293719398,0.003302148,0.0,0.0005211979,0.0
15,80015,-1.937141631104572,0.0,0.03430299,0.0,0.0054142475
16,80016,-1.6885992875468947,0.016125929,0.0,0.0025452524,0.0
17,80017,-1.2747618019037847,0.0,0.028392507,0.0,0.0044813603
18,80018,-0.7361392741849289,0.0,0.03295058,0.0,0.0052007884
19,80019,-0.12545687599470876,0.0,0.028579153,0.0,0.00451082
20,80020,0.4975063589126339,0.11208743,0.0,0.017691433,0.0
21,80021,1.071769239094658,0.13495709,0.0,0.02130109,0.0
22,80022,1.541117797720516,0.12928197,0.0,0.020405352,0.0
23,80023,1.8596080164045123,0.15728429,0.0,0.024825126,0.0
24,80024,1.9960632351024021,0.0,0.059442442,0.0,0.0093821585
25,80025,1.9371260013230547,0.0,0.061934654,0.0,0.009775519
26,80026,1.6885656165822045,0.0,0.10841812,0.0,0.017112285
27,80027,1.274713385781135,0.04650197,0.0,0.007339686,0.0
28,80028,0.7360808522844174,0.0,0.069281004,0.0,0.010935038
29,80029,0.12539416719817773,0.0,0.009504167,0.0,0.0015000999
30,80030,-0.49756721612303473,0.047980513,0.0,0.0075730532,0.0
31,80031,-1.0718222874852805,0.0,0.042593244,0.0,0.0067227483
32,80032,-1.5411578444189062,0.0074330196,0.0,0.0011731982,0.0
33,80033,-1.8596311412953397,0.0,0.04548547,0.0,0.0071792454
34,80034,-1.9960671745162442,0.03349683,0.0,0.0052870065,0.0
35,80035,-1.9371103696332526,0.03226517,0.0,0.005092606,0.0
36,80036,-1.6885319439587319,0.08561577,0.0,0.013513252,0.0
37,80037,-1.274664968389155,0.0,0.03565729,0.0,0.0056280047
38,80038,-0.7360224296709393,0.0,0.051343367,0.0,0.008103833
39,80039,-0.12533145826336187,0.0,0.021113468,0.0,0.003332466
40,80040,0.49762807284939375,0.095671944,0.0,0.015100479,0.0
41,80041,1.07187533480575,0.06559074,0.0,0.010352582,0.0
42,80042,1.5411978896054788,0.0,0.025011621,0.0,0.003947735
43,80043,1.859654264353426,0.088546515,0.0,0.013975829,0.0
44,80044,1.9960711119590953,0.0,0.09290528,0.0,0.014663801
45,80045,1.9370947360279402,0.16080272,0.0,0.025380462,0.0
46,80046,1.6884982696648125,0.0,0.0524505,0.0,0.0082785785
47,80047,1.2746165497503197,0.069549695,0.0,0.010977447,0.0
48,80048,0.7359640063174909,0.04015258,0.0,0.0063375235,0.0
