,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,0.01402213,0.0,0.0013904572,0.0
1,80001,1.071663139158449,0.056497257,0.0,0.00560236,0.0
2,80002,1.541037699751342,0.1182456,0.0,0.011725426,0.0
3,80003,1.8595617611113358,0.077251546,0.0,0.007660389,0.0
4,80004,1.9960553503654095,0.0,0.2224859,0.0,0.022062063
5,80005,1.937157258970549,0.0,0.21293825,0.0,0.021115303
6,80006,1.6886329568371727,0.0,0.16014609,0.0,0.015880346
7,80007,1.2748102167794828,0.0,0.052631073,0.0,0.0052189827
8,80008,0.7361976953453551,0.0011228282,0.0,0.00011134148,0.0
9,80009,0.12551958467467797,0.013858634,0.0,0.0013742447,0.0
10,80010,-0.4974455011971096,0.0,0.09659449,0.0,0.009578466
11,80011,-1.0717161896585063,0.014079833,0.0,0.0013961792,0.0
12,80012,-1.5410777494964356,0.0,0.18420154,0.0,0.018265724
13,80013,-1.8595848896729326,0.0,0.29352704,0.0,0.029106617
14,80014,-1.996059293719398,0.0,0.48644912,0.0,0.048237085
15,80015,-1.937141631104572,0.0,0.32808948,0.0,0.032533884
16,80016,-1.6885992875468947,0.0,0.2072135,0.0,0.020547628
17,80017,-1.2747618019037847,0.0,0.16003308,0.0,0.01586914
18,80018,-0.7361392741849289,0.0,0.07913655,0.0,0.007847309
19,80019,-0.12545687599470876,0.0,0.0040657446,0.0,0.00040316582
20,80020,0.4975063589126339,0.034158505,0.0,0.0033872128,0.0
21,80021,1.071769239094658,0.009535626,0.0,0.0009455681,0.0
22,80022,1.541117797720516,0.0,0.074671686,0.0,0.007404566
23,80023,1.8596080164045123,0.0,0.0700289,0.0,0.0069441795
24,80024,1.9960632351024021,0.0,0.45274505,0.0,0.044894934
25,80025,1.9371260013230547,0.0,0.39994326,0.0,0.039659023
26,80026,1.6885656165822045,0.0,0.34573013,0.0,0.03428316
27,80027,1.274713385781135,0.0,0.14123112,0.0,0.014004707
28,80028,0.7360808522844174,0.0,0.043453693,0.0,0.004308939
29,80029,0.12539416719817773,0.0,0.008667657,0.0,0.000859499
30,80030,-0.49756721612303473,0.0,0.047892112,0.0,0.0047490597
31,80031,-1.0718222874852805,0.0,0.15186553,0.0,0.015059233
32,80032,-1.5411578444189062,0.0,0.3063614,0.0,0.030379295
33,80033,-1.8596311412953397,0.0,0.48399428,0.0,0.04799366
34,80034,-1.9960671745162442,0.0,0.4721505,0.0,0.04681921
35,80035,-1.9371103696332526,0.0,0.270479,0.0,0.026821136
36,80036,-1.6885319439587319,0.0,0.06616993,0.0,0.0065615177
37,80037,-1.274664968389155,0.0,0.37956163,0.0,0.03763795
38,80038,-0.7360224296709393,0.0,0.18308352,0.0,0.01815486
39,80039,-0.12533145826336187,0.0,0.011182601,0.0,0.0011088848
40,80040,0.49762807284939375,0.0,0.0033901238,0.0,0.0003361702
41,80041,1.07187533480575,0.011252326,0.0,0.001115799,0.0
42,80042,1.5411978896054788,0.23011248,0.0,0.022818327,0.0
43,80043,1.859654264353426,0.16610405,0.0,0.016471148,0.0
44,80044,1.9960711119590953,0.045934975,0.0,0.004554987,0.0
45,80045,1.9370947360279402,0.34403747,0.0,0.034115314,0.0
46,80046,1.6884982696648125,0.11451406,0.0,0.0113554,0.0
47,80047,1.2746165497503197,0.0,0.014207264,0.0,0.0014088154
48,80048,0.7359640063174909,0.07421727,0.0,0.0073595047,0.0
49,80049,0.12526874921936965,0.035976186,0.0,0.0035674572,0.0
50,80050,-0.4976889290846038,0.0,0.021819415,0.0,0.0021636486
51,80051,-1.0719283810805853,0.0,0.022372413,0.0,0.0022184849
52,80052,-1.5412379332616455,0.0569084,0.0,0.0056431293,0.0
53,80053,-1.8596773855760704,0.059728693,0.0,0.0059227943,0.0
54,80054,-1.99607504743232,0.0,0.4738696,0.0,0.04698968
55,80055,-1.9370791005143748,0.0,0.37282947,0.0,0.036970377
56,80056,-1.688464593700479,0.0,0.18450208,0.0,0.018295527
57,80057,-1.2745681298478562,0.0,0.29886228,0.0,0.029635668
58,80058,-0.7359055822511914,0.0,0.12982011,0.0,0.012873173
59,80059,-0.1252060400372163,0.0,0.03509379,0.0,0.0034799576
60,80060,0.4977497848286047,0.0,0.019893536,0.0,0.0019726753
61,80061,1.071981426285163,0.0,0.29756874,0.0,0.029507399
62,80062,1.5412779754059145,0.0,0.17112672,0.0,0.016969204
63,80063,1.85970050496325,0.0,0.5677063,0.0,0.05629468
64,80064,1.9960789809354578,0.0,0.5167174,0.0,0.051238537
65,80065,1.9370634630871402,0.0,0.6764235,0.0,0.06707525
66,80066,1.688430916077464,0.0,0.43574634,0.0,0.043209314
67,80067,1.2745197086874192,0.0,0.050777324,0.0,0.005035162
68,80068,0.7358471574518023,0.0,0.12511961,0.0,0.012407064
69,80069,0.12514333074601044,0.0,0.00875181,0.0,0.0008678436
70,80070,-0.4978106400813364,0.0,0.03592329,0.0,0.003562212
71,80071,-1.072034470437859,0.0,0.23884265,0.0,0.023684025
72,80072,-1.5413180160196993,0.0,0.12591545,0.0,0.012485981
73,80073,-1.859723622517619,0.0,0.6903639,0.0,0.0684576
74,80074,-1.9960829124685053,0.0,0.87931156,0.0,0.087193966
75,80075,-1.9370478237480624,0.0,0.56499904,0.0,0.05602622
76,80076,-1.6883972367880014,0.0,0.49976197,0.0,0.04955721
77,80077,-1.2744712862690564,0.0,0.46497113,0.0,0.046107292
78,80078,-0.7357887319261467,0.0,0.34021696,0.0,0.033736467
79,80079,-0.12508062133129064,0.0,0.048791338,0.0,0.004838228
80,80080,0.4978714948427389,0.08116822,0.0,0.008048773,0.0
81,80081,2.0655158195549435,0.2285184,0.0,0.022660255,0.0
82,80082,1.2648294527745012,0.0,0.10165563,0.0,0.0100803375
83,80083,3.1551238144325087,0.0,0.11363647,0.0,0.011268377
84,80084,5.042146554847509,0.0,1.0,0.0,0.099161625
85,80085,1.4687254330504846,0.0,0.52878237,0.0,0.05243492
86,80086,1.2200896419259626,0.0,0.16846031,0.0,0.016704798
87,80087,4.432848493607598,0.0,0.09893391,0.0,0.009810448
88,80088,0.7357303056742821,0.0,0.108649865,0.0,0.010773897
89,80089,0.12501791177859528,0.0,0.0005842554,0.0,5.7935715e-05
90,80090,-0.4979323491057052,0.0,0.015351731,0.0,0.0015223026
91,80091,-1.0721405555689685,0.21078156,0.0,0.020901442,0.0
92,80092,-1.5413980926927517,0.11831052,0.0,0.011731863,0.0
93,80093,-1.8597698521090955,0.17983285,0.0,0.017832518,0.0
94,80094,-1.9960907696243133,0.5306554,0.0,0.05262065,0.0
95,80095,-1.9370165393344383,0.0,0.4067235,0.0,0.040331364
