,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,0.07883538,0.0,0.0105781555,0.0
1,80001,1.071663139158449,0.14949901,0.0,0.020059824,0.0
2,80002,1.541037699751342,0.10141829,0.0,0.013608336,0.0
3,80003,1.8595617611113358,0.16162248,0.0,0.021686554,0.0
4,80004,1.9960553503654095,0.26545373,0.0,0.035618663,0.0
5,80005,1.937157258970549,0.0,0.02535124,0.0,0.003401637
6,80006,1.6886329568371727,0.14964561,0.0,0.020079494,0.0
7,80007,1.2748102167794828,0.083931394,0.0,0.01126194,0.0
8,80008,0.7361976953453551,0.016355924,0.0,0.002194643,0.0
9,80009,0.12551958467467797,0.0,0.0032925073,0.0,0.00044178963
10,80010,-0.4974455011971096,0.018066145,0.0,0.002424121,0.0
11,80011,-1.0717161896585063,0.06292278,0.0,0.008442998,0.0
12,80012,-1.5410777494964356,0.18381536,0.0,0.024664402,0.0
13,80013,-1.8595848896729326,0.22863202,0.0,0.030677915,0.0
14,80014,-1.996059293719398,0.2141329,0.0,0.028732419,0.0
15,80015,-1.937141631104572,0.11743838,0.0,0.015757918,0.0
16,80016,-1.6885992875468947,0.22885679,0.0,0.030708075,0.0
17,80017,-1.2747618019037847,0.0047628526,0.0,0.000639081,0.0
18,80018,-0.7361392741849289,0.008746555,0.0,0.0011736155,0.0
19,80019,-0.12545687599470876,0.0,0.016830344,0.0,0.0022583008
20,80020,0.4975063589126339,0.059743103,0.0,0.008016348,0.0
21,80021,1.071769239094658,0.098561995,0.0,0.013225079,0.0
22,80022,1.541117797720516,0.11345202,0.0,0.015223026,0.0
23,80023,1.8596080164045123,0.35000435,0.0,0.04696369,0.0
24,80024,1.9960632351024021,0.27245808,0.0,0.03655851,0.0
25,80025,1.9371260013230547,0.06330392,0.0,0.008494139,0.0
26,80026,1.6885656165822045,0.1692052,0.0,0.022704005,0.0
27,80027,1.274713385781135,0.076338015,0.0,0.010243058,0.0
28,80028,0.7360808522844174,0.0,0.0011336317,0.0,0.00015211105
29,80029,0.12539416719817773,0.0,0.0057561127,0.0,0.000772357
30,80030,-0.49756721612303473,0.05094324,0.0,0.00683558,0.0
31,80031,-1.0718222874852805,0.03290819,0.0,0.0044156313,0.0
32,80032,-1.5411578444189062,0.08875555,0.0,0.011909246,0.0
33,80033,-1.8596311412953397,0.2878927,0.0,0.03862953,0.0
34,80034,-1.9960671745162442,0.17343411,0.0,0.023271441,0.0
35,80035,-1.9371103696332526,0.11723138,0.0,0.015730143,0.0
36,80036,-1.6885319439587319,0.24366419,0.0,0.032694936,0.0
