,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,0.10836013,0.0,0.008649826,0.0
1,80001,1.071663139158449,0.14519899,0.0,0.011590481,0.0
2,80002,1.541037699751342,0.1584304,0.0,0.012646675,0.0
3,80003,1.8595617611113358,0.0,0.0038813115,0.0,0.00030982494
4,80004,1.9960553503654095,0.0,0.1094503,0.0,0.008736849
5,80005,1.937157258970549,0.0,0.057879183,0.0,0.0046201944
6,80006,1.6886329568371727,0.0,0.23334463,0.0,0.01862669
7,80007,1.2748102167794828,0.0,0.041949227,0.0,0.003348589
8,80008,0.7361976953453551,0.022974258,0.0,0.0018339157,0.0
9,80009,0.12551958467467797,0.0014769593,0.0,0.00011789799,0.0
10,80010,-0.4974455011971096,0.0074460255,0.0,0.0005943775,0.0
11,80011,-1.0717161896585063,0.113083705,0.0,0.009026885,0.0
12,80012,-1.5410777494964356,0.0,0.0681044,0.0,0.0054364204
13,80013,-1.8595848896729326,0.0,0.09090543,0.0,0.007256508
14,80014,-1.996059293719398,0.0,0.2357236,0.0,0.01881659
15,80015,-1.937141631104572,0.0,0.20183866,0.0,0.016111732
16,80016,-1.6885992875468947,0.0,0.096021764,0.0,0.007664919
17,80017,-1.2747618019037847,0.0,0.1281938,0.0,0.010233045
18,80018,-0.7361392741849289,0.0,0.14055306,0.0,0.011219621
19,80019,-0.12545687599470876,0.0,0.035859197,0.0,0.0028624535
20,80020,0.4975063589126339,0.15338722,0.0,0.012244105,0.0
21,80021,1.071769239094658,0.18394192,0.0,0.014683127,0.0
22,80022,1.541117797720516,0.040227354,0.0,0.0032111406,0.0
23,80023,1.8596080164045123,0.0012410042,0.0,9.906292e-05,0.0
24,80024,1.9960632351024021,0.0,0.30721352,0.0,0.024523258
25,80025,1.9371260013230547,0.0,0.30494654,0.0,0.024342299
26,80026,1.6885656165822045,0.0,0.4154288,0.0,0.03316152
27,80027,1.274713385781135,0.009006614,0.0,0.0007189512,0.0
28,80028,0.7360808522844174,0.0,0.11526405,0.0,0.009200931
29,80029,0.12539416719817773,0.0,0.0039858487,0.0,0.0003181696
30,80030,-0.49756721612303473,0.06484732,0.0,0.005176425,0.0
31,80031,-1.0718222874852805,0.0,0.05862289,0.0,0.0046795607
32,80032,-1.5411578444189062,0.0,0.12915553,0.0,0.010309815
33,80033,-1.8596311412953397,0.0,0.2092563,0.0,0.016703844
34,80034,-1.9960671745162442,0.0,0.08451821,0.0,0.0067466497
35,80035,-1.9371103696332526,0.0,0.22507575,0.0,0.017966628
