,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,0.0795956,0.0,0.0067499876,0.0
1,80001,1.071663139158449,0.16512331,0.0,0.014003038,0.0
2,80002,1.541037699751342,0.077981845,0.0,0.0066131353,0.0
3,80003,1.8595617611113358,0.122746736,0.0,0.010409355,0.0
4,80004,1.9960553503654095,0.04284749,0.0,0.0036336184,0.0
5,80005,1.937157258970549,0.0,0.098492585,0.0,0.008352518
6,80006,1.6886329568371727,0.12354096,0.0,0.010476708,0.0
7,80007,1.2748102167794828,0.2554979,0.0,0.021667123,0.0
8,80008,0.7361976953453551,0.04930674,0.0,0.004181385,0.0
9,80009,0.12551958467467797,0.009446382,0.0,0.0008010864,0.0
10,80010,-0.4974455011971096,0.009349387,0.0,0.000792861,0.0
11,80011,-1.0717161896585063,0.07444016,0.0,0.0063127875,0.0
12,80012,-1.5410777494964356,0.0045847283,0.0,0.0003888011,0.0
13,80013,-1.8595848896729326,0.016290791,0.0,0.0013815165,0.0
14,80014,-1.996059293719398,0.054883897,0.0,0.004654348,0.0
15,80015,-1.937141631104572,0.0,0.032237887,0.0,0.0027338862
16,80016,-1.6885992875468947,0.0,0.10727547,0.0,0.009097338
17,80017,-1.2747618019037847,0.0,0.21876176,0.0,0.018551767
18,80018,-0.7361392741849289,0.0,0.10729445,0.0,0.009098947
19,80019,-0.12545687599470876,0.0,0.033369485,0.0,0.0028298497
20,80020,0.4975063589126339,0.15003861,0.0,0.0127238035,0.0
21,80021,1.071769239094658,0.19334297,0.0,0.016396165,0.0
22,80022,1.541117797720516,0.062372826,0.0,0.0052894354,0.0
23,80023,1.8596080164045123,0.0,0.09448912,0.0,0.00801301
24,80024,1.9960632351024021,0.0,0.008794132,0.0,0.0007457733
25,80025,1.9371260013230547,0.0,0.22120278,0.0,0.018758774
26,80026,1.6885656165822045,0.0,0.044070464,0.0,0.0037373304
27,80027,1.274713385781135,0.0,0.015838152,0.0,0.0013431311
28,80028,0.7360808522844174,0.0,0.046172,0.0,0.0039155483
29,80029,0.12539416719817773,0.011997748,0.0,0.0010174513,0.0
30,80030,-0.49756721612303473,0.084960505,0.0,0.00720495,0.0
31,80031,-1.0718222874852805,0.0,0.015637135,0.0,0.0013260841
32,80032,-1.5411578444189062,0.0,0.22946484,0.0,0.019459426
33,80033,-1.8596311412953397,0.0,0.1628095,0.0,0.01380682
34,80034,-1.9960671745162442,0.0,0.10180936,0.0,0.008633792
35,80035,-1.9371103696332526,0.0,0.15128057,0.0,0.012829125
36,80036,-1.6885319439587319,0.0,0.10031298,0.0,0.008506894
37,80037,-1.274664968389155,0.0,0.10595973,0.0,0.008985758
38,80038,-0.7360224296709393,0.0,0.03920881,0.0,0.003325045
39,80039,-0.12533145826336187,0.0,0.025295077,0.0,0.0021451116
40,80040,0.49762807284939375,0.16935591,0.0,0.014361978,0.0
41,80041,1.07187533480575,0.17017965,0.0,0.014431834,0.0
42,80042,1.5411978896054788,0.008032235,0.0,0.0006811619,0.0
43,80043,1.859654264353426,0.26970264,0.0,0.022871733,0.0
44,80044,1.9960711119590953,0.10394815,0.0,0.008815169,0.0
45,80045,1.9370947360279402,0.19987531,0.0,0.01695013,0.0
46,80046,1.6884982696648125,0.0,0.050276678,0.0,0.0042636395
47,80047,1.2746165497503197,0.062384073,0.0,0.005290389,0.0
48,80048,0.7359640063174909,0.08213995,0.0,0.0069657564,0.0
49,80049,0.12526874921936965,0.0,0.010017101,0.0,0.0008494854
50,80050,-0.4976889290846038,0.15257312,0.0,0.012938738,0.0
51,80051,-1.0719283810805853,0.09695333,0.0,0.008221984,0.0
52,80052,-1.5412379332616455,0.0,0.07672585,0.0,0.006506622
53,80053,-1.8596773855760704,0.0,0.1501806,0.0,0.012735844
54,80054,-1.99607504743232,0.0,0.4805495,0.0,0.04075229
55,80055,-1.9370791005143748,0.0,0.31002405,0.0,0.026291132
56,80056,-1.688464593700479,0.0,0.2336173,0.0,0.01981157
57,80057,-1.2745681298478562,0.0,0.2517805,0.0,0.021351874
58,80058,-0.7359055822511914,0.0,0.08592623,0.0,0.0072868466
59,80059,-0.1252060400372163,0.0,0.07594427,0.0,0.0064403415
60,80060,0.4977497848286047,0.2334184,0.0,0.019794703,0.0
61,80061,1.071981426285163,0.3758184,0.0,0.031870723,0.0
62,80062,1.5412779754059145,0.44040382,0.0,0.037347794,0.0
63,80063,1.85970050496325,0.23822734,0.0,0.020202518,0.0
64,80064,1.9960789809354578,0.42019528,0.0,0.03563404,0.0
65,80065,1.9370634630871402,0.11057186,0.0,0.0093768835,0.0
66,80066,1.688430916077464,0.0,0.21689567,0.0,0.018393517
67,80067,1.2745197086874192,0.0,0.09590748,0.0,0.008133292
68,80068,0.7358471574518023,0.0,0.0030419598,0.0,0.0002579689
69,80069,0.12514333074601044,0.00043998772,0.0,3.7312508e-05,0.0
70,80070,-0.4978106400813364,0.0077257906,0.0,0.00065517426,0.0
71,80071,-1.072034470437859,0.051442012,0.0,0.004362464,0.0
72,80072,-1.5413180160196993,0.1043291,0.0,0.008847475,0.0
73,80073,-1.859723622517619,0.0,0.53863984,0.0,0.045678556
74,80074,-1.9960829124685053,0.0,0.44304374,0.0,0.03757167
75,80075,-1.9370478237480624,0.0,0.51218086,0.0,0.04343474
76,80076,-1.6883972367880014,0.0,0.4127605,0.0,0.035003543
