,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,0.0,0.069158986,0.0,0.0049737394
1,80001,1.071663139158449,0.0,0.09036778,0.0,0.0064990222
2,80002,1.541037699751342,0.0,0.113084145,0.0,0.008132726
3,80003,1.8595617611113358,0.07762013,0.0,0.005582243,0.0
4,80004,1.9960553503654095,0.19229513,0.0,0.01382938,0.0
5,80005,1.937157258970549,0.0,0.18398069,0.0,0.0132314265
6,80006,1.6886329568371727,0.15115222,0.0,0.0108704865,0.0
7,80007,1.2748102167794828,0.16834883,0.0,0.012107223,0.0
8,80008,0.7361976953453551,0.12946771,0.0,0.009310991,0.0
9,80009,0.12551958467467797,0.0446143,0.0,0.0032085478,0.0
10,80010,-0.4974455011971096,0.0,0.23617347,0.0,0.016985
11,80011,-1.0717161896585063,0.0,0.10334542,0.0,0.0074323416
12,80012,-1.5410777494964356,0.04849512,0.0,0.0034876466,0.0
13,80013,-1.8595848896729326,0.22681226,0.0,0.016311765,0.0
14,80014,-1.996059293719398,0.31502146,0.0,0.022655547,0.0
15,80015,-1.937141631104572,0.0,0.1089464,0.0,0.00783515
16,80016,-1.6885992875468947,0.0,0.100646876,0.0,0.007238269
17,80017,-1.2747618019037847,0.0,0.059957318,0.0,0.004311979
18,80018,-0.7361392741849289,0.083791725,0.0,0.006026089,0.0
19,80019,-0.12545687599470876,0.023302322,0.0,0.0016758442,0.0
20,80020,0.4975063589126339,0.0,0.10625904,0.0,0.0076418817
21,80021,1.071769239094658,0.02123407,0.0,0.0015271008,0.0
22,80022,1.541117797720516,0.0,0.017302282,0.0,0.0012443364
23,80023,1.8596080164045123,0.20893313,0.0,0.0150259435,0.0
24,80024,1.9960632351024021,0.22600791,0.0,0.016253918,0.0
25,80025,1.9371260013230547,0.07963326,0.0,0.005727023,0.0
26,80026,1.6885656165822045,0.09724178,0.0,0.006993383,0.0
27,80027,1.274713385781135,0.07897354,0.0,0.0056795776,0.0
28,80028,0.7360808522844174,0.24155357,0.0,0.017371923,0.0
29,80029,0.12539416719817773,0.061384913,0.0,0.004414648,0.0
30,80030,-0.49756721612303473,0.0,0.12882498,0.0,0.009264767
31,80031,-1.0718222874852805,0.0,0.2231374,0.0,0.016047478
32,80032,-1.5411578444189062,0.0,0.19784431,0.0,0.014228463
33,80033,-1.8596311412953397,0.028178936,0.0,0.002026558,0.0
34,80034,-1.9960671745162442,0.07531152,0.0,0.0054162145,0.0
35,80035,-1.9371103696332526,0.0,0.0033217992,0.0,0.00023889542
36,80036,-1.6885319439587319,0.051675197,0.0,0.0037163496,0.0
37,80037,-1.274664968389155,0.0,0.09203489,0.0,0.006618917
38,80038,-0.7360224296709393,0.06441456,0.0,0.0046325326,0.0
39,80039,-0.12533145826336187,0.026949838,0.0,0.0019381642,0.0
40,80040,0.49762807284939375,0.0,0.06394257,0.0,0.0045985878
41,80041,1.07187533480575,0.16327912,0.0,0.011742622,0.0
42,80042,1.5411978896054788,0.30064976,0.0,0.021621972,0.0
43,80043,1.859654264353426,0.059283923,0.0,0.00426355,0.0
44,80044,1.9960711119590953,0.2503338,0.0,0.018003374,0.0
45,80045,1.9370947360279402,0.29141122,0.0,0.02095756,0.0
46,80046,1.6884982696648125,0.40002528,0.0,0.028768808,0.0
47,80047,1.2746165497503197,0.0,0.04042061,0.0,0.0029069483
48,80048,0.7359640063174909,0.19845472,0.0,0.014272362,0.0
49,80049,0.12526874921936965,0.058018357,0.0,0.0041725338,0.0
50,80050,-0.4976889290846038,0.0,0.08378758,0.0,0.006025791
51,80051,-1.0719283810805853,0.0,0.02784079,0.0,0.0020022392
52,80052,-1.5412379332616455,0.14827757,0.0,0.010663748,0.0
53,80053,-1.8596773855760704,0.08570955,0.0,0.0061640143,0.0
54,80054,-1.99607504743232,0.0,0.15492365,0.0,0.011141717
55,80055,-1.9370791005143748,0.0,0.40438595,0.0,0.029082417
56,80056,-1.688464593700479,0.0,0.4003514,0.0,0.028792262
57,80057,-1.2745681298478562,0.0,0.7054522,0.0,0.05073434
58,80058,-0.7359055822511914,0.0,0.050662413,0.0,0.0036435127
59,80059,-0.1252060400372163,0.0,0.00642977,0.0,0.00046241283
60,80060,0.4977497848286047,0.0,0.22066386,0.0,0.015869588
61,80061,1.071981426285163,0.0,0.59650624,0.0,0.04289922
62,80062,1.5412779754059145,0.0,0.45602262,0.0,0.032795995
63,80063,1.85970050496325,0.19328056,0.0,0.01390025,0.0
64,80064,1.9960789809354578,0.3861488,0.0,0.027770847,0.0
65,80065,1.9370634630871402,1.0,0.0,0.071917474,0.0
66,80066,1.688430916077464,0.71241736,0.0,0.05123526,0.0
67,80067,1.2745197086874192,0.7884408,0.0,0.056702673,0.0
68,80068,0.7358471574518023,0.71883386,0.0,0.051696718,0.0
69,80069,0.12514333074601044,0.12876572,0.0,0.009260505,0.0
70,80070,-0.4978106400813364,0.0,0.3533655,0.0,0.025413156
71,80071,-1.072034470437859,0.0,0.40536064,0.0,0.029152513
72,80072,-1.5413180160196993,0.0,0.09458923,0.0,0.0068026185
73,80073,-1.859723622517619,0.0,0.6208325,0.0,0.044648707
74,80074,-1.9960829124685053,0.0,0.26050928,0.0,0.01873517
75,80075,-1.9370478237480624,0.3799225,0.0,0.027323067,0.0
76,80076,-1.6883972367880014,0.0,0.14865135,0.0,0.0106906295
77,80077,-1.2744712862690564,0.0,0.1358954,0.0,0.009773254
78,80078,-0.7357887319261467,0.10252243,0.0,0.007373154,0.0
79,80079,-0.12508062133129064,0.053968463,0.0,0.0038812757,0.0
80,80080,0.4978714948427389,0.0,0.113239124,0.0,0.008143872
81,80081,2.0655158195549435,0.0,0.4428813,0.0,0.031850904
82,80082,1.2648294527745012,0.0,0.081261836,0.0,0.005844146
83,80083,3.1551238144325087,0.0,0.17395727,0.0,0.012510568
84,80084,5.042146554847509,0.38719475,0.0,0.027846068,0.0
85,80085,1.4687254330504846,0.0,0.14522968,0.0,0.010444552
86,80086,1.2200896419259626,0.101120524,0.0,0.007272333,0.0
