,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,0.0,0.027944919229227105,-0.7359056,0.0,0.0070922450890139105,-0.7359056,0.0,0.0034209951545512104
1,80059,-0.12520604,0.0,0.00585878496210675,-0.12520604,0.0,0.002001061927797798,-0.12520604,0.0,0.000329149259547426
2,80060,0.49774978,0.01405415735296655,0.0,0.49774978,0.00836510880000482,0.0,0.49774978,0.004538151732679887,0.0
3,80061,1.0719814,9.266250393541396e-05,0.0,1.0719814,0.0,0.0003929503206463223,1.0719814,0.0,0.002733048502331502
4,80062,1.541278,0.0003752308509467512,0.0,1.541278,0.0,0.008150273698482449,1.541278,0.0,0.0016498463794525511
5,80063,1.8597006,0.0,0.004162922068678623,1.8597006,0.0,0.0005881924991981664,1.8597006,0.0,0.010557032233233832
6,80064,1.996079,0.0029196094198537725,0.0,-3.003921,0.0,5.8632491075766596e-05,1.996079,0.002185845240560825,0.0
7,80065,1.9370635,0.0,0.0076212856594528415,1.9370635,0.009237455501561496,0.0,1.9370635,0.015298256687907344,0.0
8,80066,1.6884309,0.0,0.008446706656620489,1.6884309,0.02215936499032752,0.0,1.6884309,0.0051037962728372605,0.0
9,80067,1.2745197,0.0,0.007143240230292296,1.2745197,0.010789452914785206,0.0,1.2745197,0.0008600886147714443,0.0
10,80068,0.7358472,0.013044420245725559,0.0,0.7358472,0.01052598076824385,0.0,0.7358472,0.0,0.004465875407372246
11,80069,0.12514333,0.003997881995248105,0.0,0.12514333,0.0008044843475447362,0.0,0.12514333,0.0006853476226255349,0.0
12,80070,-0.49781063,0.0,0.010126458252036246,-0.49781063,0.0,0.004370698707569065,-0.49781063,0.0,0.003992215025248189
13,80071,-1.0720345,0.0005989104969200683,0.0,-1.0720345,0.00417216328685194,0.0,-1.0720345,0.0,0.013816585024209469
14,80072,-1.541318,0.053062052956877985,0.0,-1.541318,0.004476667810519426,0.0,-1.541318,0.003889749513201298,0.0
15,80073,-1.8597236,0.07293953851895649,0.0,-1.8597236,0.0,0.002379824908621674,-1.8597236,0.04180848688237067,0.0
16,80074,-1.9960829,0.09494986146401987,0.0,-1.9960829,0.0,0.016887305678453302,-1.9960829,0.0,0.004073045955198033
17,80075,-1.9370478,0.06546210852463417,0.0,-1.9370478,0.018012912377602358,0.0,-1.9370478,0.002095621270247444,0.0
18,80076,-1.6883973,0.02175961624786268,0.0,-1.6883973,1.7964396398399124e-05,0.0,-1.6883973,0.0,0.014257518608270436
19,80077,-1.2744713,0.0,0.023694606804389656,-1.2744713,0.014253201772944007,0.0,-1.2744713,0.0,0.004119499316343447
20,80078,-0.7357887,0.0,0.028119464596791065,-0.7357887,0.0,0.0043613960252211585,-0.7357887,0.010080564322391362,0.0
21,80079,-0.12508062,0.0,0.005851087953371683,-0.12508062,0.0,0.0015346606791524229,-0.12508062,0.0,0.0005772342432591315
22,80080,0.4978715,0.013805303346758736,0.0,0.4978715,0.003829165461713866,0.0,0.4978715,0.004751264943495459,0.0
23,80081,1.0720875,0.002919075552120617,0.0,1.0720875,0.006904822005697421,0.0,1.0720875,0.0,0.0044527222551394435
24,80082,1.5413581,0.0,0.006501073571255829,1.5413581,0.004339916296625826,0.0,1.5413581,0.0,0.008544957502281948
25,80083,1.8597467,0.0,0.0074916179023601665,1.8597467,0.0,0.009939308775521896,1.8597467,0.0,0.0006738171170584206
26,80084,1.9960868,0.0,0.0022944775074018853,1.9960868,0.0,0.001100264081434521,1.9960868,0.003479336970840859,0.0
27,80085,1.9370322,0.0,0.002542883232746724,1.9370322,0.005289717010358752,0.0,1.9370322,0.015343146409050592,0.0
28,80086,1.6883636,0.0,0.004217161633868593,1.6883636,0.00781147299415972,0.0,1.6883636,0.011763672950768904,0.0
29,80087,1.2744229,0.18114843105817116,0.0,1.2744229,0.03347804116945591,0.0,1.2744229,0.008969423419991043,0.0
30,80088,0.7357303,0.013364217907260912,0.0,0.7357303,0.0,0.0026602370142142532,0.7357303,0.0049336974526105115,0.0
31,80089,0.12501791,0.0028488224713884526,0.0,0.12501791,0.0013047346595232942,0.0,0.12501791,0.0014377046616041809,0.0
32,80090,-0.49793234,0.0,0.010386196882904637,-0.49793234,0.00331917412637478,0.0,-0.49793234,0.0025945652124417986,0.0
33,80091,-1.0721406,0.01585702962683857,0.0,-1.0721406,0.004606538561786644,0.0,-1.0721406,0.0,0.006819030067339888
34,80092,-1.541398,0.05552919167647234,0.0,-1.541398,0.0,0.01507741192262883,-1.541398,0.004428424218944771,0.0
35,80093,-1.8597698,0.09448912431501372,0.0,-1.8597698,0.0,0.012267363167136188,-1.8597698,0.025567165288720137,0.0
36,80094,-1.9960908,0.1093870954064116,0.0,-1.9960908,0.030625912233816808,0.0,-1.9960908,0.0033524437131559424,0.0
37,80095,-1.9370165,0.07502465726498017,0.0,-1.9370165,0.008518706529817132,0.0,-1.9370165,0.0033752127244820154,0.0
38,80096,-1.6883298,0.026046186088934924,0.0,-1.6883298,0.0,0.0036799041187070853,-1.6883298,0.0,0.013653735954962422
