,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,0.0,8.192053016684012e-08,-0.7359056,0.0,8.139334561739868e-09,-0.7359056,3.6364988074100776e-08,0.0
1,80059,-0.12520604,5.4938145704335315e-09,0.0,-0.12520604,9.50326136771154e-09,0.0,-0.12520604,7.979633391714128e-09,0.0
2,80060,0.49774978,0.0,3.256270204679898e-08,0.49774978,0.0,3.548896590201309e-08,0.49774978,0.0,2.1872652253429093e-08
3,80061,1.0719814,0.0,5.738493758314548e-08,1.0719814,6.562771972460345e-08,0.0,1.0719814,8.629372088121977e-08,0.0
4,80062,1.541278,0.0,8.782697402911144e-08,1.541278,4.4974063812518075e-08,0.0,1.541278,0.0,3.509091946239745e-08
5,80063,1.8597006,0.0,1.6029446821933674e-08,1.8597006,8.7128158769259e-08,0.0,1.8597006,1.2694345391973183e-07,0.0
6,80064,1.996079,7.244148603583804e-08,0.0,-3.003921,0.0,3.606735203532914e-07,1.996079,3.272185909686178e-07,0.0
7,80065,1.9370635,0.0,2.5771284818597397e-08,1.9370635,2.802843583045041e-07,0.0,1.9370635,1.2547992230111944e-08,0.0
8,80066,1.6884309,0.0,1.1102099547337677e-07,1.6884309,1.5130355303222922e-07,0.0,1.6884309,0.0,5.365840786565538e-08
9,80067,1.2745197,0.0,8.054440734862427e-08,1.2745197,0.0,9.73307809308775e-08,1.2745197,1.0245081882001356e-07,0.0
10,80068,0.7358472,0.0,3.674901847644908e-08,0.7358472,2.4176096964056625e-08,0.0,0.7358472,2.1209779978536922e-08,0.0
11,80069,0.12514333,2.219921124620255e-09,0.0,0.12514333,0.0,2.326314203376475e-09,0.12514333,0.0,1.657025776116359e-09
12,80070,-0.49781063,5.4294224645186625e-08,0.0,-0.49781063,0.0,2.1577735417941953e-08,-0.49781063,0.0,9.342098693136327e-08
13,80071,-1.0720345,2.3655833677448865e-08,0.0,-1.0720345,0.0,3.106696155303584e-07,-1.0720345,4.856193360992345e-08,0.0
14,80072,-1.541318,1.9893671713309788e-08,0.0,-1.541318,0.0,2.4162857834271716e-07,-1.541318,1.6631699214697246e-07,0.0
15,80073,-1.8597236,0.0,4.109259437359995e-07,-1.8597236,0.0,2.4679548041006647e-07,-1.8597236,0.0,2.6088606678876724e-08
16,80074,-1.9960829,0.0,5.818964675015589e-07,-1.9960829,0.0,1.6127566887932675e-08,-1.9960829,5.32478526775131e-08,0.0
17,80075,-1.9370478,0.0,1.482085104824982e-07,-1.9370478,2.530829134057981e-07,0.0,-1.9370478,0.0,9.827811389942134e-08
18,80076,-1.6883973,3.3942386168955086e-08,0.0,-1.6883973,0.0,2.7367859256939543e-07,-1.6883973,0.0,2.4011861144811235e-07
19,80077,-1.2744713,0.0,1.5693940685412843e-07,-1.2744713,2.9542151455174104e-08,0.0,-1.2744713,0.0,7.857738919143916e-08
20,80078,-0.7357887,0.0,1.0472329848027275e-07,-0.7357887,0.0,1.9116563247722486e-08,-0.7357887,4.379950658746366e-08,0.0
21,80079,-0.12508062,3.7283310379916784e-09,0.0,-0.12508062,1.8856916710665637e-08,0.0,-0.12508062,1.1856405967448334e-08,0.0
22,80080,0.4978715,0.0,1.0697129369322837e-08,0.4978715,0.0,4.142514773165298e-08,0.4978715,0.0,5.043215735349468e-09
23,80081,1.0720875,0.0,1.3367708686811213e-08,1.0720875,7.318392718277566e-08,0.0,1.0720875,9.430404175480028e-08,0.0
24,80082,1.5413581,0.0,4.403216725743722e-08,1.5413581,1.012280810961678e-07,0.0,1.5413581,0.0,8.737929858662368e-09
25,80083,1.8597467,0.0,4.1325145528507555e-08,1.8597467,1.3609999943999024e-07,0.0,1.8597467,3.4955364456798054e-08,0.0
26,80084,1.9960868,6.072187117196568e-08,0.0,1.9960868,1.6581504585462732e-07,0.0,1.9960868,2.573442427014384e-07,0.0
27,80085,1.9370322,0.0,4.398910377942509e-08,1.9370322,8.818421737843574e-08,0.0,1.9370322,8.964309979990241e-08,0.0
28,80086,1.6883636,0.0,1.6490131652171055e-07,1.6883636,0.0,1.84188230354497e-07,1.6883636,0.0,7.925007183161877e-09
29,80087,1.2744229,1.0,0.0,1.2744229,9.007802960914768e-06,0.0,1.2744229,0.0,8.43355079922611e-08
30,80088,0.7357303,0.0,4.2657026664878913e-08,0.7357303,0.0,9.533653022770933e-08,0.7357303,1.6271945712284518e-08,0.0
31,80089,0.12501791,2.0074914671131014e-09,0.0,0.12501791,0.0,5.917199719948342e-09,0.12501791,3.0340885288429006e-09,0.0
32,80090,-0.49793234,3.8083543839840826e-08,0.0,-0.49793234,0.0,6.670223393235329e-08,-0.49793234,0.0,3.639687768171958e-08
33,80091,-1.0721406,3.1044669635528345e-08,0.0,-1.0721406,0.0,2.0896730216072353e-08,-1.0721406,0.0,8.704517912814052e-08
34,80092,-1.541398,5.2606780240188645e-08,0.0,-1.541398,0.0,1.4072843994268292e-07,-1.541398,0.0,1.9442806081822814e-07
35,80093,-1.8597698,0.0,4.328167900164261e-07,-1.8597698,0.0,1.9601343375429674e-07,-1.8597698,4.150951328569749e-09,0.0
36,80094,-1.9960908,0.0,4.170237534538483e-07,-1.9960908,0.0,5.5931739815241545e-08,-1.9960908,2.2535473607417175e-08,0.0
37,80095,-1.9370165,0.0,1.9879550528603258e-07,-1.9370165,0.0,3.2272691727833637e-07,-1.9370165,0.0,2.999247226142548e-07
38,80096,-1.6883298,0.0,7.755197437227286e-08,-1.6883298,0.0,2.7614524252670917e-08,-1.6883298,0.0,1.6088631620711555e-07
39,80097,-1.2743745,2.2611942138184315e-08,0.0,-1.2743745,7.220465083199637e-08,0.0,-1.2743745,4.090490079713695e-06,0.0
40,80098,-0.7356719,0.0,2.703824576289849e-10,-0.7356719,0.0,5.730261831607829e-08,-0.7356719,4.012434689363862e-08,0.0
41,80099,-0.1249552,0.0,4.969517568601804e-09,-0.1249552,0.0,5.536955640927192e-10,-0.1249552,1.760516076721226e-08,0.0
42,80100,0.4979932,0.0,4.661611010801659e-08,0.4979932,0.0,6.76397875590601e-08,0.4979932,0.0,2.8000350068729042e-08
43,80101,-3.3175178,5.100558492492214e-07,0.0,1.0721936,0.0,5.7514852448696144e-08,1.0721936,0.0,1.7147478995122118e-08
44,80102,2.4533055,0.0,8.496368767974715e-08,1.5414381,0.0,4.5877757379265826e-08,1.5414381,1.0484331231770552e-07,0.0
45,80103,3.7805083,0.0,9.362679606601216e-08,1.859793,0.0,9.18424371643149e-08,1.859793,3.272048612790157e-08,0.0
46,80104,1.0749108,0.0,9.667460267091092e-08,1.9960947,2.1403938768555197e-07,0.0,1.9960947,1.5815615715623114e-07,0.0
47,80105,-0.78283393,7.389948059101549e-08,0.0,1.9370009,0.0,4.3841566355018604e-08,1.9370009,1.0615843363015428e-07,0.0
48,80106,5.086924,0.0,4.5833340324036795e-08,1.6882962,0.0,8.201151903051125e-08,1.6882962,0.0,1.6889738611563946e-07
49,80107,3.6084764,0.0,3.716759205906261e-07,1.274326,0.0,4.978288597071606e-08,1.274326,0.0,8.783539218354226e-08
50,80108,0.73561347,0.0,5.4906218689707104e-08,0.73561347,0.0,3.134515976870109e-08,0.73561347,5.171591677467434e-08,0.0
51,80109,0.124892496,0.0,5.441664875169491e-11,0.124892496,0.0,4.346988591428476e-09,0.124892496,4.055007840599026e-09,0.0
52,80110,-0.49805406,4.2616681936420054e-08,0.0,-0.49805406,0.0,1.0255932571556376e-07,-0.49805406,0.0,1.8487532764827757e-08
53,80111,-1.0722467,3.2610057226789935e-08,0.0,-1.0722467,0.0,4.027563997088036e-07,-1.0722467,0.0,4.494222784406168e-07
54,80112,-1.5414782,0.0,1.370944740546353e-07,-1.5414782,0.0,6.925380637613847e-07,-1.5414782,0.0,7.261143394266952e-07
55,80113,-1.8598161,0.0,5.454310899153834e-07,-1.8598161,0.0,6.807757595606028e-07,-1.8598161,0.0,7.061739052887326e-07
56,80114,-1.9960986,0.0,2.1978027636518282e-07,-1.9960986,0.0,6.270390854783152e-07,-1.9960986,0.0,2.088820685413107e-07
57,80115,-1.9369853,0.0,2.2355190502909914e-07,-1.9369853,0.0,4.038557696971442e-07,-1.9369853,0.0,3.9428174593956874e-07
58,80116,-1.6882625,3.2458656544884106e-09,0.0,-1.6882625,0.0,7.307599151190003e-07,-1.6882625,0.0,1.0652694381310941e-06
