,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,0.017847498294226587,0.0,-0.7359056,0.0,0.04351474887992295,-0.7359056,0.0,0.012540096629225455
1,80059,-0.12520604,0.0,0.009254664355911582,-0.12520604,0.0,0.008692849323442652,-0.12520604,0.0,0.009494291084543822
2,80060,0.49774978,0.00834636628944226,0.0,0.49774978,0.04653876347995241,0.0,0.49774978,0.005596617457888477,0.0
3,80061,1.0719814,0.0,0.05907302383965913,1.0719814,0.04557206554696994,0.0,1.0719814,0.0,0.014397364989973049
4,80062,1.541278,0.0,0.04206972883138988,1.541278,0.039410927721580176,0.0,1.541278,0.050175857234552375,0.0
5,80063,1.8597006,0.0,0.07687489783957188,1.8597006,0.012540233028985966,0.0,1.8597006,0.0,0.03493505570086497
6,80064,1.996079,0.0,0.007888505241386139,-3.003921,0.0,0.10326117572345085,1.996079,0.0,0.008604860439327991
7,80065,1.9370635,0.0,0.028525620827924456,1.9370635,0.09105460351159504,0.0,1.9370635,0.12403518229494487,0.0
8,80066,1.6884309,0.0,0.015582531952102569,1.6884309,0.045146882399831126,0.0,1.6884309,0.038093332484034924,0.0
9,80067,1.2745197,0.0,0.01081486648740109,1.2745197,0.10495001153413869,0.0,1.2745197,0.0,0.022500892675703807
10,80068,0.7358472,0.03898492070289876,0.0,0.7358472,0.050578282289752544,0.0,0.7358472,0.0,0.005400467150731954
11,80069,0.12514333,0.003419966942943458,0.0,0.12514333,0.008245223635733987,0.0,0.12514333,0.005026731012482998,0.0
12,80070,-0.49781063,0.0,0.020244255063157607,-0.49781063,0.0,0.017744891314513195,-0.49781063,0.0,0.02420858651341703
13,80071,-1.0720345,0.053170138287186294,0.0,-1.0720345,0.009040348150544832,0.0,-1.0720345,0.0,0.018624520260589233
14,80072,-1.541318,0.12258756116059076,0.0,-1.541318,0.011113139891013037,0.0,-1.541318,0.043084007142912,0.0
15,80073,-1.8597236,0.028226218285608458,0.0,-1.8597236,0.0030008927919324686,0.0,-1.8597236,0.0991864923456089,0.0
16,80074,-1.9960829,0.09158690549566958,0.0,-1.9960829,0.0,0.041788246738384535,-1.9960829,0.02859281150065443,0.0
17,80075,-1.9370478,0.0,0.019447271534642107,-1.9370478,0.045438564000895854,0.0,-1.9370478,0.0,0.03608771449128045
18,80076,-1.6883973,0.0,0.07220837067166193,-1.6883973,0.037681789417278636,0.0,-1.6883973,0.016545841508408335,0.0
19,80077,-1.2744713,0.0,0.12790187704191316,-1.2744713,0.0339458660119648,0.0,-1.2744713,0.0,0.02408669870926021
20,80078,-0.7357887,0.00028681048761088106,0.0,-0.7357887,0.0,0.034742491047395144,-0.7357887,0.015466265064928512,0.0
21,80079,-0.12508062,0.0,0.009538805648997605,-0.12508062,0.0,0.003263857233750199,-0.12508062,0.0,0.0031831929322433485
22,80080,0.4978715,0.0,0.023709162188120428,0.4978715,0.02500566061411906,0.0,0.4978715,0.022724999551035557,0.0
23,80081,1.0720875,0.0,0.04227767898437296,1.0720875,0.0,0.0035158377406895136,1.0720875,0.0,0.011018618044893246
24,80082,1.5413581,0.0,0.04350210370582761,1.5413581,0.0,0.01743679329188511,1.5413581,0.014930173603275592,0.0
25,80083,1.8597467,0.0,0.03602445314315033,1.8597467,0.04232326969044278,0.0,1.8597467,0.0,0.04846808091603056
26,80084,1.9960868,0.0,0.02371895703920506,1.9960868,0.03600726482333146,0.0,1.9960868,0.0,0.030583284315318243
27,80085,1.9370322,0.0,0.0003223289527630489,1.9370322,0.1331917723621873,0.0,1.9370322,0.157616899615615,0.0
28,80086,1.6883636,0.0,0.03178936230785124,1.6883636,0.04181015212898562,0.0,1.6883636,0.047725308273212176,0.0
29,80087,1.2744229,1.0,0.0,1.2744229,0.0,0.05175346927710306,1.2744229,0.03097008319203525,0.0
30,80088,0.7357303,0.024385975390182047,0.0,0.7357303,0.024518260037969877,0.0,0.7357303,0.005813414526825405,0.0
31,80089,0.12501791,0.006859662743100185,0.0,0.12501791,0.004920741715118705,0.0,0.12501791,0.008036670679547874,0.0
32,80090,-0.49793234,0.0,0.014630420565622875,-0.49793234,0.0,0.013446026310769025,-0.49793234,0.0,0.0035087780265495587
33,80091,-1.0721406,0.06452513798959503,0.0,-1.0721406,0.0,0.00829021356846061,-1.0721406,0.0,0.007392029648078272
34,80092,-1.541398,0.09003882082200147,0.0,-1.541398,0.02517312339423073,0.0,-1.541398,0.0004495470752602074,0.0
35,80093,-1.8597698,0.024177777738899994,0.0,-1.8597698,0.09178027353969219,0.0,-1.8597698,0.09357793889999136,0.0
36,80094,-1.9960908,0.05662719440922408,0.0,-1.9960908,0.14139881461213907,0.0,-1.9960908,0.0,0.0010017075080738973
37,80095,-1.9370165,0.0,0.010038648171882698,-1.9370165,0.06255524722275985,0.0,-1.9370165,0.0,0.013787380385705981
38,80096,-1.6883298,0.0,0.08267288834759658,-1.6883298,0.03886427100306698,0.0,-1.6883298,0.0,0.0034852410119265774
39,80097,-1.2743745,0.0,0.05913454192271266,-1.2743745,0.024829194948636633,0.0,-1.2743745,0.0,0.47164273850944527
40,80098,-0.7356719,0.0,0.05765516928480926,-0.7356719,0.0,0.02289615099378259,-0.7356719,0.0,0.014145047640570133
41,80099,-0.1249552,0.0,0.007394305757391442,-0.1249552,0.0,0.00645122931721322,-0.1249552,0.0,0.008163592012799552
42,80100,0.4979932,0.004953186306329151,0.0,0.4979932,0.0,0.007260144557387438,0.4979932,0.03798747798133695,0.0
43,80101,-3.3175178,0.10611437008287725,0.0,1.0721936,0.012893385112261695,0.0,1.0721936,0.0,0.005007788737525056
44,80102,2.4533055,0.0,0.05027427013515712,1.5414381,0.061106037327479296,0.0,1.5414381,0.005722393361627386,0.0
45,80103,3.7805083,0.02433227452489737,0.0,1.859793,0.0,0.04001695375808882,1.859793,0.0,0.05386351177239936
46,80104,1.0749108,0.006296537231542363,0.0,1.9960947,0.0,0.008703832116126638,1.9960947,0.0,0.01960062584411147
47,80105,-0.78283393,0.0,0.012723473517217917,1.9370009,0.1405873948359628,0.0,1.9370009,0.11243565405898621,0.0
48,80106,5.086924,0.11302369193945527,0.0,1.6882962,0.054969417819177156,0.0,1.6882962,0.10945791143097253,0.0
49,80107,3.6084764,0.18391639831041742,0.0,1.274326,0.0,0.004952821649031544,1.274326,0.0767129564092639,0.0
50,80108,0.73561347,0.03013295752619409,0.0,0.73561347,0.06182254973961376,0.0,0.73561347,0.0,0.006951581101357334
51,80109,0.124892496,0.0072260247556278105,0.0,0.124892496,0.009335933593618373,0.0,0.124892496,0.001150699681386586,0.0
52,80110,-0.49805406,0.0,0.02009949835951171,-0.49805406,0.0,0.02067709559405127,-0.49805406,0.0,0.010845408987569635
53,80111,-1.0722467,0.09670176352663185,0.0,-1.0722467,0.0006705499680277135,0.0,-1.0722467,0.0,0.04155502643183087
54,80112,-1.5414782,0.03594933568370084,0.0,-1.5414782,0.0,0.0012066456456674556,-1.5414782,0.0,0.0575066725263174
55,80113,-1.8598161,0.0866758679470654,0.0,-1.8598161,0.0,0.007971072141958328,-1.8598161,0.0,0.0017555518898349195
56,80114,-1.9960986,0.05775775287164506,0.0,-1.9960986,0.054396821244674716,0.0,-1.9960986,0.18480418555068245,0.0
57,80115,-1.9369853,0.0,0.1751752209820643,-1.9369853,0.0,0.0287224507038148,-1.9369853,0.0,0.02255327167600829
58,80116,-1.6882625,0.0,0.07098208599188932,-1.6882625,0.0,0.019443268571867164,-1.6882625,0.009284748252604185,0.0
59,80117,-1.2742776,0.0,0.012286546481521856,-1.2742776,0.0,0.07966886872707894,-1.2742776,0.0,0.029543193471980516
60,80118,-0.735555,0.0,0.0030044582936143913,-0.735555,0.0,0.024253704896081415,-0.735555,0.0,0.01914147928199563
61,80119,-0.124829784,0.0,0.0027916836086373025,-0.124829784,0.0,0.008448273124415432,-0.124829784,0.0,0.014407117292148709
