,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,0.0,1.2183235994398948e-07,-0.7359056,0.0,6.1595217217311e-08,-0.7359056,0.0,5.151047300230444e-08
1,80059,-0.12520604,0.0,1.0705504903574238e-09,-0.12520604,0.0,5.6619772480033364e-09,-0.12520604,0.0,3.55284720393157e-09
2,80060,0.49774978,0.0,1.2171773091142221e-08,0.49774978,2.3423900601293285e-09,0.0,0.49774978,7.085920934010084e-09,0.0
3,80061,1.0719814,0.0,3.338054804109599e-08,1.0719814,0.0,5.5646611013429625e-09,1.0719814,3.5225152677097453e-08,0.0
4,80062,1.541278,0.0,1.087941409360564e-07,1.541278,0.0,2.857670856321034e-08,1.541278,0.0,1.0562901079859523e-07
5,80063,1.8597006,0.0,3.810765556654381e-08,1.8597006,2.7598593094388912e-08,0.0,1.8597006,8.760026354793507e-08,0.0
6,80064,1.996079,0.0,4.347379768678124e-08,-3.003921,0.0,3.0445633201962887e-07,1.996079,2.8545088222812024e-07,0.0
7,80065,1.9370635,0.0,8.697096779966758e-08,1.9370635,2.89478063274337e-07,0.0,1.9370635,3.6139975695282164e-08,0.0
8,80066,1.6884309,2.155382780542194e-09,0.0,1.6884309,0.0,2.270939596400147e-09,1.6884309,4.448740147330831e-08,0.0
9,80067,1.2745197,3.051990077503223e-08,0.0,1.2745197,0.0,3.566642675530113e-08,1.2745197,7.587328042106343e-08,0.0
10,80068,0.7358472,3.204414468190259e-08,0.0,0.7358472,4.317392085316026e-10,0.0,0.7358472,2.4798543643509438e-08,0.0
11,80069,0.12514333,5.526573675350776e-10,0.0,0.12514333,0.0,1.332080736966538e-09,0.12514333,0.0,6.0420631128723836e-09
12,80070,-0.49781063,4.361679431932316e-08,0.0,-0.49781063,3.5863727716067133e-08,0.0,-0.49781063,0.0,5.818408072812223e-08
13,80071,-1.0720345,1.151116208026152e-07,0.0,-1.0720345,0.0,1.6924737357094829e-07,-1.0720345,0.0,9.389819116029771e-09
14,80072,-1.541318,1.8826413990110925e-07,0.0,-1.541318,0.0,2.6981562814664674e-08,-1.541318,2.864874485987546e-07,0.0
15,80073,-1.8597236,0.0,2.3941156186129343e-07,-1.8597236,0.0,1.4116674491803713e-07,-1.8597236,9.265872386543859e-08,0.0
16,80074,-1.9960829,0.0,5.526318025137926e-07,-1.9960829,3.4548279484711195e-08,0.0,-1.9960829,1.569461279412085e-07,0.0
17,80075,-1.9370478,0.0,2.262254880393062e-07,-1.9370478,4.8697398118808795e-08,0.0,-1.9370478,0.0,1.1665517117371341e-07
18,80076,-1.6883973,0.0,1.200476816280559e-07,-1.6883973,0.0,3.349262872511969e-07,-1.6883973,0.0,7.445631982865245e-08
19,80077,-1.2744713,0.0,1.7497554938952263e-07,-1.2744713,0.0,1.2042573795573247e-07,-1.2744713,0.0,9.796130111435239e-08
20,80078,-0.7357887,0.0,1.6200957770005995e-07,-0.7357887,0.0,8.029780490477321e-08,-0.7357887,0.0,2.351121719684951e-08
21,80079,-0.12508062,4.349187949479094e-09,0.0,-0.12508062,1.1484356677911629e-08,0.0,-0.12508062,0.0,3.013762870936268e-09
