,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,0.0,3.988388023493139e-06,-0.7359056,0.0,2.8321390641342566e-06,-0.7359056,0.0,1.614939702700778e-06
1,80059,-0.12520604,0.0,3.703003568395335e-09,-0.12520604,0.0,3.2942342920733407e-07,-0.12520604,7.381689988386739e-08,0.0
2,80060,0.49774978,0.0,1.201710773614297e-06,0.49774978,5.1205980305477275e-06,0.0,0.49774978,2.96897224261584e-06,0.0
3,80061,1.0719814,0.0,1.1312339423461488e-05,1.0719814,1.55059034766215e-05,0.0,1.0719814,5.862385827822239e-06,0.0
4,80062,1.541278,0.0,9.39147708279013e-06,1.541278,1.5266332822129244e-05,0.0,1.541278,6.463233457779443e-06,0.0
5,80063,1.8597006,0.0,1.0103330055559023e-05,1.8597006,1.845464014576553e-05,0.0,1.8597006,1.1600384820366481e-05,0.0
6,80064,1.996079,0.0,2.549853889038139e-06,-3.003921,0.0,4.452799393465674e-05,1.996079,1.8999962945718534e-05,0.0
7,80065,1.9370635,0.0,7.774161299059637e-06,1.9370635,2.6491128593749386e-05,0.0,1.9370635,1.9292644997046025e-05,0.0
8,80066,1.6884309,0.0,5.194359930307062e-06,1.6884309,1.4722340160732454e-05,0.0,1.6884309,6.2391171463628505e-06,0.0
9,80067,1.2745197,0.0,6.64500289446947e-06,1.2745197,2.332349585484676e-05,0.0,1.2745197,2.214731171931664e-05,0.0
10,80068,0.7358472,5.519798283445393e-07,0.0,0.7358472,9.396964061144655e-06,0.0,0.7358472,6.8504987543465765e-06,0.0
11,80069,0.12514333,0.0,2.367558060261837e-07,0.12514333,1.4574615436931418e-06,0.0,0.12514333,1.6933606265407669e-06,0.0
12,80070,-0.49781063,1.237920145333648e-06,0.0,-0.49781063,0.0,3.566354868857758e-06,-0.49781063,0.0,8.10569579361712e-06
13,80071,-1.0720345,6.1662134454939785e-06,0.0,-1.0720345,0.0,1.4957717747410054e-05,-1.0720345,0.0,9.014205618110882e-06
14,80072,-1.541318,1.2445583326511435e-05,0.0,-1.541318,0.0,3.859851007479708e-06,-1.541318,1.8134162015733188e-06,0.0
15,80073,-1.8597236,0.0,2.108988218246331e-05,-1.8597236,0.0,2.0626610541963288e-05,-1.8597236,2.1511992510677282e-07,0.0
16,80074,-1.9960829,0.0,2.112745651998608e-05,-1.9960829,0.0,1.5723024658709927e-05,-1.9960829,8.411668359524614e-06,0.0
17,80075,-1.9370478,0.0,2.0422357366148547e-05,-1.9370478,0.0,8.672210045438485e-06,-1.9370478,0.0,1.25317363432351e-05
18,80076,-1.6883973,0.0,1.3886277171591826e-05,-1.6883973,8.661495868247445e-07,0.0,-1.6883973,0.0,5.174159157424007e-06
19,80077,-1.2744713,0.0,1.9859896303606127e-05,-1.2744713,7.3943688889566954e-06,0.0,-1.2744713,2.5620915719793006e-06,0.0
20,80078,-0.7357887,0.0,5.415861692718093e-06,-0.7357887,0.0,5.187080899944193e-06,-0.7357887,0.0,6.526185998510361e-06
21,80079,-0.12508062,0.0,6.70254269791875e-07,-0.12508062,0.0,3.1985569309336114e-07,-0.12508062,0.0,7.010094774616528e-07
22,80080,0.4978715,0.0,3.607782816979481e-06,0.4978715,2.144889696611598e-06,0.0,0.4978715,7.074461256305163e-06,0.0
23,80081,1.0720875,0.0,8.684542859583646e-06,1.0720875,6.993845602789628e-06,0.0,1.0720875,1.0037453741996803e-05,0.0
24,80082,1.5413581,0.0,7.5936258402674085e-06,1.5413581,1.1269859696001133e-05,0.0,1.5413581,1.0431951265686367e-05,0.0
25,80083,1.8597467,0.0,3.0093602967553407e-06,1.8597467,1.4459868401232888e-05,0.0,1.8597467,2.37119738395112e-06,0.0
26,80084,1.9960868,1.2430703964460632e-06,0.0,1.9960868,2.442312696776828e-05,0.0,1.9960868,1.733073835569716e-05,0.0
27,80085,1.9370322,3.3438099058431733e-06,0.0,1.9370322,2.055799986592897e-05,0.0,1.9370322,2.9718982681700856e-05,0.0
28,80086,1.6883636,0.0,1.0689260335130056e-05,1.6883636,4.190539500856693e-06,0.0,1.6883636,1.1587287139866381e-05,0.0
29,80087,1.2744229,1.0,0.0,1.2744229,0.0004931937179365844,0.0,1.2744229,1.2017001570942034e-05,0.0
30,80088,0.7357303,0.0,1.000891524558219e-06,0.7357303,3.994186225614291e-06,0.0,0.7357303,4.992125632046355e-06,0.0
31,80089,0.12501791,1.87506935825653e-07,0.0,0.12501791,1.1508825938350245e-06,0.0,0.12501791,1.3721816614891478e-06,0.0
32,80090,-0.49793234,0.0,4.66470790616119e-07,-0.49793234,0.0,4.945210403765012e-06,-0.49793234,0.0,6.631179508715388e-06
33,80091,-1.0721406,3.805339448768713e-06,0.0,-1.0721406,0.0,1.7150586908230007e-05,-1.0721406,0.0,1.1226219326766978e-05
34,80092,-1.541398,1.4042188241501543e-06,0.0,-1.541398,0.0,1.3105945361526314e-05,-1.541398,0.0,1.805460047601656e-05
35,80093,-1.8597698,0.0,1.815937948863245e-05,-1.8597698,1.5650369983749213e-07,0.0,-1.8597698,0.0,1.3136353848998726e-05
36,80094,-1.9960908,0.0,1.9998660808916037e-05,-1.9960908,1.7321468759138387e-05,0.0,-1.9960908,0.0,2.9157339904422404e-05
37,80095,-1.9370165,5.098981055632641e-06,0.0,-1.9370165,0.0,2.7032572371357153e-05,-1.9370165,0.0,3.8518743890553295e-06
38,80096,-1.6883298,0.0,7.422683395694336e-06,-1.6883298,0.0,1.906376016707088e-06,-1.6883298,7.785814356173308e-06,0.0
39,80097,-1.2743745,0.0,1.0478163542963533e-06,-1.2743745,5.109753862822888e-06,0.0,-1.2743745,0.00045024931560547996,0.0
40,80098,-0.7356719,0.0,4.378409092497107e-06,-0.7356719,0.0,2.318602733472809e-06,-0.7356719,0.0,1.4437042361249091e-06
41,80099,-0.1249552,0.0,4.5714360741931713e-07,-0.1249552,0.0,7.441457586433779e-07,-0.1249552,0.0,3.444459840490025e-07
42,80100,0.4979932,0.0,3.050953071442712e-06,0.4979932,2.2466291437177704e-06,0.0,0.4979932,5.82499703137373e-06,0.0
43,80101,-3.3175178,4.2896327000212055e-05,0.0,1.0721936,7.002598890810855e-06,0.0,1.0721936,0.0,3.6485116993935528e-06
44,80102,2.4533055,0.0,8.530185492438486e-06,1.5414381,1.453077470464828e-05,0.0,1.5414381,1.0207366457630226e-05,0.0
45,80103,3.7805083,3.4292425180475296e-06,0.0,1.859793,2.858824209040298e-06,0.0,1.859793,0.0,4.530334173967692e-06
46,80104,1.0749108,0.0,1.8426568693792072e-06,1.9960947,1.765094855470956e-05,0.0,1.9960947,5.790946230760972e-06,0.0
47,80105,-0.78283393,2.523090482154687e-06,0.0,1.9370009,2.0473690482892846e-05,0.0,1.9370009,2.1230519842290828e-05,0.0
48,80106,5.086924,1.377755230117711e-05,0.0,1.6882962,1.222927474248772e-05,0.0,1.6882962,1.0892586019890707e-05,0.0
49,80107,3.6084764,0.0,2.5484020329474023e-06,1.274326,5.5114212765397895e-06,0.0,1.274326,1.6644102987614607e-05,0.0
50,80108,0.73561347,0.0,2.0121780254139105e-06,0.73561347,9.276709728919688e-06,0.0,0.73561347,5.8664187306542375e-06,0.0
51,80109,0.124892496,6.193136730848521e-08,0.0,0.124892496,7.014002294802149e-07,0.0,0.124892496,1.5082271607708898e-06,0.0
52,80110,-0.49805406,0.0,2.34725462384955e-06,-0.49805406,0.0,3.855458170309009e-06,-0.49805406,0.0,1.5175172137233906e-06
53,80111,-1.0722467,3.94647688896324e-06,0.0,-1.0722467,0.0,3.104140788518615e-05,-1.0722467,0.0,2.7053709066864916e-05
54,80112,-1.5414782,0.0,8.369349967529104e-06,-1.5414782,0.0,2.3686690484671945e-05,-1.5414782,0.0,2.9177618833265286e-05
55,80113,-1.8598161,0.0,2.0914817176204352e-05,-1.8598161,0.0,2.6022635601813527e-05,-1.8598161,0.0,2.941801863380246e-05
56,80114,-1.9960986,0.0,6.920114250554252e-06,-1.9960986,0.0,3.185546460621996e-05,-1.9960986,0.0,1.0951535545758001e-05
