,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,0.0,1.3943658971694611e-05,-0.7359056,0.0,1.4810902394962767e-05,-0.7359056,0.0,4.189093155725601e-06
1,80059,-0.12520604,0.0,4.317109806472403e-07,-0.12520604,0.0,4.972819889924681e-07,-0.12520604,2.1626293122420398e-07,0.0
2,80060,0.49774978,1.1121745716129157e-06,0.0,0.49774978,2.1368031486641376e-08,0.0,0.49774978,0.0,8.07544632120579e-07
3,80061,1.0719814,0.0,2.371809368674669e-06,1.0719814,4.571944159859594e-06,0.0,1.0719814,0.0,7.79308918878628e-07
4,80062,1.541278,1.1423815809866049e-06,0.0,1.541278,1.5053216027092861e-05,0.0,1.541278,0.0,6.502189916515467e-06
5,80063,1.8597006,6.55202509305421e-06,0.0,1.8597006,0.0,9.42794406449419e-06,1.8597006,3.2695173883740325e-07,0.0
6,80064,1.996079,0.0,4.847488031972202e-06,-3.003921,0.0,5.682694214506021e-05,1.996079,4.941453778741639e-05,0.0
7,80065,1.9370635,0.0,1.3822733710514586e-05,1.9370635,9.929126474289466e-06,0.0,1.9370635,1.8418138841171055e-05,0.0
8,80066,1.6884309,0.0,1.2729098052244642e-06,1.6884309,1.7136790367915934e-05,0.0,1.6884309,3.357929481711471e-06,0.0
9,80067,1.2745197,0.0,6.148799267369107e-06,1.2745197,3.0895067731910687e-06,0.0,1.2745197,1.2815921931252516e-05,0.0
10,80068,0.7358472,0.0,8.021293725196378e-06,0.7358472,0.0,5.916903464480696e-07,0.7358472,6.98976663123111e-06,0.0
11,80069,0.12514333,1.8046815094802634e-07,0.0,0.12514333,1.1130738501663302e-06,0.0,0.12514333,0.0,2.1533155899195983e-07
12,80070,-0.49781063,6.9324043448566675e-06,0.0,-0.49781063,0.0,1.606703037865453e-06,-0.49781063,0.0,1.8092263638136202e-06
13,80071,-1.0720345,7.791533567466865e-06,0.0,-1.0720345,0.0,1.2586348566887972e-05,-1.0720345,0.0,1.2319844595195467e-05
14,80072,-1.541318,2.1480471706200963e-05,0.0,-1.541318,0.0,1.3436786517757908e-05,-1.541318,0.0,6.660770167576259e-06
15,80073,-1.8597236,0.0,3.5250857937822777e-06,-1.8597236,0.0,1.9598693787247688e-05,-1.8597236,0.0,6.3337289945800956e-06
16,80074,-1.9960829,0.0,1.9750626179097837e-05,-1.9960829,0.0,2.3611409258936546e-05,-1.9960829,4.825588603283844e-06,0.0
17,80075,-1.9370478,0.0,1.8731666745084637e-05,-1.9370478,0.0,1.326069258336975e-05,-1.9370478,5.945028361423707e-06,0.0
18,80076,-1.6883973,0.0,1.7481873783211002e-05,-1.6883973,3.2153448986005434e-06,0.0,-1.6883973,0.0,7.772516737055356e-06
19,80077,-1.2744713,0.0,1.992665216727453e-05,-1.2744713,0.0,6.211002985367071e-06,-1.2744713,0.0,1.552683695702615e-05
20,80078,-0.7357887,0.0,1.3714642894462258e-05,-0.7357887,0.0,3.164566927637904e-06,-0.7357887,0.0,1.2453848718434554e-05
21,80079,-0.12508062,0.0,6.533711785957569e-07,-0.12508062,0.0,5.927175403466748e-07,-0.12508062,0.0,5.556373096212254e-07
22,80080,0.4978715,1.9228777104282993e-06,0.0,0.4978715,0.0,2.5912409045756224e-06,0.4978715,8.746379624184145e-06,0.0
23,80081,1.0720875,0.0,6.065778299599407e-07,1.0720875,2.7469467926184656e-06,0.0,1.0720875,9.733926742737804e-06,0.0
24,80082,1.5413581,0.0,7.183868605425597e-06,1.5413581,8.477857499164239e-07,0.0,1.5413581,0.0,7.83596272394283e-06
25,80083,1.8597467,0.0,1.2286507724968256e-06,1.8597467,0.0,1.2374270197196352e-05,1.8597467,0.0,1.6456350756865279e-06
26,80084,1.9960868,1.5025593934076386e-06,0.0,1.9960868,3.643391714149166e-05,0.0,1.9960868,4.9438939462508834e-05,0.0
27,80085,1.9370322,0.0,4.71786263974191e-07,1.9370322,1.4517460919369986e-05,0.0,1.9370322,1.4741942530700535e-05,0.0
28,80086,1.6883636,4.975817741282174e-06,0.0,1.6883636,0.0,2.327221224408836e-06,1.6883636,0.0,1.955067154302254e-06
29,80087,1.2744229,1.0,0.0,1.2744229,0.0005834623407854732,0.0,1.2744229,3.555651631960864e-07,0.0
30,80088,0.7357303,0.0,4.172396575105386e-06,0.7357303,3.60285129216796e-06,0.0,0.7357303,3.1037701297495947e-06,0.0
31,80089,0.12501791,0.0,7.058932153315124e-07,0.12501791,3.3293395192573146e-07,0.0,0.12501791,0.0,7.792362439366607e-08
32,80090,-0.49793234,1.2714545962829802e-06,0.0,-0.49793234,1.1514294525156885e-07,0.0,-0.49793234,1.2963310553635415e-06,0.0
33,80091,-1.0721406,0.0,1.2104627931161336e-06,-1.0721406,0.0,1.8091292708806076e-05,-1.0721406,0.0,4.873356262533151e-06
34,80092,-1.541398,1.6423644968798992e-05,0.0,-1.541398,0.0,1.3281555577843481e-05,-1.541398,0.0,2.458437010989527e-05
35,80093,-1.8597698,1.0121288495195124e-05,0.0,-1.8597698,0.0,3.833274249892274e-05,-1.8597698,0.0,8.453600232616312e-07
36,80094,-1.9960908,0.0,7.971300171361178e-06,-1.9960908,3.2919234320597544e-06,0.0,-1.9960908,0.0,2.4468332196849358e-05
37,80095,-1.9370165,0.0,1.5442164099675187e-07,-1.9370165,0.0,1.745609472597528e-05,-1.9370165,5.480316374069487e-06,0.0
38,80096,-1.6883298,0.0,8.936861447424037e-06,-1.6883298,0.0,5.667094706707207e-06,-1.6883298,8.73931393719408e-06,0.0
39,80097,-1.2743745,0.0,1.3714189276059484e-05,-1.2743745,0.0,3.7077433698004384e-07,-1.2743745,0.0005460280948298996,0.0
40,80098,-0.7356719,0.0,2.9432300046413204e-06,-0.7356719,0.0,7.487459060672971e-07,-0.7356719,1.4464025582991418e-06,0.0
41,80099,-0.1249552,0.0,1.0185162157418496e-06,-0.1249552,2.7273441429379645e-07,0.0,-0.1249552,0.0,9.849386454325132e-07
42,80100,0.4979932,0.0,1.7517610834358252e-06,0.4979932,1.0030305613723868e-06,0.0,0.4979932,4.569546126984055e-06,0.0
43,80101,-3.3175178,1.0579701844664034e-05,0.0,1.0721936,3.36193489018349e-07,0.0,1.0721936,0.0,4.751578202188211e-06
44,80102,2.4533055,0.0,4.7708000131196596e-06,1.5414381,0.0,6.872209090125625e-06,1.5414381,0.0,1.611861918851384e-05
45,80103,3.7805083,3.565581956212508e-06,0.0,1.859793,0.0,2.326147147801313e-05,1.859793,0.0,5.067650007971892e-06
46,80104,1.0749108,0.0,6.310054634468644e-06,1.9960947,2.5313072881613017e-05,0.0,1.9960947,4.0857828838432626e-05,0.0
