,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,0.0,0.031406298280807356,-0.7359056,0.0,0.007224369262589365,-0.7359056,0.0,0.002411380569631139
1,80059,-0.12520604,0.0,0.006793853100822415,-0.12520604,0.0,0.0019633472642413743,-0.12520604,0.0,0.0004512073207792391
2,80060,0.49774978,0.017615664433141307,0.0,0.49774978,0.007304691376330118,0.0,0.49774978,0.004659358041322771,0.0
3,80061,1.0719814,0.0,0.0005917156744421876,1.0719814,0.0,0.003975192738572225,1.0719814,0.0,0.004835857740842111
4,80062,1.541278,0.0,0.0013367971257281386,1.541278,0.0,0.005444387356515856,1.541278,0.0,0.00022700283807095816
5,80063,1.8597006,0.0,0.013227285894920523,1.8597006,0.0007139121110875744,0.0,1.8597006,0.0,0.009267212674782553
6,80064,1.996079,0.006758900577748818,0.0,-3.003921,0.0007954577803089337,0.0,1.996079,0.0,0.0022192396376625925
7,80065,1.9370635,0.0,0.008471225162803884,1.9370635,0.011977315283267922,0.0,1.9370635,0.0235672119503807,0.0
8,80066,1.6884309,0.0,0.002642324284227868,1.6884309,0.017819818961705914,0.0,1.6884309,0.0004264983590431888,0.0
9,80067,1.2745197,0.0,0.007393722356313091,1.2745197,0.0130304332684228,0.0,1.2745197,0.0007627783846224466,0.0
10,80068,0.7358472,0.020616777632402872,0.0,0.7358472,0.013845912776757103,0.0,0.7358472,0.0,0.003683921919683152
11,80069,0.12514333,0.004925815387905339,0.0,0.12514333,0.0006401694447571111,0.0,0.12514333,0.0005944013247706132,0.0
12,80070,-0.49781063,0.0,0.012811284826045108,-0.49781063,0.0,0.005623051526193481,-0.49781063,0.0,0.007270826006005057
13,80071,-1.0720345,0.0,0.0015073279632241087,-1.0720345,0.0014604700764931267,0.0,-1.0720345,0.0,0.014282036865107234
14,80072,-1.541318,0.06677071636836399,0.0,-1.541318,0.004839211911389247,0.0,-1.541318,0.000280622131401054,0.0
15,80073,-1.8597236,0.08584647936277999,0.0,-1.8597236,0.0,0.001953249870095065,-1.8597236,0.0475070104027175,0.0
16,80074,-1.9960829,0.12376138347311465,0.0,-1.9960829,0.0,0.007091168105740579,-1.9960829,0.000408367650937893,0.0
17,80075,-1.9370478,0.07876325163691894,0.0,-1.9370478,0.013435178283306058,0.0,-1.9370478,0.0014245270219062779,0.0
18,80076,-1.6883973,0.021664490725881884,0.0,-1.6883973,0.0034915068051603443,0.0,-1.6883973,0.0,0.01147304691089676
19,80077,-1.2744713,0.0,0.019547603396360476,-1.2744713,0.019155001091684744,0.0,-1.2744713,0.0,0.0041774913395622865
20,80078,-0.7357887,0.0,0.032958777743905474,-0.7357887,0.0,0.007723348720289063,-0.7357887,0.012225720046410362,0.0
21,80079,-0.12508062,0.0,0.007355324338023463,-0.12508062,0.0,0.0015145214585463513,-0.12508062,0.0,0.0006810979323358497
22,80080,0.4978715,0.015636369247432304,0.0,0.4978715,0.006672376784058582,0.0,0.4978715,0.006106773082492449,0.0
23,80081,1.0720875,0.003032436141688498,0.0,1.0720875,0.004525522137184385,0.0,1.0720875,0.0,0.010996435941113285
24,80082,1.5413581,0.0,0.008607660398134568,1.5413581,0.006135235539148978,0.0,1.5413581,0.0,0.008525325911329307
25,80083,1.8597467,0.0,0.008585752728558445,1.8597467,0.0,0.007445523647470742,1.8597467,0.001653732541463432,0.0
26,80084,1.9960868,0.0,0.0015645941461378428,1.9960868,0.0010144992583105944,0.0,1.9960868,0.0,0.00020337586295641498
27,80085,1.9370322,0.006749401929000552,0.0,1.9370322,0.010061431946253783,0.0,1.9370322,0.022348796537603636,0.0
