,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,0.0004439201681332677,0.0,-0.7359056,0.0002774720030716961,0.0,-0.7359056,0.0,0.0008297898522880666
1,80059,-0.12520604,0.0,0.0007543018585779824,-0.12520604,0.0,0.0009039928593748304,-0.12520604,0.00032955416936814204,0.0
2,80060,0.49774978,0.00435522950432155,0.0,0.49774978,0.0,0.00024142142245443327,0.49774978,0.0,0.0008046960566998859
3,80061,1.0719814,0.0,0.0010247186118363973,1.0719814,0.0,0.001311071966212268,1.0719814,0.0014922275821139573,0.0
4,80062,1.541278,0.0010430520478081722,0.0,1.541278,0.0010063306837205062,0.0,1.541278,0.001306904276202662,0.0
5,80063,1.8597006,0.0019871059668778905,0.0,1.8597006,0.0026244106606786465,0.0,1.8597006,0.0,0.0006527175746345843
6,80064,1.996079,0.00048436081098330024,0.0,-3.003921,0.0,0.003957802533993792,1.996079,0.0005030507366764203,0.0
7,80065,1.9370635,0.0,0.0017687983518483072,1.9370635,0.011865855480882738,0.0,1.9370635,0.002180131027380015,0.0
8,80066,1.6884309,0.0,0.002289011352129049,1.6884309,0.008029467787712165,0.0,1.6884309,0.002638977815815139,0.0
9,80067,1.2745197,0.0,0.004569600367132545,1.2745197,0.004231633851301938,0.0,1.2745197,0.0015423716047770397,0.0
10,80068,0.7358472,0.008616568984674633,0.0,0.7358472,0.0069476034296993994,0.0,0.7358472,0.002314580465297368,0.0
11,80069,0.12514333,0.0022328924281502945,0.0,0.12514333,0.0003745970860096934,0.0,0.12514333,0.0,2.8541033074916734e-05
12,80070,-0.49781063,0.0,0.010229790143955144,-0.49781063,0.0,0.003015607682955966,-0.49781063,0.0,0.0030058626146162617
13,80071,-1.0720345,0.0,0.017164057738775045,-1.0720345,0.0,0.002162605666532522,-1.0720345,0.0,0.0026576802180585577
14,80072,-1.541318,0.0,0.0024317768729219267,-1.541318,0.0,0.00235181320632861,-1.541318,0.00521096297054021,0.0
15,80073,-1.8597236,0.006474975811277857,0.0,-1.8597236,0.0,0.006248286285522019,-1.8597236,0.018606816808280583,0.0
16,80074,-1.9960829,0.039704001705436635,0.0,-1.9960829,0.0010477496872469566,0.0,-1.9960829,0.0018873797003620832,0.0
17,80075,-1.9370478,0.031225453602307763,0.0,-1.9370478,0.016748417836635637,0.0,-1.9370478,0.002778365380072051,0.0
18,80076,-1.6883973,0.026121950869677554,0.0,-1.6883973,0.007348949137076229,0.0,-1.6883973,0.0,0.008440410918082284
19,80077,-1.2744713,0.012784786985787623,0.0,-1.2744713,0.004102973035478983,0.0,-1.2744713,0.0004891027444768322,0.0
20,80078,-0.7357887,0.0,0.002495492318728913,-0.7357887,0.0,0.0019181914826931921,-0.7357887,0.0012216684070463584,0.0
21,80079,-0.12508062,0.0,0.0010393948481390671,-0.12508062,0.0,0.0007756175119950435,-0.12508062,0.0,0.0003200352746127461
22,80080,0.4978715,0.0031309097520325333,0.0,0.4978715,0.0004529005281454374,0.0,0.4978715,0.0004073331264409613,0.0
23,80081,1.0720875,0.001471041069289223,0.0,1.0720875,0.0056019194032209075,0.0,1.0720875,0.0019335078887150617,0.0
24,80082,1.5413581,0.0,0.001156164621507303,1.5413581,0.0017232610296304583,0.0,1.5413581,0.0,0.0004495168896687881
25,80083,1.8597467,0.0009223664509483246,0.0,1.8597467,0.0065106760515551655,0.0,1.8597467,0.0027683103366118182,0.0
26,80084,1.9960868,0.0019414192132217287,0.0,1.9960868,0.0032433314502047653,0.0,1.9960868,0.00448061801926134,0.0
27,80085,1.9370322,0.006583088554667035,0.0,1.9370322,0.009419958244130014,0.0,1.9370322,0.010520030175152548,0.0
28,80086,1.6883636,0.0,0.0005146891490746649,1.6883636,0.0,0.0006888267524397854,1.6883636,0.009315197151247245,0.0
29,80087,1.2744229,0.10013031747257663,0.0,1.2744229,0.0,0.02336134633534738,1.2744229,0.007524247247537136,0.0
30,80088,0.7357303,0.008700918338278308,0.0,0.7357303,0.0,0.00767132321677097,0.7357303,0.0032215189438800015,0.0
31,80089,0.12501791,0.002218087477001966,0.0,0.12501791,0.0,0.00018395211107444318,0.12501791,0.0,8.966617057909538e-06
32,80090,-0.49793234,0.0,0.011682739858051005,-0.49793234,0.0,0.0031114173134033562,-0.49793234,0.0,0.0016027427395649896
33,80091,-1.0721406,0.0,0.012409214936131105,-1.0721406,0.005147435905751318,0.0,-1.0721406,0.0,0.003423691185463318
34,80092,-1.541398,0.0012973323306658688,0.0,-1.541398,0.0,0.006771635991944962,-1.541398,0.005159945438293391,0.0
35,80093,-1.8597698,0.010945954849708738,0.0,-1.8597698,0.001831189098713634,0.0,-1.8597698,0.018778792979470316,0.0
36,80094,-1.9960908,0.04292834231782425,0.0,-1.9960908,0.006562027604677186,0.0,-1.9960908,0.0009906764178330494,0.0
37,80095,-1.9370165,0.05311114371201163,0.0,-1.9370165,0.015123422173553702,0.0,-1.9370165,0.0,0.0057770381490901595
38,80096,-1.6883298,0.03209340918259062,0.0,-1.6883298,0.0,0.0012224038605222894,-1.6883298,0.0,0.010919514020444323
39,80097,-1.2743745,0.013612047411610931,0.0,-1.2743745,0.0,0.0012169569161854562,-1.2743745,0.0,0.08841088558389379
40,80098,-0.7356719,0.0,0.005383661187187078,-0.7356719,0.0,0.0034035720204671593,-0.7356719,0.0,0.002169660474722704
41,80099,-0.1249552,0.0,0.0011974975043926885,-0.1249552,0.0,0.00025706214458979366,-0.1249552,0.0,0.0005585780473369606
42,80100,0.4979932,0.005572104058833441,0.0,0.4979932,0.0,0.0018729422601762987,0.4979932,0.0,0.0014604511302942996
43,80101,-3.3175178,0.0,0.0028022045268477186,1.0721936,0.0,0.0027272204556073217,1.0721936,0.0,0.0030847875117943984
44,80102,2.4533055,0.0033328393262377527,0.0,1.5414381,0.0,8.867184216244413e-05,1.5414381,0.004000878622616686,0.0
45,80103,3.7805083,0.005956116517776604,0.0,1.859793,0.00045788175493900084,0.0,1.859793,0.0,0.003404403620933737
46,80104,1.0749108,0.002659286535680403,0.0,1.9960947,0.0007656310081142805,0.0,1.9960947,0.00027560937626176416,0.0
47,80105,-0.78283393,0.00018436342897711964,0.0,1.9370009,0.005479501606364763,0.0,1.9370009,0.008552672454188266,0.0
48,80106,5.086924,0.0,0.0001873634259856977,1.6882962,0.004870015737627198,0.0,1.6882962,0.00938325803038594,0.0
49,80107,3.6084764,0.0,0.007014960604926887,1.274326,0.0,0.003879020813974981,1.274326,0.0017587426995749032,0.0
50,80108,0.73561347,0.010991051149759542,0.0,0.73561347,0.0,0.0008874450744749849,0.73561347,0.004149752481496692,0.0
51,80109,0.124892496,0.002882482355275406,0.0,0.124892496,0.0004005030129084795,0.0,0.124892496,0.00014476528644243093,0.0
52,80110,-0.49805406,0.0,0.008533077904404506,-0.49805406,0.0,0.0073753018891144755,-0.49805406,0.0,0.005056694518367438
53,80111,-1.0722467,0.0,0.010905451562026686,-1.0722467,0.0,0.010063522731737334,-1.0722467,0.0,0.012500848565793666
54,80112,-1.5414782,0.0,0.007146999281432473,-1.5414782,0.0,0.011099274101226306,-1.5414782,0.0,0.01956466903344796
55,80113,-1.8598161,0.023889090315806095,0.0,-1.8598161,0.0,0.009224337350954267,-1.8598161,0.0,0.0016793403563853317
56,80114,-1.9960986,0.04420130990717121,0.0,-1.9960986,0.0,0.001962625151406908,-1.9960986,0.006771356012715669,0.0
57,80115,-1.9369853,0.04274850249440959,0.0,-1.9369853,0.0,0.0007739642264536971,-1.9369853,0.015429504622885627,0.0
58,80116,-1.6882625,0.029086633517917602,0.0,-1.6882625,0.0,0.002515502939191762,-1.6882625,0.0,0.002380875299617182
59,80117,-1.2742776,0.012177153943850202,0.0,-1.2742776,0.0,0.008780602690717107,-1.2742776,0.0,0.012946822725068613
60,80118,-0.735555,0.0,0.001360797887240997,-0.735555,0.0,0.005983114993662701,-0.735555,0.0,0.00430591514334192
61,80119,-0.124829784,0.0,0.001365060264798446,-0.124829784,0.0,0.0008092936816996144,-0.124829784,0.0,0.0002841632693217883
