,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,0.0,2.630425716204916e-08,-0.7359056,0.0,5.079785473519168e-09,-0.7359056,0.0,3.4686295345525453e-09
1,80059,-0.12520604,1.2427737883020438e-08,0.0,-0.12520604,1.063026239265052e-09,0.0,-0.12520604,5.767186713242753e-09,0.0
2,80060,0.49774978,0.0,3.3844779364842596e-08,0.49774978,6.514352189518323e-09,0.0,0.49774978,1.6915087592087277e-08,0.0
3,80061,1.0719814,0.0,3.076843295733006e-08,1.0719814,7.855457452828007e-08,0.0,1.0719814,5.368540537830327e-08,0.0
4,80062,1.541278,0.0,2.667426152325916e-08,1.541278,7.091895086230722e-08,0.0,1.541278,0.0,3.014400025882187e-08
5,80063,1.8597006,2.985592061156548e-09,0.0,1.8597006,4.415886047659963e-08,0.0,1.8597006,6.829148899071966e-08,0.0
6,80064,1.996079,0.0,5.210480915752669e-08,-3.003921,0.0,1.5375512506566757e-07,1.996079,1.1906577827634168e-07,0.0
7,80065,1.9370635,0.0,1.4705826346349987e-08,1.9370635,8.548393165402611e-08,0.0,1.9370635,1.865554706903972e-08,0.0
8,80066,1.6884309,0.0,2.8597828699146074e-08,1.6884309,5.8703461951593284e-09,0.0,1.6884309,2.5303671633941163e-08,0.0
9,80067,1.2745197,0.0,1.4916598115006767e-08,1.2745197,4.342943593442942e-08,0.0,1.2745197,1.30316473909764e-07,0.0
10,80068,0.7358472,0.0,1.8526807068584925e-08,0.7358472,1.097858148788037e-08,0.0,0.7358472,3.3286393112926155e-08,0.0
11,80069,0.12514333,0.0,6.807404739972546e-09,0.12514333,0.0,1.722347772337138e-10,0.12514333,2.408166488040515e-09,0.0
12,80070,-0.49781063,3.8132132531945455e-08,0.0,-0.49781063,9.931030967682449e-09,0.0,-0.49781063,0.0,1.5156201760883524e-08
13,80071,-1.0720345,2.2793437618399926e-08,0.0,-1.0720345,0.0,1.0048780371504157e-07,-1.0720345,0.0,4.346660037266862e-08
14,80072,-1.541318,0.0,2.345566980681247e-08,-1.541318,0.0,4.105038487940197e-08,-1.541318,1.8512013491755868e-08,0.0
15,80073,-1.8597236,0.0,1.5995356751857217e-07,-1.8597236,0.0,1.1108433543765188e-07,-1.8597236,0.0,1.1539181156443213e-07
16,80074,-1.9960829,0.0,3.1117099973774444e-07,-1.9960829,0.0,7.775564893418493e-08,-1.9960829,4.116917292214422e-08,0.0
17,80075,-1.9370478,0.0,2.1618971029994883e-07,-1.9370478,0.0,9.503346916875715e-08,-1.9370478,0.0,7.454404435659076e-08
18,80076,-1.6883973,0.0,1.1067397349170587e-07,-1.6883973,0.0,9.503105513071169e-08,-1.6883973,0.0,5.30514078061798e-08
19,80077,-1.2744713,0.0,6.535334421499714e-08,-1.2744713,0.0,4.611631314810896e-08,-1.2744713,2.0615265963271717e-08,0.0
20,80078,-0.7357887,0.0,2.430426031443631e-08,-0.7357887,0.0,1.0933710683372711e-08,-0.7357887,0.0,6.243852883900492e-08
21,80079,-0.12508062,9.570659940962392e-09,0.0,-0.12508062,3.255955644931684e-09,0.0,-0.12508062,0.0,3.94625596246681e-09
22,80080,0.4978715,0.0,1.8475256406501266e-08,0.4978715,0.0,1.2234982726109587e-08,0.4978715,2.064638989680942e-08,0.0
23,80081,1.0720875,0.0,4.224242448405544e-08,1.0720875,6.321786372139163e-08,0.0,1.0720875,4.664476511635304e-08,0.0
24,80082,1.5413581,0.0,2.218235560743565e-08,1.5413581,6.303727187532339e-08,0.0,1.5413581,5.775837643715829e-08,0.0
25,80083,1.8597467,0.0,4.74584136314726e-10,1.8597467,0.0,4.36539139319754e-08,1.8597467,0.0,1.1129314434338186e-08
26,80084,1.9960868,0.0,9.268851818361922e-09,1.9960868,1.0962808647711362e-07,0.0,1.9960868,1.453616715970013e-07,0.0
27,80085,1.9370322,0.0,6.71723264377166e-09,1.9370322,3.827981438488558e-08,0.0,1.9370322,5.709165431839456e-08,0.0
28,80086,1.6883636,0.0,4.205420283716562e-08,1.6883636,5.11171189388692e-09,0.0,1.6883636,4.866294567169053e-08,0.0
29,80087,1.2744229,1.0,0.0,1.2744229,3.4914079610547735e-06,0.0,1.2744229,5.126382057868508e-08,0.0
30,80088,0.7357303,0.0,1.9977088916610092e-08,0.7357303,0.0,9.664097730861376e-10,0.7357303,2.80899273742724e-08,0.0
31,80089,0.12501791,0.0,6.767820359250532e-09,0.12501791,0.0,8.378467331705808e-10,0.12501791,0.0,1.1155969458061836e-09
32,80090,-0.49793234,3.098695010731374e-08,0.0,-0.49793234,0.0,1.0243188196086287e-08,-0.49793234,0.0,3.44692565189931e-08
33,80091,-1.0721406,1.0702761940291705e-08,0.0,-1.0721406,0.0,8.711720903664851e-08,-1.0721406,0.0,2.1941397547429604e-08
34,80092,-1.541398,0.0,6.886417986113674e-08,-1.541398,0.0,6.74911156396273e-08,-1.541398,0.0,1.1677364526331702e-07
35,80093,-1.8597698,0.0,1.3697416414384528e-07,-1.8597698,5.360080130299157e-09,0.0,-1.8597698,0.0,1.3705714136643295e-07
36,80094,-1.9960908,0.0,2.7558275325308764e-07,-1.9960908,0.0,3.3942927044639326e-08,-1.9960908,0.0,1.631960215164404e-07
37,80095,-1.9370165,0.0,1.3337248586394975e-07,-1.9370165,0.0,1.9175162218884612e-07,-1.9370165,0.0,1.2467340681414112e-09
38,80096,-1.6883298,0.0,1.6752500167115345e-07,-1.6883298,0.0,9.951407393135938e-08,-1.6883298,1.8323513666622178e-08,0.0
39,80097,-1.2743745,0.0,6.333491319544113e-09,-1.2743745,0.0,3.7557663152349925e-09,-1.2743745,3.137226089287888e-06,0.0
40,80098,-0.7356719,2.258254234901272e-08,0.0,-0.7356719,0.0,1.765277023415244e-08,-0.7356719,9.839488943441854e-10,0.0
41,80099,-0.1249552,9.051885250841874e-09,0.0,-0.1249552,0.0,1.6175099418981686e-09,-0.1249552,4.431218747883658e-09,0.0
42,80100,0.4979932,0.0,4.951559017534178e-08,0.4979932,2.4203368267940774e-08,0.0,0.4979932,0.0,1.402344000094402e-10
43,80101,-3.3175178,2.022256556809127e-07,0.0,1.0721936,3.743398510165729e-08,0.0,1.0721936,0.0,2.1802979061691703e-09
44,80102,2.4533055,0.0,6.492258639840688e-08,1.5414381,2.8426322531896933e-08,0.0,1.5414381,0.0,1.549719949595783e-08
45,80103,3.7805083,0.0,6.27109836320816e-08,1.859793,2.5243313205707183e-08,0.0,1.859793,0.0,2.15331324511355e-08
46,80104,1.0749108,0.0,9.360159963034584e-09,1.9960947,1.2125132073814138e-07,0.0,1.9960947,2.8193828178631075e-08,0.0
47,80105,-0.78283393,2.6488709202350933e-08,0.0,1.9370009,1.58648265184329e-08,0.0,1.9370009,4.622624982780939e-08,0.0
48,80106,5.086924,0.0,1.93225160062191e-08,1.6882962,1.1299101138742797e-08,0.0,1.6882962,0.0,1.9130003496290094e-08
49,80107,3.6084764,0.0,1.3723871842047675e-07,1.274326,4.153246697882463e-08,0.0,1.274326,4.397390897047918e-08,0.0
50,80108,0.73561347,0.0,4.0227658984004393e-08,0.73561347,1.0689549807512043e-08,0.0,0.73561347,2.764221171640287e-08,0.0
51,80109,0.124892496,0.0,8.82340910288303e-09,0.124892496,0.0,4.2003546041833e-09,0.124892496,6.370888537974193e-09,0.0
52,80110,-0.49805406,2.4497352471564686e-08,0.0,-0.49805406,9.003600348324011e-09,0.0,-0.49805406,7.893437121754481e-09,0.0
53,80111,-1.0722467,0.0,4.387914006087204e-10,-1.0722467,0.0,1.6569079177559602e-07,-1.0722467,0.0,1.2796265538431252e-07
54,80112,-1.5414782,0.0,5.94852135770005e-08,-1.5414782,0.0,1.78488245422752e-07,-1.5414782,0.0,1.1126272099576329e-07
55,80113,-1.8598161,0.0,1.8603547694243407e-07,-1.8598161,0.0,1.945570685747065e-07,-1.8598161,0.0,2.0063075830073575e-07
56,80114,-1.9960986,0.0,2.2290430239463893e-07,-1.9960986,0.0,1.4932986533502907e-07,-1.9960986,0.0,1.7404450127517187e-07
57,80115,-1.9369853,0.0,1.5044299941929009e-07,-1.9369853,0.0,1.5602631174854532e-07,-1.9369853,0.0,1.8577881486187715e-07
58,80116,-1.6882625,0.0,1.5286305855833636e-07,-1.6882625,0.0,1.6860702610995804e-07,-1.6882625,0.0,3.004906350510799e-07
59,80117,-1.2742776,0.0,9.75325090457305e-08,-1.2742776,0.0,1.0041320961888096e-07,-1.2742776,0.0,5.522731857469088e-08
60,80118,-0.735555,0.0,6.2851883127120556e-09,-0.735555,0.0,1.4897024465429463e-08,-0.735555,2.589197850855105e-08,0.0
61,80119,-0.124829784,9.048367794012348e-09,0.0,-0.124829784,1.3189022858816736e-08,0.0,-0.124829784,1.69003114562788e-08,0.0
62,80120,0.4981149,0.0,4.5137940329103234e-08,0.4981149,0.0,4.378956188018573e-08,0.4981149,0.0,3.22360264936723e-08
63,80121,1.0722997,0.0,6.485667744193396e-08,1.0722997,0.0,4.948244978345558e-08,1.0722997,0.0,7.271422816955615e-08
64,80122,1.5415182,0.0,8.841546237568887e-08,1.5415182,0.0,8.305809300157051e-08,1.5415182,0.0,2.0055562807047075e-07
65,80123,1.8598392,0.0,6.287702691756092e-08,1.8598392,0.0,2.5078326772196405e-07,1.8598392,0.0,2.672186072022866e-07
66,80124,1.9961026,0.0,4.638291173649634e-08,-3.0038974,1.5768613463069868e-07,0.0,1.9961026,0.0,2.0161426131985157e-07
67,80125,1.9369696,0.0,1.680341387180147e-08,1.9369696,0.0,2.1321562128718488e-07,1.9369696,0.0,1.4363935579115508e-07
68,80126,1.6882288,0.0,8.81842348541206e-08,1.6882288,0.0,2.698404218020716e-07,1.6882288,0.0,2.968369755577693e-07
