,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,0.0,2.8894970157647006e-07,-0.7359056,0.0,6.08479636169975e-09,-0.7359056,0.0,4.59475426781306e-09
1,80059,-0.12520604,0.0,7.867736080944505e-09,-0.12520604,1.3818381061771402e-08,0.0,-0.12520604,1.7954733715602132e-08,0.0
2,80060,0.49774978,0.0,1.6507113579416792e-08,0.49774978,0.0,5.4855233319868727e-08,0.49774978,0.0,2.952372450662941e-08
3,80061,1.0719814,0.0,1.617054402892503e-07,1.0719814,3.7153513466682e-08,0.0,1.0719814,9.925173694010893e-08,0.0
4,80062,1.541278,0.0,2.092929627561342e-07,1.541278,1.7409361548310397e-07,0.0,1.541278,5.960851974765437e-10,0.0
5,80063,1.8597006,0.0,1.2378942739111499e-07,1.8597006,3.302597677440411e-07,0.0,1.8597006,3.910383834415169e-07,0.0
6,80064,1.996079,1.7977380208197376e-07,0.0,-3.003921,0.0,1.2716714360029574e-06,1.996079,9.84445561576034e-07,0.0
7,80065,1.9370635,0.0,1.6192105006296817e-07,1.9370635,6.128378920402039e-07,0.0,1.9370635,1.6599489720450808e-07,0.0
8,80066,1.6884309,0.0,1.9408801141532463e-07,1.6884309,3.386815847750573e-07,0.0,1.6884309,0.0,7.999921832555192e-08
9,80067,1.2745197,0.0,2.1568139457229208e-07,1.2745197,0.0,1.0830851421777293e-08,1.2745197,3.6242728746729966e-07,0.0
10,80068,0.7358472,0.0,3.941653325980361e-08,0.7358472,1.315559067941819e-07,0.0,0.7358472,1.1012608956093392e-07,0.0
11,80069,0.12514333,2.199567881506425e-08,0.0,0.12514333,1.2399892952511817e-08,0.0,0.12514333,4.3970821254138274e-09,0.0
12,80070,-0.49781063,4.887992958664598e-08,0.0,-0.49781063,0.0,9.913522349637009e-08,-0.49781063,0.0,2.134749331262765e-07
13,80071,-1.0720345,1.4826055201868703e-08,0.0,-1.0720345,0.0,5.637397508067332e-07,-1.0720345,0.0,2.8054389021038097e-08
14,80072,-1.541318,2.647858671409549e-07,0.0,-1.541318,0.0,4.036820477105687e-07,-1.541318,2.2982756176942044e-07,0.0
15,80073,-1.8597236,0.0,7.021168727256856e-07,-1.8597236,0.0,5.266193305270054e-07,-1.8597236,1.3939727748359267e-07,0.0
16,80074,-1.9960829,0.0,8.018355522601784e-07,-1.9960829,0.0,9.67521959774742e-08,-1.9960829,1.6264609774364542e-07,0.0
17,80075,-1.9370478,0.0,2.5576587124856483e-08,-1.9370478,2.798091993024275e-07,0.0,-1.9370478,0.0,9.653994780755184e-08
18,80076,-1.6883973,1.9116795562295054e-07,0.0,-1.6883973,0.0,3.2911707034872657e-07,-1.6883973,0.0,5.082268165667867e-07
