,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,0.0,0.009893681532793352,-0.7359056,0.0,0.0010441452168273527,-0.7359056,0.0,0.004136155325391434
1,80059,-0.12520604,0.0,0.0038765493577271664,-0.12520604,0.0,0.0018200742055418028,-0.12520604,0.000978535868019477,0.0
2,80060,0.49774978,0.012937578713181075,0.0,0.49774978,0.0030110681662889726,0.0,0.49774978,0.002429895264194844,0.0
3,80061,1.0719814,0.0,0.0016643320513055279,1.0719814,0.0025454530248015445,0.0,1.0719814,0.004611230435915614,0.0
4,80062,1.541278,0.0005133108248986997,0.0,1.541278,0.0014523252291503605,0.0,1.541278,0.003640649009460483,0.0
5,80063,1.8597006,0.0,0.004222465433546164,1.8597006,0.009545567256796157,0.0,1.8597006,0.0,0.003680486860212031
6,80064,1.996079,0.007661196865156217,0.0,-3.003921,0.0038899660145917097,0.0,1.996079,0.00025747284676549086,0.0
7,80065,1.9370635,0.0,0.0029629782246483353,1.9370635,0.02535398689675224,0.0,1.9370635,0.01751904879039382,0.0
8,80066,1.6884309,0.0,0.00019524868119167704,1.6884309,0.019762030001610597,0.0,1.6884309,0.012543581760142931,0.0
9,80067,1.2745197,0.0,0.001918232416955448,1.2745197,0.015621535946067716,0.0,1.2745197,0.0007502075925224672,0.0
10,80068,0.7358472,0.02107675192372041,0.0,0.7358472,0.014290621724850246,0.0,0.7358472,0.0014129779730134922,0.0
11,80069,0.12514333,0.00509997099472681,0.0,0.12514333,0.00066815501704161,0.0,0.12514333,0.0,8.482140330187725e-06
12,80070,-0.49781063,0.0,0.019115007568665576,-0.49781063,0.0,0.0043806688159277385,-0.49781063,0.0,0.00537739082463733
13,80071,-1.0720345,0.0,0.022363346346742894,-1.0720345,0.004166665243275875,0.0,-1.0720345,0.0,0.009137483124495117
14,80072,-1.541318,0.018972757727123764,0.0,-1.541318,0.010944211021022502,0.0,-1.541318,0.013193551615627751,0.0
15,80073,-1.8597236,0.0490091840663835,0.0,-1.8597236,0.008556538900597441,0.0,-1.8597236,0.05402380488996063,0.0
16,80074,-1.9960829,0.10945802735625222,0.0,-1.9960829,0.0014933375259642673,0.0,-1.9960829,0.0060918854640803185,0.0
17,80075,-1.9370478,0.09111015151854784,0.0,-1.9370478,0.023251078405615667,0.0,-1.9370478,0.01113782180875398,0.0
18,80076,-1.6883973,0.05759401187771553,0.0,-1.6883973,0.010640718178997685,0.0,-1.6883973,0.0,0.01744801217501062
19,80077,-1.2744713,0.016701735112096366,0.0,-1.2744713,0.014818182478848042,0.0,-1.2744713,0.0,5.590735137260974e-05
