,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,0.0,0.007719624171517414,-0.7359056,0.0,0.0042240617027663125,-0.7359056,0.0,0.005374178339987249
1,80059,-0.12520604,0.0,0.0030595759301188224,-0.12520604,0.0,0.0018177123779232263,-0.12520604,0.00028573978868151996,0.0
2,80060,0.49774978,0.01065934486078976,0.0,0.49774978,0.002444190049630011,0.0,0.49774978,0.0017355286443809588,0.0
3,80061,1.0719814,0.0,0.0024831031642029563,1.0719814,0.0,0.003585030515222258,1.0719814,0.0,0.002278357426075343
4,80062,1.541278,0.0,0.0005743311279712173,1.541278,0.0,0.0011151015044943671,1.541278,0.0,0.0018122021423949695
5,80063,1.8597006,0.0,0.0026120633000245785,1.8597006,0.0,0.000257371606952126,1.8597006,0.0,0.0055077525251217745
6,80064,1.996079,0.004046565151855456,0.0,-3.003921,0.0,0.0003030179220408737,1.996079,0.001006788056250776,0.0
7,80065,1.9370635,0.0,0.007076520107344574,1.9370635,0.025587606778007893,0.0,1.9370635,0.014342966381795644,0.0
8,80066,1.6884309,0.0,0.0014182150043362983,1.6884309,0.017756702922609002,0.0,1.6884309,0.008996083655316426,0.0
9,80067,1.2745197,0.0,0.004183027078768521,1.2745197,0.011775348498310054,0.0,1.2745197,0.0,0.0008737481432886052
10,80068,0.7358472,0.019311157365594616,0.0,0.7358472,0.012015877196391316,0.0,0.7358472,0.0035307419274758405,0.0
11,80069,0.12514333,0.004915156493981871,0.0,0.12514333,0.00018358681771943065,0.0,0.12514333,0.0,0.000703431054440857
12,80070,-0.49781063,0.0,0.017844731321045963,-0.49781063,0.0,0.002596419763551126,-0.49781063,0.0,0.004596063228884284
13,80071,-1.0720345,0.0,0.02120160573853777,-1.0720345,0.0008073080070232071,0.0,-1.0720345,0.0,0.007699415471325249
14,80072,-1.541318,0.021008507900661035,0.0,-1.541318,0.007931965583957338,0.0,-1.541318,0.014016220715245914,0.0
15,80073,-1.8597236,0.03969779039188608,0.0,-1.8597236,0.005521637686206965,0.0,-1.8597236,0.0532551721069673,0.0
