,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,0.0,1.0937455820856696e-07,-0.7359056,3.6223810890381387e-08,0.0,-0.7359056,0.0,9.385366476584823e-08
1,80059,-0.12520604,1.122687714863321e-07,0.0,-0.12520604,2.0221041438216925e-08,0.0,-0.12520604,4.496652669072086e-08,0.0
2,80060,0.49774978,0.0,2.3833697737543602e-07,0.49774978,0.0,3.151995249323056e-08,0.49774978,6.023736227664226e-08,0.0
3,80061,1.0719814,0.0,1.606716575582475e-07,1.0719814,4.651615064647225e-07,0.0,1.0719814,4.013321242494196e-07,0.0
4,80062,1.541278,0.0,7.665777358068962e-09,1.541278,5.011464792523992e-07,0.0,1.541278,0.0,3.3327225623296725e-07
5,80063,1.8597006,1.5907284972939777e-07,0.0,1.8597006,6.568580329412516e-07,0.0,1.8597006,7.342963940498592e-07,0.0
6,80064,1.996079,0.0,2.905898551707158e-07,-3.003921,0.0,1.482160614299264e-06,1.996079,9.141138652698354e-07,0.0
7,80065,1.9370635,0.0,1.011328707629982e-07,1.9370635,4.4685898735837747e-07,0.0,1.9370635,2.3270212033769907e-07,0.0
8,80066,1.6884309,1.9125990596337902e-07,0.0,1.6884309,3.668194857761971e-08,0.0,1.6884309,1.8266157138334705e-07,0.0
9,80067,1.2745197,2.9068094703049525e-07,0.0,1.2745197,1.9575879267576142e-07,0.0,1.2745197,1.0201062453779714e-06,0.0
10,80068,0.7358472,0.0,4.2746714259554056e-08,0.7358472,0.0,1.5836123744202634e-08,0.7358472,3.110301846767011e-07,0.0
11,80069,0.12514333,0.0,5.372170511784086e-08,0.12514333,7.74861756518582e-09,0.0,0.12514333,3.394363559781738e-08,0.0
12,80070,-0.49781063,2.2778066476978796e-07,0.0,-0.49781063,8.675191795873168e-08,0.0,-0.49781063,0.0,8.074943129178274e-08
13,80071,-1.0720345,6.088031477693041e-08,0.0,-1.0720345,0.0,5.724553088224792e-07,-1.0720345,0.0,2.8806968170675976e-07
14,80072,-1.541318,0.0,1.7866495123819932e-07,-1.541318,0.0,4.157724415851417e-08,-1.541318,0.0,7.883148962953126e-08
15,80073,-1.8597236,0.0,1.08986986334018e-06,-1.8597236,0.0,6.874188681901198e-07,-1.8597236,0.0,1.0535628695577827e-06
16,80074,-1.9960829,0.0,2.2263132672045175e-06,-1.9960829,0.0,4.2895451704881833e-07,-1.9960829,4.870651687221349e-07,0.0
17,80075,-1.9370478,0.0,1.4636170989748323e-06,-1.9370478,0.0,1.0917148847845599e-06,-1.9370478,0.0,4.645549448604943e-07
18,80076,-1.6883973,0.0,7.105221734124355e-07,-1.6883973,0.0,4.665023302926329e-07,-1.6883973,0.0,1.2797201800496392e-07
19,80077,-1.2744713,0.0,5.8875601841020475e-08,-1.2744713,0.0,5.653852329958626e-07,-1.2744713,1.7652005941380762e-07,0.0
20,80078,-0.7357887,0.0,9.83392505722859e-08,-0.7357887,2.4537547824582586e-08,0.0,-0.7357887,0.0,6.155147248893435e-07
