,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,0.0,2.6513045945048914e-07,-0.7359056,3.3057492126639844e-08,0.0,-0.7359056,0.0,3.039470925887366e-08
1,80059,-0.12520604,2.4420349741949764e-08,0.0,-0.12520604,1.4935414809491826e-08,0.0,-0.12520604,3.0573383134696666e-08,0.0
2,80060,0.49774978,0.0,9.885994861185643e-09,0.49774978,0.0,2.3443599884875328e-08,0.49774978,4.3603877537192625e-08,0.0
3,80061,1.0719814,4.9371027692889803e-08,0.0,1.0719814,1.3128882680147383e-07,0.0,1.0719814,1.263942249487245e-07,0.0
4,80062,1.541278,0.0,5.559512508529587e-08,1.541278,1.7046139089440524e-07,0.0,1.541278,0.0,1.1213070882360305e-07
5,80063,1.8597006,1.0334899614751417e-07,0.0,1.8597006,3.4796735648116183e-07,0.0,1.8597006,5.216513981628682e-07,0.0
6,80064,1.996079,2.2429598089284913e-08,0.0,-3.003921,0.0,7.798875456311396e-07,1.996079,4.969470057060168e-07,0.0
7,80065,1.9370635,0.0,3.4160145209222696e-08,1.9370635,2.9385565820177647e-07,0.0,1.9370635,3.7132434898016433e-08,0.0
8,80066,1.6884309,8.663186797491254e-08,0.0,1.6884309,1.9641878546585294e-08,0.0,1.6884309,0.0,2.555474240465257e-08
9,80067,1.2745197,1.3245815108028162e-07,0.0,1.2745197,2.9073306435077067e-08,0.0,1.2745197,5.868692351909438e-07,0.0
10,80068,0.7358472,0.0,3.139367224416537e-08,0.7358472,0.0,8.702697793545022e-11,0.7358472,1.3266057523061384e-07,0.0
11,80069,0.12514333,0.0,2.8330089836866502e-08,0.12514333,1.0625953376344058e-08,0.0,0.12514333,1.2883061576064416e-08,0.0
12,80070,-0.49781063,1.6426070448628524e-07,0.0,-0.49781063,0.0,4.789679072376863e-10,-0.49781063,0.0,4.7805091289133065e-08
13,80071,-1.0720345,1.7895995493549638e-07,0.0,-1.0720345,0.0,3.4942208521610993e-07,-1.0720345,0.0,1.2293823447175777e-07
14,80072,-1.541318,1.2088052165325692e-07,0.0,-1.541318,0.0,5.968797317599966e-08,-1.541318,0.0,5.548640786952384e-08
15,80073,-1.8597236,0.0,4.387026405597803e-07,-1.8597236,0.0,3.331510097943819e-07,-1.8597236,0.0,4.6331236167847003e-07
16,80074,-1.9960829,0.0,1.1195489907148599e-06,-1.9960829,0.0,1.3980035347458772e-07,-1.9960829,1.27599419162831e-07,0.0
17,80075,-1.9370478,0.0,5.876794709992776e-07,-1.9370478,0.0,6.330941353282418e-07,-1.9370478,0.0,7.269534644167826e-08
18,80076,-1.6883973,0.0,2.7020354120326367e-07,-1.6883973,0.0,3.522765954733359e-07,-1.6883973,0.0,1.1232002702247506e-07
19,80077,-1.2744713,0.0,6.097744733217765e-08,-1.2744713,0.0,1.69095413993976e-07,-1.2744713,3.000551619395898e-08,0.0
20,80078,-0.7357887,0.0,2.3522237993158794e-07,-0.7357887,5.8826244860367375e-08,0.0,-0.7357887,0.0,2.108541297396156e-07
21,80079,-0.12508062,1.9662858347385394e-08,0.0,-0.12508062,1.9086729877086184e-09,0.0,-0.12508062,0.0,2.3165630253290606e-08
22,80080,0.4978715,5.9324304213463956e-08,0.0,0.4978715,0.0,2.0138939509664217e-08,0.4978715,6.227098083367776e-08,0.0
23,80081,1.0720875,1.127279173307517e-08,0.0,1.0720875,1.3123391893284918e-07,0.0,1.0720875,1.2120718838826648e-07,0.0
24,80082,1.5413581,1.0074180159115265e-07,0.0,1.5413581,2.943601884307228e-07,0.0,1.5413581,2.0632415442908465e-07,0.0
25,80083,1.8597467,1.8735787876997252e-07,0.0,1.8597467,1.0454581344278451e-07,0.0,1.8597467,1.4783730009693353e-07,0.0
26,80084,1.9960868,2.419916210955223e-07,0.0,1.9960868,4.659388474144825e-07,0.0,1.9960868,6.882076968448031e-07,0.0
27,80085,1.9370322,1.272187904330591e-07,0.0,1.9370322,2.6481102668881173e-08,0.0,1.9370322,6.188652075729442e-08,0.0
28,80086,1.6883636,0.0,4.808010991735862e-08,1.6883636,0.0,1.7602919713394232e-07,1.6883636,1.2179522313729756e-07,0.0
29,80087,1.2744229,1.0,0.0,1.2744229,1.2944873537146424e-05,0.0,1.2744229,1.338510006279736e-07,0.0
30,80088,0.7357303,0.0,4.828470759518809e-08,0.7357303,5.6929504989381647e-08,0.0,0.7357303,1.3217674038071144e-07,0.0
31,80089,0.12501791,0.0,2.577994764714915e-08,0.12501791,7.256632633581147e-09,0.0,0.12501791,2.820421213631009e-09,0.0
32,80090,-0.49793234,1.938620553526672e-07,0.0,-0.49793234,0.0,5.1724756562696126e-08,-0.49793234,0.0,1.291027986660984e-07
33,80091,-1.0721406,4.670094892538092e-08,0.0,-1.0721406,0.0,3.3504651588723296e-07,-1.0721406,0.0,1.703474939690244e-07
34,80092,-1.541398,0.0,9.153688004722889e-08,-1.541398,0.0,2.0523904855960054e-07,-1.541398,0.0,3.785764547232381e-07
35,80093,-1.8597698,0.0,2.766766274344341e-07,-1.8597698,0.0,1.0618444416424301e-07,-1.8597698,0.0,6.836281429757143e-07
36,80094,-1.9960908,0.0,5.800111922181177e-07,-1.9960908,0.0,1.7769604449820864e-07,-1.9960908,0.0,8.267513603395253e-07
37,80095,-1.9370165,0.0,1.442799403844514e-07,-1.9370165,0.0,9.888283952694953e-07,-1.9370165,0.0,1.0305340528249371e-07
38,80096,-1.6883298,0.0,1.6715949993014687e-07,-1.6883298,0.0,3.65268518212625e-07,-1.6883298,0.0,8.612189500443555e-09
39,80097,-1.2743745,1.3199499612056357e-07,0.0,-1.2743745,0.0,4.867940585838714e-08,-1.2743745,1.4158613961315675e-05,0.0
40,80098,-0.7356719,1.2429263744450703e-07,0.0,-0.7356719,7.192090667864571e-08,0.0,-0.7356719,6.146805718784262e-08,0.0
41,80099,-0.1249552,1.2763459532185203e-08,0.0,-0.1249552,8.620523807552151e-09,0.0,-0.1249552,1.7551053533625873e-08,0.0
42,80100,0.4979932,0.0,4.716198198337509e-08,0.4979932,1.0373820211795833e-07,0.0,0.4979932,1.4181096882626678e-08,0.0
43,80101,-3.3175178,4.797282983806536e-07,0.0,1.0721936,1.4238870082529887e-07,0.0,1.0721936,0.0,9.369935233613521e-08
44,80102,2.4533055,0.0,1.811127951865922e-08,1.5414381,2.3526281318633977e-08,0.0,1.5414381,0.0,4.8447610920430185e-08
45,80103,3.7805083,0.0,3.477887881841573e-08,1.859793,1.5820609911116336e-07,0.0,1.859793,8.364252461812222e-08,0.0
46,80104,1.0749108,0.0,3.8823183509560686e-08,1.9960947,6.076032073074429e-07,0.0,1.9960947,3.8594034296320547e-07,0.0
47,80105,-0.78283393,9.952520149101604e-08,0.0,1.9370009,0.0,1.9252026315538923e-07,1.9370009,3.7417289579217276e-08,0.0
48,80106,5.086924,4.472793100042393e-07,0.0,1.6882962,1.2946848749911417e-10,0.0,1.6882962,0.0,3.114774395702386e-07
49,80107,3.6084764,0.0,2.105881264622238e-07,1.274326,1.0180268863568417e-07,0.0,1.274326,0.0,3.54319513644293e-09
50,80108,0.73561347,0.0,1.754916497112858e-07,0.73561347,0.0,5.560734946935453e-08,0.73561347,9.006906207103722e-08,0.0
51,80109,0.124892496,0.0,4.5583662292598206e-08,0.124892496,0.0,1.57774554368539e-08,0.124892496,3.847805817734995e-08,0.0
52,80110,-0.49805406,1.1869968362510862e-07,0.0,-0.49805406,1.0593146786750912e-07,0.0,-0.49805406,1.296131231080726e-07,0.0
53,80111,-1.0722467,2.8909397580031326e-08,0.0,-1.0722467,0.0,4.5412289142377026e-07,-1.0722467,0.0,1.5482971760590154e-07
54,80112,-1.5414782,5.01011224351147e-08,0.0,-1.5414782,0.0,2.649198832114825e-07,-1.5414782,0.0,7.98335154344925e-08
55,80113,-1.8598161,0.0,5.487644151789905e-07,-1.8598161,0.0,5.112886340639261e-07,-1.8598161,0.0,7.389625860970323e-07
56,80114,-1.9960986,0.0,6.539039535102581e-07,-1.9960986,0.0,7.257197115984395e-07,-1.9960986,0.0,1.136743273170723e-06
57,80115,-1.9369853,0.0,6.2941167131382875e-09,-1.9369853,0.0,3.791433605507091e-07,-1.9369853,0.0,8.224579643711408e-07
