,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,0.0,0.026180464579027896,-0.7359056,0.0,0.005120020492299122,-0.7359056,0.0,0.011029382931799095
1,80059,-0.12520604,0.0,0.006706679178993959,-0.12520604,0.0,0.0026667566517746414,-0.12520604,0.0,0.000268696318668563
2,80060,0.49774978,0.017669233760878672,0.0,0.49774978,0.0066862071573738115,0.0,0.49774978,0.003875617700231593,0.0
3,80061,1.0719814,0.0,0.0009155675822185437,1.0719814,0.0,0.00578834261591275,1.0719814,0.0,0.009678396968324876
4,80062,1.541278,0.0,0.005837474735829523,1.541278,0.0,0.002605791624145312,1.541278,0.0008362208787663556,0.0
5,80063,1.8597006,0.0,0.014219722649103284,1.8597006,0.007080177094470026,0.0,1.8597006,0.0010312607622740557,0.0
6,80064,1.996079,0.008384212984698653,0.0,-3.003921,0.0,0.013059348584569006,1.996079,0.002345105176034438,0.0
7,80065,1.9370635,0.0,0.0034739911029575037,1.9370635,0.019696025904850326,0.0,1.9370635,0.027316975395781,0.0
8,80066,1.6884309,0.0027273614760325326,0.0,1.6884309,0.024104379717528632,0.0,1.6884309,0.0038665878702795298,0.0
9,80067,1.2745197,0.0,0.002114738209732771,1.2745197,0.022567090080224,0.0,1.2745197,0.0028837921424582913,0.0
10,80068,0.7358472,0.03141772735354254,0.0,0.7358472,0.02141003279830366,0.0,0.7358472,0.0,0.001697660469605608
11,80069,0.12514333,0.007171409710032979,0.0,0.12514333,0.0012339062745588564,0.0,0.12514333,0.0003152904546126365,0.0
12,80070,-0.49781063,0.0,0.022659948158082675,-0.49781063,0.0,0.005732003919943991,-0.49781063,0.0,0.005553183854919724
13,80071,-1.0720345,0.0,0.006811035217510433,-1.0720345,0.007874681608654914,0.0,-1.0720345,0.0,0.017645407595332153
14,80072,-1.541318,0.07353090781205564,0.0,-1.541318,0.012529493652529653,0.0,-1.541318,0.007927749265561172,0.0
15,80073,-1.8597236,0.09223239991925844,0.0,-1.8597236,0.004413505203703555,0.0,-1.8597236,0.07061370528453322,0.0
16,80074,-1.9960829,0.1504376644221854,0.0,-1.9960829,0.0,0.008704503519777598,-1.9960829,0.017205739332762197,0.0
17,80075,-1.9370478,0.10914485476532554,0.0,-1.9370478,0.027977966185623555,0.0,-1.9370478,0.010146975023386273,0.0
18,80076,-1.6883973,0.04660344769029336,0.0,-1.6883973,0.0,0.0006639518825308307,-1.6883973,0.0,0.015899119564237525
19,80077,-1.2744713,0.0,0.0030275679339339173,-1.2744713,0.011447074705044588,0.0,-1.2744713,0.0,0.007328282405423383
20,80078,-0.7357887,0.0,0.031035491510725474,-0.7357887,0.0,0.01189525752359713,-0.7357887,0.010536009438208385,0.0
21,80079,-0.12508062,0.0,0.007509978925047098,-0.12508062,0.0,0.0021175057846728874,-0.12508062,0.0,0.001204781343300652
22,80080,0.4978715,0.016239232521762993,0.0,0.4978715,0.005723242506486637,0.0,0.4978715,0.0034648139060469564,0.0
23,80081,1.0720875,0.005802132578761848,0.0,1.0720875,0.0053108586643862,0.0,1.0720875,0.0,0.019069935328237947
24,80082,1.5413581,0.0,0.006121822009626948,1.5413581,0.0013496652085595818,0.0,1.5413581,0.0,0.008558092832660517
25,80083,1.8597467,0.0,0.007323211717122336,1.8597467,0.008912861450193947,0.0,1.8597467,0.006082558317945431,0.0
26,80084,1.9960868,0.0,0.0016937832498030477,1.9960868,0.002110613855910519,0.0,1.9960868,0.002803951248558981,0.0
27,80085,1.9370322,0.006824637790237802,0.0,1.9370322,0.030309537808170136,0.0,1.9370322,0.038639110375456226,0.0
28,80086,1.6883636,0.0,0.0004087408634357741,1.6883636,0.0,0.0017733166830758596,1.6883636,0.026065639364553785,0.0
29,80087,1.2744229,0.2982209018951582,0.0,1.2744229,0.007969021297213575,0.0,1.2744229,0.020667582875101627,0.0
30,80088,0.7357303,0.025437814154352097,0.0,0.7357303,0.0,0.005153675309648047,0.7357303,0.009361421213605458,0.0
31,80089,0.12501791,0.005869675982239368,0.0,0.12501791,0.0019020407173081818,0.0,0.12501791,0.001528026885971304,0.0
32,80090,-0.49793234,0.0,0.020887608710985255,-0.49793234,0.0006161579718960869,0.0,-0.49793234,0.002069754652291228,0.0
