,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,0.0,0.012111319487222863,-0.7359056,0.0008558028766717777,0.0,-0.7359056,0.0,0.0080945406170589
1,80059,-0.12520604,0.0,0.0039002154073407365,-0.12520604,0.0,0.0023961866140934053,-0.12520604,0.00039625840833244384,0.0
2,80060,0.49774978,0.01054830754920331,0.0,0.49774978,0.002214648372263854,0.0,0.49774978,0.0015548061320567494,0.0
3,80061,1.0719814,0.0,0.0056039034186401455,1.0719814,0.0,0.0066383691503454694,1.0719814,0.0,0.0009762367900469848
4,80062,1.541278,0.005674961763900706,0.0,1.541278,0.0,0.001607749253263065,1.541278,0.0016797718315666686,0.0
5,80063,1.8597006,0.0,0.0035379394764055517,1.8597006,0.007761486402783975,0.0,1.8597006,0.0009362581878770588,0.0
6,80064,1.996079,0.005143829740360172,0.0,-3.003921,0.002309690227100921,0.0,1.996079,0.0,0.006300111557610099
7,80065,1.9370635,0.0,0.006703363956880545,1.9370635,0.03186083099718149,0.0,1.9370635,0.02495440872975282,0.0
8,80066,1.6884309,0.0,0.0069861383021729,1.6884309,0.016612732851759404,0.0,1.6884309,0.01261456817794682,0.0
9,80067,1.2745197,0.0,0.004746704325009204,1.2745197,0.01644988783495998,0.0,1.2745197,0.0,0.00013527638941988423
10,80068,0.7358472,0.02389058438929427,0.0,0.7358472,0.017062551021908286,0.0,0.7358472,0.0006715990535895626,0.0
11,80069,0.12514333,0.005774092993721539,0.0,0.12514333,0.00013263630733070239,0.0,0.12514333,0.0,7.636759254348534e-05
12,80070,-0.49781063,0.0,0.022424652746129824,-0.49781063,0.0,0.004139224657831388,-0.49781063,0.0,0.004568465249257696
13,80071,-1.0720345,0.0,0.02303008583437876,-1.0720345,0.006292274298535705,0.0,-1.0720345,0.0,0.007857958457302673
14,80072,-1.541318,0.029605327311738757,0.0,-1.541318,0.010229751035423545,0.0,-1.541318,0.01139268791711559,0.0
15,80073,-1.8597236,0.04988251564584628,0.0,-1.8597236,0.013686272104463205,0.0,-1.8597236,0.057904832777991036,0.0
16,80074,-1.9960829,0.11428542875927371,0.0,-1.9960829,0.00010345496812654947,0.0,-1.9960829,0.01597215085498334,0.0
17,80075,-1.9370478,0.09453231503019646,0.0,-1.9370478,0.029302492704890108,0.0,-1.9370478,0.004773165130010661,0.0
18,80076,-1.6883973,0.05289770366723929,0.0,-1.6883973,0.01574083473124412,0.0,-1.6883973,0.0,0.013500352841195702
19,80077,-1.2744713,0.01326983255280222,0.0,-1.2744713,0.009584957916626988,0.0,-1.2744713,0.0,0.003798376092571108
20,80078,-0.7357887,0.0,0.016967732567454968,-0.7357887,0.0,0.006796675617939183,-0.7357887,0.004962327054778287,0.0
21,80079,-0.12508062,0.0,0.004446170687231521,-0.12508062,0.0,0.0021259247998757355,-0.12508062,0.0,0.0009852498430282463
22,80080,0.4978715,0.010285172511322216,0.0,0.4978715,0.0031032808907619776,0.0,0.4978715,0.0029340913237030013,0.0
23,80081,1.0720875,0.0022021465903343837,0.0,1.0720875,0.007863625117849665,0.0,1.0720875,0.0,0.009199785199684434
24,80082,1.5413581,0.0,0.0007497379566028483,1.5413581,0.0032804496129855308,0.0,1.5413581,0.0,0.008641047116084658
25,80083,1.8597467,0.0,0.0003848464923413366,1.8597467,0.006697375505313627,0.0,1.8597467,0.001364581562947265,0.0
26,80084,1.9960868,0.005738689868975425,0.0,1.9960868,0.0,0.0073825113114344715,1.9960868,0.0,0.004719677036587119
27,80085,1.9370322,0.007353753713954105,0.0,1.9370322,0.02441565906108286,0.0,1.9370322,0.029336081784766807,0.0
28,80086,1.6883636,0.0,0.0003042645045298136,1.6883636,0.006739482892394844,0.0,1.6883636,0.027264769565603558,0.0
29,80087,1.2744229,0.3809446682091955,0.0,1.2744229,0.0,0.1261723773695862,1.2744229,0.015616024182213153,0.0
30,80088,0.7357303,0.020437008875674068,0.0,0.7357303,0.0,0.01020793526718411,0.7357303,0.005570094490147878,0.0
31,80089,0.12501791,0.005200782599805642,0.0,0.12501791,0.0,0.00039820866861653637,0.12501791,0.0001645603564263127,0.0
32,80090,-0.49793234,0.0,0.022446863929088293,-0.49793234,0.0,0.0020943608004550334,-0.49793234,0.0,0.0004895860186468548
33,80091,-1.0721406,0.0,0.008412345541829267,-1.0721406,0.011406776895357447,0.0,-1.0721406,0.0,0.00447325405021302
34,80092,-1.541398,0.03710778556865728,0.0,-1.541398,0.0,0.008758411070378296,-1.541398,0.007570680483460258,0.0
35,80093,-1.8597698,0.06963863630176273,0.0,-1.8597698,0.0,0.0011814922756827133,-1.8597698,0.03202858169466081,0.0
36,80094,-1.9960908,0.12469044206233038,0.0,-1.9960908,0.03022889397159871,0.0,-1.9960908,0.012697315400727612,0.0
37,80095,-1.9370165,0.12425425494715389,0.0,-1.9370165,0.03088662450257522,0.0,-1.9370165,0.006282977957421258,0.0
38,80096,-1.6883298,0.07038992296986353,0.0,-1.6883298,0.0,0.011173902226165582,-1.6883298,0.0,0.01684471553742322
39,80097,-1.2743745,0.004014887837698574,0.0,-1.2743745,0.0,0.006078816017698146,-1.2743745,0.0,0.14723962111109895
40,80098,-0.7356719,0.0,0.025739746486288836,-0.7356719,0.0,0.0012100641663206635,-0.7356719,0.0,0.007132742127156565
41,80099,-0.1249552,0.0,0.004729503677503013,-0.1249552,0.0,0.0006964025304958919,-0.1249552,0.0,0.0012515572121294324
42,80100,0.4979932,0.019685215503190003,0.0,0.4979932,0.0,0.004488690582307245,0.4979932,0.0,0.0018011479823908667
43,80101,-3.3175178,0.0,0.002301118947596829,1.0721936,0.0,0.002522180401231092,1.0721936,0.0,0.002257887029335103
44,80102,2.4533055,0.0062710877860973815,0.0,1.5414381,0.0,0.009886764822721796,1.5414381,0.004508667205330262,0.0
45,80103,3.7805083,0.0,0.0010016687799800196,1.859793,0.0019868108578304923,0.0,1.859793,0.0,0.013424130280519817
46,80104,1.0749108,0.005142857937740066,0.0,1.9960947,0.0,0.006298009251822229,1.9960947,0.0,0.009565902672461058
47,80105,-0.78283393,0.0,0.0003888868058300161,1.9370009,0.023252275495681388,0.0,1.9370009,0.02128481431751433,0.0
48,80106,5.086924,0.0,0.003023869640384855,1.6882962,0.01564982998213248,0.0,1.6882962,0.018214630699416146,0.0
49,80107,3.6084764,0.00037799486894309227,0.0,1.274326,0.0,0.00885006669888788,1.274326,0.0039935194150456516,0.0
50,80108,0.73561347,0.028568294940912932,0.0,0.73561347,0.0,0.0023169587440468975,0.73561347,0.002578460832925033,0.0
51,80109,0.124892496,0.006750365222757886,0.0,0.124892496,0.0008251359310329357,0.0,0.124892496,0.0,0.0005672186120098425
52,80110,-0.49805406,0.0,0.0172416893769982,-0.49805406,0.0,0.011022068151209477,-0.49805406,0.0,0.006541124229937123
53,80111,-1.0722467,0.0,0.008958830652611839,-1.0722467,0.0,0.010829077153167388,-1.0722467,0.0,0.013501668396794226
54,80112,-1.5414782,0.02194772138967103,0.0,-1.5414782,0.0006516905691082961,0.0,-1.5414782,0.0,0.01722054038388322
55,80113,-1.8598161,0.09191456895555478,0.0,-1.8598161,0.0,0.008678454848130613,-1.8598161,0.0,0.008116452455598642
56,80114,-1.9960986,0.12486949720036922,0.0,-1.9960986,0.0,0.021177301076332318,-1.9960986,0.008432406517228654,0.0
57,80115,-1.9369853,0.11962798250257926,0.0,-1.9369853,0.006520200261573694,0.0,-1.9369853,0.023182698034040678,0.0
58,80116,-1.6882625,0.05777647328466335,0.0,-1.6882625,0.0,0.017544031173271288,-1.6882625,0.0,0.001080207197470176
59,80117,-1.2742776,0.011149835200226959,0.0,-1.2742776,0.0,0.02123650139874226,-1.2742776,0.0,0.044271289361725266
60,80118,-0.735555,0.0,0.019439012034013915,-0.735555,0.0,0.020417993527682286,-0.735555,0.0,0.017652083220074524
61,80119,-0.124829784,0.0,0.004586075549003089,-0.124829784,0.0,0.002790249218980523,-0.124829784,0.0,0.002401018032325231
62,80120,0.4981149,0.012269484028241066,0.0,0.4981149,0.0,0.005145774329015147,0.4981149,0.0,0.004588405316882334
63,80121,1.0722997,0.0018073247663283778,0.0,1.0722997,0.0,0.03788888849245801,1.0722997,0.0,0.049736893737843076
64,80122,1.5415182,0.0052670814875538235,0.0,1.5415182,0.0,0.03267067306423884,1.5415182,0.0,0.03114046964799562
65,80123,1.8598392,0.0,0.00035170889495122104,1.8598392,0.0,0.01114612799125152,1.8598392,0.0,0.011338975713206625
66,80124,1.9961026,0.00733527484776172,0.0,-3.0038974,0.0082757439930842,0.0,1.9961026,0.0,0.011995894678303838
67,80125,1.9369696,0.0,0.004345572723413837,1.9369696,0.0576172118571999,0.0,1.9369696,0.04360310587451915,0.0
68,80126,1.6882288,0.0,0.0012424672049370028,1.6882288,0.014103998343979341,0.0,1.6882288,0.025408157059859313,0.0
69,80127,1.2742292,0.003785037362066258,0.0,1.2742292,0.0059805392912062934,0.0,1.2742292,0.008192915721380749,0.0
70,80128,0.7354966,0.023591093491209275,0.0,0.7354966,0.0,0.0011123668537915486,0.7354966,0.008151364638078144,0.0
71,80129,0.12476707,0.005774492470592231,0.0,0.12476707,0.00021673916076278622,0.0,0.12476707,0.0007949190415156119,0.0
72,80130,-0.49817577,0.0,0.02282327321095554,-0.49817577,0.0,0.004469286301609006,-0.49817577,0.00017942777699627175,0.0
73,80131,-1.0723528,0.0,0.015526481083923672,-1.0723528,0.015351184250429311,0.0,-1.0723528,0.0,0.005000169960494305
74,80132,-1.5415583,0.03511957614596398,0.0,-1.5415583,0.0,0.009526354509685635,-1.5415583,0.011665157657444004,0.0
75,80133,-1.8598623,0.07897309399471593,0.0,-1.8598623,0.015597259348824201,0.0,-1.8598623,0.027204702990719507,0.0
76,80134,-1.9961065,0.11993386957349611,0.0,-1.9961065,0.05628794775486452,0.0,-1.9961065,0.0,0.0024290189696886005
77,80135,-1.9369539,0.12732691589282658,0.0,-1.9369539,0.015569405551155687,0.0,-1.9369539,0.05156181154157161,0.0
78,80136,-1.6881951,0.06679194994576967,0.0,-1.6881951,0.003093561714376192,0.0,-1.6881951,0.0014071433335178594,0.0
79,80137,-1.2741808,0.005467575295808186,0.0,-1.2741808,0.0,0.04500206356958596,-1.2741808,0.0,0.02397405547409364
80,80138,-0.73543817,0.0,0.01977197579999453,-0.73543817,0.0,0.006602545457759362,-0.73543817,0.0,0.02204124912371232
81,80139,-0.12470436,0.03407036662622131,0.0,-0.12470436,0.0,0.01248936856175984,-0.12470436,6.740897380607313e-05,0.0
82,80140,0.49823663,0.01193116600590458,0.0,0.49823663,0.0,0.011821304166223647,0.49823663,0.0,0.014351690697524655
83,80141,1.0724057,0.0,0.0017837651811500525,1.0724057,0.0,0.03734451186027892,1.0724057,0.0,0.03825661994972075
84,80142,1.5415982,0.0001022915649479128,0.0,1.5415982,0.0,0.03403857400865158,1.5415982,0.0,0.03309190161387189
85,80143,1.8598853,0.008774757974511603,0.0,1.8598853,0.0,0.025595538669660436,1.8598853,0.0,0.014192994471079494
86,80144,1.9961103,0.00796062769673529,0.0,1.9961103,0.0,0.021260456189334604,-3.0038896,0.02349605202996056,0.0
87,80145,1.9369383,0.0,0.002948480840796289,1.9369383,0.03776181763692014,0.0,1.9369383,0.02054311225385201,0.0
88,80146,1.6881615,0.0010047877918311044,0.0,1.6881615,0.0,0.003405136618700793,1.6881615,0.0,0.011697815848459922
89,80147,1.2741323,0.0004035228986660624,0.0,1.2741323,0.004294617081217556,0.0,1.2741323,0.003924006946952462,0.0
90,80148,0.73537976,0.02461258638267019,0.0,0.73537976,0.0,0.005128374854631311,0.73537976,0.0007471541144710411,0.0
91,80149,0.12464165,0.006299539437220405,0.0,0.12464165,0.0,0.0020306707368276835,0.12464165,0.0,0.012835246163547046
92,80150,-0.49829745,0.0,0.0273101668066955,-0.49829745,0.0,0.0015355655330233026,-0.49829745,0.006470483394737469,0.0
93,80151,-1.0724587,0.0,0.011438162999689926,-1.0724587,0.022240595175328986,0.0,-1.0724587,0.01776417253724313,0.0
94,80152,-1.5416383,0.0267860071751683,0.0,-1.5416383,0.03370904305253615,0.0,-1.5416383,0.01864485567111039,0.0
95,80153,-1.8599085,0.0,1.0,-1.8599085,0.011699868114601003,0.0,-1.8599085,0.04086926175022993,0.0
