,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,0.0,0.0028834397634755595,-0.7359056,0.0,0.0005156177471664604,-0.7359056,0.0,0.001676238493093451
1,80059,-0.12520604,0.0,0.0021116617889569748,-0.12520604,0.0,0.0013698884016120124,-0.12520604,0.00044696606623096784,0.0
2,80060,0.49774978,0.007837320738817525,0.0,0.49774978,6.681577869398531e-05,0.0,0.49774978,0.0001125160331803194,0.0
3,80061,1.0719814,0.0,0.0017798144754910988,1.0719814,0.0007757168906336752,0.0,1.0719814,0.0018860563296359963,0.0
4,80062,1.541278,0.0,0.004483786377024918,1.541278,0.0035747713394438836,0.0,1.541278,0.003194162092417432,0.0
5,80063,1.8597006,0.0,0.004409995752924839,1.8597006,0.0,0.0024586557300246645,1.8597006,0.0,0.00924961702710196
6,80064,1.996079,0.006510569578396522,0.0,-3.003921,0.0,0.0014892453777404526,1.996079,0.002014300237020057,0.0
7,80065,1.9370635,0.0,0.004353289063161493,1.9370635,0.01180042715288816,0.0,1.9370635,0.006504800243983761,0.0
8,80066,1.6884309,0.0,0.0017255394073577787,1.6884309,0.01343448966949908,0.0,1.6884309,0.006931930619586801,0.0
9,80067,1.2745197,0.0,0.002812640175763517,1.2745197,0.009403442398878374,0.0,1.2745197,0.0,0.0018533736381198711
10,80068,0.7358472,0.012819698459924662,0.0,0.7358472,0.008500215278745534,0.0,0.7358472,0.0028575863342522965,0.0
11,80069,0.12514333,0.0033086920819445273,0.0,0.12514333,0.0005785699948359451,0.0,0.12514333,1.959102392033366e-06,0.0
12,80070,-0.49781063,0.0,0.01216964678612629,-0.49781063,0.0,0.0037785417747987163,-0.49781063,0.0,0.0022570744796123043
13,80071,-1.0720345,0.0,0.017111234936192217,-1.0720345,0.00043974286545309164,0.0,-1.0720345,0.0,0.0052683509984238165
14,80072,-1.541318,0.00826888484145776,0.0,-1.541318,0.0037237768646909554,0.0,-1.541318,0.00870069092981831,0.0
15,80073,-1.8597236,0.017747242461705448,0.0,-1.8597236,0.0,0.0011145250590235056,-1.8597236,0.03363401076285637,0.0
16,80074,-1.9960829,0.06057131374889808,0.0,-1.9960829,0.002968962821681707,0.0,-1.9960829,0.0020589276508820027,0.0
17,80075,-1.9370478,0.05264201459865544,0.0,-1.9370478,0.019265536525806055,0.0,-1.9370478,0.009892618199641937,0.0
18,80076,-1.6883973,0.0350495440387742,0.0,-1.6883973,0.004106053531281726,0.0,-1.6883973,0.0,0.013333387244854118
19,80077,-1.2744713,0.012717438512470628,0.0,-1.2744713,0.0045940008265298584,0.0,-1.2744713,0.0,0.0036386543106786775
20,80078,-0.7357887,0.0,0.0077160259336721115,-0.7357887,0.0,0.008518129393749579,-0.7357887,0.00058356376109994,0.0
21,80079,-0.12508062,0.0,0.0020187761969060686,-0.12508062,0.0,0.0015951914021380038,-0.12508062,0.0,0.0004443014482429845
22,80080,0.4978715,0.0055939194531236395,0.0,0.4978715,0.0009311901015150732,0.0,0.4978715,0.002875236571808354,0.0
23,80081,1.0720875,0.0,0.0005289595385068378,1.0720875,0.007947843461906013,0.0,1.0720875,0.004323112447078919,0.0
24,80082,1.5413581,0.0,0.002464900463984612,1.5413581,0.004651001653593302,0.0,1.5413581,0.0,0.0015029464181142108
25,80083,1.8597467,0.0,0.002503455558027118,1.8597467,0.0,0.0030764325662496817,1.8597467,0.0,0.0035229354445206968
26,80084,1.9960868,0.0010179863141591226,0.0,1.9960868,0.0005713671321180959,0.0,1.9960868,0.0030962153513870395,0.0
27,80085,1.9370322,0.004317402380363895,0.0,1.9370322,0.009165734072731049,0.0,1.9370322,0.018393061142911442,0.0
28,80086,1.6883636,0.0012551768381680228,0.0,1.6883636,0.0013711192525991862,0.0,1.6883636,0.011844282182827357,0.0
29,80087,1.2744229,0.15463827437399874,0.0,1.2744229,0.0,0.012041296691021051,1.2744229,0.004949164632541005,0.0
30,80088,0.7357303,0.01136309568223984,0.0,0.7357303,0.0,0.005450684890654979,0.7357303,0.004321642222105824,0.0
31,80089,0.12501791,0.003153268873589341,0.0,0.12501791,0.00023412348577465933,0.0,0.12501791,5.678015879275482e-05,0.0
32,80090,-0.49793234,0.0,0.01397909861685167,-0.49793234,0.0,0.0016232392734441595,-0.49793234,0.001113191867819165,0.0
33,80091,-1.0721406,0.0,0.010311739806766172,-1.0721406,0.006166083416734576,0.0,-1.0721406,0.0,0.0020960799567312383
34,80092,-1.541398,0.012324041708594776,0.0,-1.541398,0.0,0.005093241217601393,-1.541398,0.004051509263272271,0.0
35,80093,-1.8597698,0.0363959871644175,0.0,-1.8597698,0.0,0.001867141186460876,-1.8597698,0.028900591210268615,0.0
36,80094,-1.9960908,0.07026624072039446,0.0,-1.9960908,0.009207598248983968,0.0,-1.9960908,0.00369772802393635,0.0
37,80095,-1.9370165,0.07755832078757745,0.0,-1.9370165,0.021192666065877015,0.0,-1.9370165,0.003565778899917154,0.0
38,80096,-1.6883298,0.04540244805931825,0.0,-1.6883298,0.0,0.0031963342804909893,-1.6883298,0.0,0.010070742748395803
